published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-03-01,2015-03-01 11:00:00,153.0,154.5,153.0,153.75,0.49,24.0,3744.0,1
2015-03-01,2015-03-01 12:00:00,153.75,154.5,153.75,154.5,0.49,24.0,3744.0,1
2015-03-01,2015-03-01 13:00:00,154.5,155.25,154.5,155.25,0.49,24.0,3744.0,1
2015-03-01,2015-03-01 14:00:00,155.25,156.0,155.25,156.0,0.48,24.0,3744.0,1
2015-03-01,2015-03-01 15:00:00,156.0,156.0,156.0,156.0,0.0,24.0,3744.0,0
2015-03-04,2015-03-04 11:00:00,156.0,157.5,156.0,156.0,0.0,588.0,91788.6,0
2015-03-04,2015-03-04 12:00:00,156.0,156.0,156.0,156.0,0.0,588.0,91788.6,0
2015-03-04,2015-03-04 13:00:00,156.0,156.0,156.0,156.0,0.0,588.0,91788.6,0
2015-03-04,2015-03-04 14:00:00,156.0,156.0,156.0,156.0,0.0,588.0,91788.6,0
2015-03-04,2015-03-04 15:00:00,156.0,159.0,156.0,156.0,0.0,588.0,91788.6,0
2015-03-09,2015-03-09 11:00:00,156.0,160.5,156.0,158.25,1.44,30.0,4860.0,1
2015-03-09,2015-03-09 12:00:00,158.25,160.5,158.25,160.5,1.42,30.0,4860.0,1
2015-03-09,2015-03-09 13:00:00,160.5,162.75,160.5,162.75,1.4,30.0,4860.0,1
2015-03-09,2015-03-09 14:00:00,162.75,165.0,162.75,165.0,1.38,30.0,4860.0,1
2015-03-09,2015-03-09 15:00:00,165.0,165.0,159.0,165.0,0.0,30.0,4860.0,0
2015-03-10,2015-03-10 11:00:00,165.0,165.0,163.5,164.5,-0.3,2500.0,405500.0,-1
2015-03-10,2015-03-10 12:00:00,164.5,164.5,164.0,164.0,-0.3,2500.0,405500.0,-1
2015-03-10,2015-03-10 13:00:00,164.0,164.0,163.5,163.5,-0.3,2500.0,405500.0,-1
2015-03-10,2015-03-10 14:00:00,163.5,163.5,163.0,163.0,-0.31,2500.0,405500.0,-1
2015-03-10,2015-03-10 15:00:00,163.0,163.0,162.0,163.0,0.0,2500.0,405500.0,0
2015-03-11,2015-03-11 11:00:00,163.0,164.5,163.0,163.75,0.46,108.0,17928.0,1
2015-03-11,2015-03-11 12:00:00,163.75,164.5,163.75,164.5,0.46,108.0,17928.0,1
2015-03-11,2015-03-11 13:00:00,164.5,165.25,164.5,165.25,0.46,108.0,17928.0,1
2015-03-11,2015-03-11 14:00:00,165.25,166.0,165.25,166.0,0.45,108.0,17928.0,1
2015-03-11,2015-03-11 15:00:00,166.0,166.0,166.0,166.0,0.0,108.0,17928.0,0
2015-03-15,2015-03-15 11:00:00,166.0,174.0,166.0,170.0,2.41,200.0,36254.0,1
2015-03-15,2015-03-15 12:00:00,170.0,174.0,170.0,174.0,2.35,200.0,36254.0,1
2015-03-15,2015-03-15 13:00:00,174.0,178.0,174.0,178.0,2.3,200.0,36254.0,1
2015-03-15,2015-03-15 14:00:00,178.0,182.0,178.0,182.0,2.25,200.0,36254.0,1
2015-03-15,2015-03-15 15:00:00,182.0,182.0,169.0,182.0,0.0,200.0,36254.0,0
2015-03-16,2015-03-16 11:00:00,182.0,191.0,180.5,181.25,-0.41,2100.0,381990.0,-1
2015-03-16,2015-03-16 12:00:00,181.25,181.25,180.5,180.5,-0.41,2100.0,381990.0,-1
2015-03-16,2015-03-16 13:00:00,180.5,180.5,179.75,179.75,-0.42,2100.0,381990.0,-1
2015-03-16,2015-03-16 14:00:00,179.75,179.75,179.0,179.0,-0.42,2100.0,381990.0,-1
2015-03-16,2015-03-16 15:00:00,179.0,200.0,179.0,179.0,0.0,2100.0,381990.0,0
2015-03-17,2015-03-17 11:00:00,179.0,179.5,179.0,179.25,0.14,100.0,18000.0,1
2015-03-17,2015-03-17 12:00:00,179.25,179.5,179.25,179.5,0.14,100.0,18000.0,1
2015-03-17,2015-03-17 13:00:00,179.5,179.75,179.5,179.75,0.14,100.0,18000.0,1
2015-03-17,2015-03-17 14:00:00,179.75,180.0,179.75,180.0,0.14,100.0,18000.0,1
2015-03-17,2015-03-17 15:00:00,180.0,180.0,180.0,180.0,0.0,100.0,18000.0,0
2015-03-18,2015-03-18 11:00:00,180.0,180.0,178.5,179.25,-0.42,242.0,42834.0,-1
