published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-05-25,2022-05-25 11:00:00,104.7,107.8,104.7,106.25,1.48,26.0,2765.08,1
2022-05-25,2022-05-25 12:00:00,106.25,107.8,106.25,107.8,1.46,26.0,2765.08,1
2022-05-25,2022-05-25 13:00:00,107.8,109.35,107.8,109.35,1.44,26.0,2765.08,1
2022-05-25,2022-05-25 14:00:00,109.35,110.9,109.35,110.9,1.42,26.0,2765.08,1
2022-05-25,2022-05-25 15:00:00,110.9,110.9,104.7,110.9,0.0,26.0,2765.08,0
2022-05-26,2022-05-26 11:00:00,113.1,113.1,113.1,113.1,0.0,6.0,682.54,0
2022-05-26,2022-05-26 12:00:00,113.1,113.1,113.1,113.1,0.0,6.0,682.54,0
2022-05-26,2022-05-26 13:00:00,113.1,113.1,113.1,113.1,0.0,6.0,682.54,0
2022-05-26,2022-05-26 14:00:00,113.1,113.1,113.1,113.1,0.0,6.0,682.54,0
2022-05-26,2022-05-26 15:00:00,113.1,113.1,113.1,113.1,0.0,6.0,682.54,0
2022-05-30,2022-05-30 11:00:00,115.3,119.85,115.3,117.58,1.98,16.0,1933.64,1
2022-05-30,2022-05-30 12:00:00,117.58,119.85,117.58,119.85,1.93,16.0,1933.64,1
2022-05-30,2022-05-30 13:00:00,119.85,122.12,119.85,122.12,1.89,16.0,1933.64,1
2022-05-30,2022-05-30 14:00:00,122.12,124.4,122.12,124.4,1.87,16.0,1933.64,1
2022-05-30,2022-05-30 15:00:00,124.4,124.4,115.3,124.4,0.0,16.0,1933.64,0
2022-05-31,2022-05-31 11:00:00,126.8,126.8,126.8,126.8,0.0,6.0,756.0,0
2022-05-31,2022-05-31 12:00:00,126.8,126.8,126.8,126.8,0.0,6.0,756.0,0
2022-05-31,2022-05-31 13:00:00,126.8,126.8,126.8,126.8,0.0,6.0,756.0,0
2022-05-31,2022-05-31 14:00:00,126.8,126.8,126.8,126.8,0.0,6.0,756.0,0
2022-05-31,2022-05-31 15:00:00,126.8,126.8,126.8,126.8,0.0,6.0,756.0,0
2022-06-01,2022-06-01 11:00:00,124.4,131.9,124.4,128.15,3.01,12.0,1592.6,1
2022-06-01,2022-06-01 12:00:00,128.15,131.9,128.15,131.9,2.93,12.0,1592.6,1
2022-06-01,2022-06-01 13:00:00,131.9,135.65,131.9,135.65,2.84,12.0,1592.6,1
2022-06-01,2022-06-01 14:00:00,135.65,139.4,135.65,139.4,2.76,12.0,1592.6,1
2022-06-01,2022-06-01 15:00:00,139.4,139.4,124.4,139.4,0.0,12.0,1592.6,0
2022-06-02,2022-06-02 11:00:00,136.8,145.05,136.8,140.93,3.02,16.0,2337.6,1
2022-06-02,2022-06-02 12:00:00,140.93,145.05,140.93,145.05,2.92,16.0,2337.6,1
2022-06-02,2022-06-02 13:00:00,145.05,149.18,145.05,149.18,2.85,16.0,2337.6,1
2022-06-02,2022-06-02 14:00:00,149.18,153.3,149.18,153.3,2.76,16.0,2337.6,1
2022-06-02,2022-06-02 15:00:00,153.3,153.3,136.8,153.3,0.0,16.0,2337.6,0
2022-06-03,2022-06-03 11:00:00,156.3,162.45,156.3,159.38,1.97,14.0,2264.74,1
2022-06-03,2022-06-03 12:00:00,159.38,162.45,159.38,162.45,1.93,14.0,2264.74,1
2022-06-03,2022-06-03 13:00:00,162.45,165.53,162.45,165.53,1.9,14.0,2264.74,1
2022-06-03,2022-06-03 14:00:00,165.53,168.6,165.53,168.6,1.85,14.0,2264.74,1
2022-06-03,2022-06-03 15:00:00,168.6,168.6,156.3,168.6,0.0,14.0,2264.74,0
2022-06-06,2022-06-06 11:00:00,171.9,178.65,171.9,175.28,1.97,20.0,3641.4,1
2022-06-06,2022-06-06 12:00:00,175.28,178.65,175.28,178.65,1.92,20.0,3641.4,1
2022-06-06,2022-06-06 13:00:00,178.65,182.03,178.65,182.03,1.89,20.0,3641.4,1
2022-06-06,2022-06-06 14:00:00,182.03,185.4,182.03,185.4,1.85,20.0,3641.4,1
2022-06-06,2022-06-06 15:00:00,185.4,185.4,171.9,185.4,0.0,20.0,3641.4,0
2022-06-07,2022-06-07 11:00:00,189.1,196.5,189.1,192.8,1.96,24.0,4820.4,1
2022-06-07,2022-06-07 12:00:00,192.8,196.5,192.8,196.5,1.92,24.0,4820.4,1
2022-06-07,2022-06-07 13:00:00,196.5,200.2,196.5,200.2,1.88,24.0,4820.4,1
2022-06-07,2022-06-07 14:00:00,200.2,203.9,200.2,203.9,1.85,24.0,4820.4,1
2022-06-07,2022-06-07 15:00:00,203.9,203.9,189.1,203.9,0.0,24.0,4820.4,0
2022-06-08,2022-06-08 11:00:00,207.9,216.05,207.9,211.97,1.96,20.0,4402.54,1
2022-06-08,2022-06-08 12:00:00,211.97,216.05,211.97,216.05,1.92,20.0,4402.54,1
2022-06-08,2022-06-08 13:00:00,216.05,220.12,216.05,220.12,1.88,20.0,4402.54,1
2022-06-08,2022-06-08 14:00:00,220.12,224.2,220.12,224.2,1.85,20.0,4402.54,1
2022-06-08,2022-06-08 15:00:00,224.2,224.2,207.9,224.2,0.0,20.0,4402.54,0
2022-06-09,2022-06-09 11:00:00,228.0,237.3,228.0,232.65,2.04,30.0,7304.0,1
2022-06-09,2022-06-09 12:00:00,232.65,237.3,232.65,237.3,2.0,30.0,7304.0,1
2022-06-09,2022-06-09 13:00:00,237.3,241.95,237.3,241.95,1.96,30.0,7304.0,1
2022-06-09,2022-06-09 14:00:00,241.95,246.6,241.95,246.6,1.92,30.0,7304.0,1
2022-06-09,2022-06-09 15:00:00,246.6,246.6,228.0,246.6,0.0,30.0,7304.0,0
2022-06-10,2022-06-10 11:00:00,251.5,261.35,251.5,256.43,1.96,80.0,21599.2,1
2022-06-10,2022-06-10 12:00:00,256.43,261.35,256.43,261.35,1.92,80.0,21599.2,1
2022-06-10,2022-06-10 13:00:00,261.35,266.27,261.35,266.27,1.88,80.0,21599.2,1
2022-06-10,2022-06-10 14:00:00,266.27,271.2,266.27,271.2,1.85,80.0,21599.2,1
2022-06-10,2022-06-10 15:00:00,271.2,271.2,251.5,271.2,0.0,80.0,21599.2,0
2022-06-13,2022-06-13 11:00:00,276.6,287.45,276.6,282.03,1.96,432.0,128758.8,1
2022-06-13,2022-06-13 12:00:00,282.03,287.45,282.03,287.45,1.92,432.0,128758.8,1
2022-06-13,2022-06-13 13:00:00,287.45,292.88,287.45,292.88,1.89,432.0,128758.8,1
2022-06-13,2022-06-13 14:00:00,292.88,298.3,292.88,298.3,1.85,432.0,128758.8,1
2022-06-13,2022-06-13 15:00:00,298.3,298.3,276.6,298.3,0.0,432.0,128758.8,0
2022-06-14,2022-06-14 11:00:00,304.2,316.15,287.1,296.65,-2.48,9781.2,2770914.02,-1
2022-06-14,2022-06-14 12:00:00,296.65,296.65,289.1,289.1,-2.55,9781.2,2770914.02,-1
2022-06-14,2022-06-14 13:00:00,289.1,289.1,281.55,281.55,-2.61,9781.2,2770914.02,-1
2022-06-14,2022-06-14 14:00:00,281.55,281.55,274.0,274.0,-2.68,9781.2,2770914.02,-1
2022-06-14,2022-06-14 15:00:00,274.0,328.1,270.0,274.0,0.0,9781.2,2770914.02,0
2022-06-15,2022-06-15 11:00:00,274.0,274.0,260.3,268.0,-2.19,6843.8,1714157.7,-1
2022-06-15,2022-06-15 12:00:00,268.0,268.0,262.0,262.0,-2.24,6843.8,1714157.7,-1
2022-06-15,2022-06-15 13:00:00,262.0,262.0,256.0,256.0,-2.29,6843.8,1714157.7,-1
2022-06-15,2022-06-15 14:00:00,256.0,256.0,250.0,250.0,-2.34,6843.8,1714157.7,-1
2022-06-15,2022-06-15 15:00:00,250.0,274.0,246.6,250.0,0.0,6843.8,1714157.7,0
2022-06-16,2022-06-16 11:00:00,245.0,259.65,237.5,248.72,1.52,2011.0,507048.4,1
2022-06-16,2022-06-16 12:00:00,248.72,252.45,248.72,252.45,1.5,2011.0,507048.4,1
2022-06-16,2022-06-16 13:00:00,252.45,256.17,252.45,256.17,1.47,2011.0,507048.4,1
2022-06-16,2022-06-16 14:00:00,256.17,259.9,256.17,259.9,1.46,2011.0,507048.4,1
2022-06-16,2022-06-16 15:00:00,259.9,274.3,230.0,259.9,0.0,2011.0,507048.4,0
2022-06-17,2022-06-17 11:00:00,265.0,270.0,255.05,265.0,0.0,1707.4,431551.46,0
2022-06-17,2022-06-17 12:00:00,265.0,265.0,265.0,265.0,0.0,1707.4,431551.46,0
2022-06-17,2022-06-17 13:00:00,265.0,265.0,265.0,265.0,0.0,1707.4,431551.46,0
2022-06-17,2022-06-17 14:00:00,265.0,265.0,265.0,265.0,0.0,1707.4,431551.46,0
2022-06-17,2022-06-17 15:00:00,265.0,275.0,245.1,265.0,0.0,1707.4,431551.46,0
2022-06-19,2022-06-19 11:00:00,270.0,270.0,256.5,263.32,-2.47,1686.6,418238.6,-1
2022-06-19,2022-06-19 12:00:00,263.32,263.32,256.65,256.65,-2.53,1686.6,418238.6,-1
2022-06-19,2022-06-19 13:00:00,256.65,256.65,249.98,249.98,-2.6,1686.6,418238.6,-1
2022-06-19,2022-06-19 14:00:00,249.98,249.98,243.3,243.3,-2.67,1686.6,418238.6,-1
2022-06-19,2022-06-19 15:00:00,243.3,270.0,243.0,243.3,0.0,1686.6,418238.6,0
2022-06-20,2022-06-20 11:00:00,243.3,245.7,234.65,239.75,-1.46,2338.6,541246.54,-1
2022-06-20,2022-06-20 12:00:00,239.75,239.75,236.2,236.2,-1.48,2338.6,541246.54,-1
2022-06-20,2022-06-20 13:00:00,236.2,236.2,232.65,232.65,-1.5,2338.6,541246.54,-1
