published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-03-24,2019-03-24 11:00:00,300.0,300.0,285.0,292.5,-2.5,46.0,13172.0,-1
2019-03-24,2019-03-24 12:00:00,292.5,292.5,285.0,285.0,-2.56,46.0,13172.0,-1
2019-03-24,2019-03-24 13:00:00,285.0,285.0,277.5,277.5,-2.63,46.0,13172.0,-1
2019-03-24,2019-03-24 14:00:00,277.5,277.5,270.0,270.0,-2.7,46.0,13172.0,-1
2019-03-24,2019-03-24 15:00:00,270.0,300.0,270.0,270.0,0.0,46.0,13172.0,0
2019-03-25,2019-03-25 11:00:00,257.0,257.0,250.0,253.5,-1.36,42.0,10444.0,-1
2019-03-25,2019-03-25 12:00:00,253.5,253.5,250.0,250.0,-1.38,42.0,10444.0,-1
2019-03-25,2019-03-25 13:00:00,250.0,250.0,246.5,246.5,-1.4,42.0,10444.0,-1
2019-03-25,2019-03-25 14:00:00,246.5,246.5,243.0,243.0,-1.42,42.0,10444.0,-1
2019-03-25,2019-03-25 15:00:00,243.0,257.0,243.0,243.0,0.0,42.0,10444.0,0
2019-03-26,2019-03-26 11:00:00,231.0,231.0,225.0,228.0,-1.3,64.0,14584.0,-1
2019-03-26,2019-03-26 12:00:00,228.0,228.0,225.0,225.0,-1.32,64.0,14584.0,-1
2019-03-26,2019-03-26 13:00:00,225.0,225.0,222.0,222.0,-1.33,64.0,14584.0,-1
2019-03-26,2019-03-26 14:00:00,222.0,222.0,219.0,219.0,-1.35,64.0,14584.0,-1
2019-03-26,2019-03-26 15:00:00,219.0,231.0,219.0,219.0,0.0,64.0,14584.0,0
2019-03-27,2019-03-27 11:00:00,209.0,209.0,203.5,206.25,-1.32,18.0,3606.0,-1
2019-03-27,2019-03-27 12:00:00,206.25,206.25,203.5,203.5,-1.33,18.0,3606.0,-1
2019-03-27,2019-03-27 13:00:00,203.5,203.5,200.75,200.75,-1.35,18.0,3606.0,-1
2019-03-27,2019-03-27 14:00:00,200.75,200.75,198.0,198.0,-1.37,18.0,3606.0,-1
2019-03-27,2019-03-27 15:00:00,198.0,209.0,198.0,198.0,0.0,18.0,3606.0,0
2019-03-28,2019-03-28 11:00:00,189.0,189.0,184.0,186.5,-1.32,38.0,6972.0,-1
2019-03-28,2019-03-28 12:00:00,186.5,186.5,184.0,184.0,-1.34,38.0,6972.0,-1
2019-03-28,2019-03-28 13:00:00,184.0,184.0,181.5,181.5,-1.36,38.0,6972.0,-1
2019-03-28,2019-03-28 14:00:00,181.5,181.5,179.0,179.0,-1.38,38.0,6972.0,-1
2019-03-28,2019-03-28 15:00:00,179.0,189.0,179.0,179.0,0.0,38.0,6972.0,0
2019-03-31,2019-03-31 11:00:00,171.0,171.0,166.5,168.75,-1.32,44.0,7440.0,-1
2019-03-31,2019-03-31 12:00:00,168.75,168.75,166.5,166.5,-1.33,44.0,7440.0,-1
2019-03-31,2019-03-31 13:00:00,166.5,166.5,164.25,164.25,-1.35,44.0,7440.0,-1
2019-03-31,2019-03-31 14:00:00,164.25,164.25,162.0,162.0,-1.37,44.0,7440.0,-1
2019-03-31,2019-03-31 15:00:00,162.0,171.0,162.0,162.0,0.0,44.0,7440.0,0
2019-04-01,2019-04-01 11:00:00,154.0,154.0,150.0,152.0,-1.3,18.0,2658.0,-1
2019-04-01,2019-04-01 12:00:00,152.0,152.0,150.0,150.0,-1.32,18.0,2658.0,-1
2019-04-01,2019-04-01 13:00:00,150.0,150.0,148.0,148.0,-1.33,18.0,2658.0,-1
2019-04-01,2019-04-01 14:00:00,148.0,148.0,146.0,146.0,-1.35,18.0,2658.0,-1
2019-04-01,2019-04-01 15:00:00,146.0,154.0,146.0,146.0,0.0,18.0,2658.0,0
2019-04-02,2019-04-02 11:00:00,139.0,139.0,135.5,137.25,-1.26,32.0,4270.0,-1
2019-04-02,2019-04-02 12:00:00,137.25,137.25,135.5,135.5,-1.28,32.0,4270.0,-1
2019-04-02,2019-04-02 13:00:00,135.5,135.5,133.75,133.75,-1.29,32.0,4270.0,-1
2019-04-02,2019-04-02 14:00:00,133.75,133.75,132.0,132.0,-1.31,32.0,4270.0,-1
2019-04-02,2019-04-02 15:00:00,132.0,139.0,132.0,132.0,0.0,32.0,4270.0,0
2019-04-03,2019-04-03 11:00:00,126.0,126.0,122.5,124.25,-1.39,90.0,10796.0,-1
2019-04-03,2019-04-03 12:00:00,124.25,124.25,122.5,122.5,-1.41,90.0,10796.0,-1
2019-04-03,2019-04-03 13:00:00,122.5,122.5,120.75,120.75,-1.43,90.0,10796.0,-1
2019-04-03,2019-04-03 14:00:00,120.75,120.75,119.0,119.0,-1.45,90.0,10796.0,-1
2019-04-03,2019-04-03 15:00:00,119.0,126.0,119.0,119.0,0.0,90.0,10796.0,0
2019-04-04,2019-04-04 11:00:00,114.0,114.0,111.0,112.5,-1.32,250.0,27024.0,-1
2019-04-04,2019-04-04 12:00:00,112.5,112.5,111.0,111.0,-1.33,250.0,27024.0,-1
2019-04-04,2019-04-04 13:00:00,111.0,111.0,109.5,109.5,-1.35,250.0,27024.0,-1
2019-04-04,2019-04-04 14:00:00,109.5,109.5,108.0,108.0,-1.37,250.0,27024.0,-1
2019-04-04,2019-04-04 15:00:00,108.0,114.0,108.0,108.0,0.0,250.0,27024.0,0
2019-04-07,2019-04-07 11:00:00,103.0,103.0,100.5,101.75,-1.21,4686.0,459890.0,-1
2019-04-07,2019-04-07 12:00:00,101.75,101.75,100.5,100.5,-1.23,4686.0,459890.0,-1
2019-04-07,2019-04-07 13:00:00,100.5,100.5,99.25,99.25,-1.24,4686.0,459890.0,-1
2019-04-07,2019-04-07 14:00:00,99.25,99.25,98.0,98.0,-1.26,4686.0,459890.0,-1
2019-04-07,2019-04-07 15:00:00,98.0,103.0,98.0,98.0,0.0,4686.0,459890.0,0
2019-04-08,2019-04-08 11:00:00,97.0,98.0,95.0,96.25,-0.77,7137.8,674423.2,-1
2019-04-08,2019-04-08 12:00:00,96.25,96.25,95.5,95.5,-0.78,7137.8,674423.2,-1
2019-04-08,2019-04-08 13:00:00,95.5,95.5,94.75,94.75,-0.79,7137.8,674423.2,-1
2019-04-08,2019-04-08 14:00:00,94.75,94.75,94.0,94.0,-0.79,7137.8,674423.2,-1
2019-04-08,2019-04-08 15:00:00,94.0,99.0,93.0,94.0,0.0,7137.8,674423.2,0
2019-04-09,2019-04-09 11:00:00,93.0,94.5,92.5,93.25,0.27,3442.0,323775.0,1
2019-04-09,2019-04-09 12:00:00,93.25,93.5,93.25,93.5,0.27,3442.0,323775.0,1
2019-04-09,2019-04-09 13:00:00,93.5,93.75,93.5,93.75,0.27,3442.0,323775.0,1
2019-04-09,2019-04-09 14:00:00,93.75,94.0,93.75,94.0,0.27,3442.0,323775.0,1
2019-04-09,2019-04-09 15:00:00,94.0,96.0,92.0,94.0,0.0,3442.0,323775.0,0
2019-04-10,2019-04-10 11:00:00,93.0,93.5,92.5,93.25,0.27,2204.0,204742.0,1
2019-04-10,2019-04-10 12:00:00,93.25,93.5,93.25,93.5,0.27,2204.0,204742.0,1
2019-04-10,2019-04-10 13:00:00,93.5,93.75,93.5,93.75,0.27,2204.0,204742.0,1
2019-04-10,2019-04-10 14:00:00,93.75,94.0,93.75,94.0,0.27,2204.0,204742.0,1
2019-04-10,2019-04-10 15:00:00,94.0,94.0,92.0,94.0,0.0,2204.0,204742.0,0
2019-04-11,2019-04-11 11:00:00,95.0,95.5,93.5,94.75,-0.26,1829.0,171703.0,-1
2019-04-11,2019-04-11 12:00:00,94.75,94.75,94.5,94.5,-0.26,1829.0,171703.0,-1
2019-04-11,2019-04-11 13:00:00,94.5,94.5,94.25,94.25,-0.26,1829.0,171703.0,-1
2019-04-11,2019-04-11 14:00:00,94.25,94.25,94.0,94.0,-0.27,1829.0,171703.0,-1
2019-04-11,2019-04-11 15:00:00,94.0,96.0,92.0,94.0,0.0,1829.0,171703.0,0
2019-04-15,2019-04-15 11:00:00,93.0,93.5,91.5,93.0,0.0,1502.0,137444.0,0
2019-04-15,2019-04-15 12:00:00,93.0,93.0,93.0,93.0,0.0,1502.0,137444.0,0
2019-04-15,2019-04-15 13:00:00,93.0,93.0,93.0,93.0,0.0,1502.0,137444.0,0
2019-04-15,2019-04-15 14:00:00,93.0,93.0,93.0,93.0,0.0,1502.0,137444.0,0
2019-04-15,2019-04-15 15:00:00,93.0,94.0,90.0,93.0,0.0,1502.0,137444.0,0
2019-04-16,2019-04-16 11:00:00,92.0,92.5,90.5,91.5,-0.54,2508.0,228092.0,-1
2019-04-16,2019-04-16 12:00:00,91.5,91.5,91.0,91.0,-0.55,2508.0,228092.0,-1
2019-04-16,2019-04-16 13:00:00,91.0,91.0,90.5,90.5,-0.55,2508.0,228092.0,-1
2019-04-16,2019-04-16 14:00:00,90.5,90.5,90.0,90.0,-0.55,2508.0,228092.0,-1
2019-04-16,2019-04-16 15:00:00,90.0,93.0,89.0,90.0,0.0,2508.0,228092.0,0
2019-04-17,2019-04-17 11:00:00,89.0,92.0,89.0,90.5,1.69,2760.0,249488.0,1
2019-04-17,2019-04-17 12:00:00,90.5,92.0,90.5,92.0,1.66,2760.0,249488.0,1
2019-04-17,2019-04-17 13:00:00,92.0,93.5,92.0,93.5,1.63,2760.0,249488.0,1
2019-04-17,2019-04-17 14:00:00,93.5,95.0,93.5,95.0,1.6,2760.0,249488.0,1
2019-04-17,2019-04-17 15:00:00,95.0,95.0,89.0,95.0,0.0,2760.0,249488.0,0
2019-04-18,2019-04-18 11:00:00,94.0,94.0,92.0,93.25,-0.8,1040.0,95178.0,-1
2019-04-18,2019-04-18 12:00:00,93.25,93.25,92.5,92.5,-0.8,1040.0,95178.0,-1
2019-04-18,2019-04-18 13:00:00,92.5,92.5,91.75,91.75,-0.81,1040.0,95178.0,-1
2019-04-18,2019-04-18 14:00:00,91.75,91.75,91.0,91.0,-0.82,1040.0,95178.0,-1
2019-04-18,2019-04-18 15:00:00,91.0,94.0,90.0,91.0,0.0,1040.0,95178.0,0
2019-04-21,2019-04-21 11:00:00,90.0,91.0,90.0,90.25,0.28,2017.0,182774.0,1
2019-04-21,2019-04-21 12:00:00,90.25,90.5,90.25,90.5,0.28,2017.0,182774.0,1
2019-04-21,2019-04-21 13:00:00,90.5,90.75,90.5,90.75,0.28,2017.0,182774.0,1
2019-04-21,2019-04-21 14:00:00,90.75,91.0,90.75,91.0,0.28,2017.0,182774.0,1
2019-04-21,2019-04-21 15:00:00,91.0,92.0,90.0,91.0,0.0,2017.0,182774.0,0
2019-04-22,2019-04-22 11:00:00,91.0,91.5,90.5,91.0,0.0,2410.0,218516.0,0
2019-04-22,2019-04-22 12:00:00,91.0,91.0,91.0,91.0,0.0,2410.0,218516.0,0
2019-04-22,2019-04-22 13:00:00,91.0,91.0,91.0,91.0,0.0,2410.0,218516.0,0
2019-04-22,2019-04-22 14:00:00,91.0,91.0,91.0,91.0,0.0,2410.0,218516.0,0
2019-04-22,2019-04-22 15:00:00,91.0,92.0,90.0,91.0,0.0,2410.0,218516.0,0
2019-04-23,2019-04-23 11:00:00,90.0,91.0,90.0,90.25,0.28,1468.0,132760.0,1
2019-04-23,2019-04-23 12:00:00,90.25,90.5,90.25,90.5,0.28,1468.0,132760.0,1
2019-04-23,2019-04-23 13:00:00,90.5,90.75,90.5,90.75,0.28,1468.0,132760.0,1
2019-04-23,2019-04-23 14:00:00,90.75,91.0,90.75,91.0,0.28,1468.0,132760.0,1
2019-04-23,2019-04-23 15:00:00,91.0,92.0,90.0,91.0,0.0,1468.0,132760.0,0
2019-04-24,2019-04-24 11:00:00,90.0,90.5,89.0,90.0,0.0,1790.0,159778.0,0
2019-04-24,2019-04-24 12:00:00,90.0,90.0,90.0,90.0,0.0,1790.0,159778.0,0
2019-04-24,2019-04-24 13:00:00,90.0,90.0,90.0,90.0,0.0,1790.0,159778.0,0
2019-04-24,2019-04-24 14:00:00,90.0,90.0,90.0,90.0,0.0,1790.0,159778.0,0
2019-04-24,2019-04-24 15:00:00,90.0,91.0,88.0,90.0,0.0,1790.0,159778.0,0
2019-04-25,2019-04-25 11:00:00,89.0,91.5,88.5,90.25,1.4,2504.0,224056.0,1
2019-04-25,2019-04-25 12:00:00,90.25,91.5,90.25,91.5,1.39,2504.0,224056.0,1
2019-04-25,2019-04-25 13:00:00,91.5,92.75,91.5,92.75,1.37,2504.0,224056.0,1
2019-04-25,2019-04-25 14:00:00,92.75,94.0,92.75,94.0,1.35,2504.0,224056.0,1
2019-04-25,2019-04-25 15:00:00,94.0,94.0,88.0,94.0,0.0,2504.0,224056.0,0
2019-04-28,2019-04-28 11:00:00,92.0,95.5,90.5,93.0,1.09,3199.8,296985.4,1
2019-04-28,2019-04-28 12:00:00,93.0,94.0,93.0,94.0,1.08,3199.8,296985.4,1
2019-04-28,2019-04-28 13:00:00,94.0,95.0,94.0,95.0,1.06,3199.8,296985.4,1
2019-04-28,2019-04-28 14:00:00,95.0,96.0,95.0,96.0,1.05,3199.8,296985.4,1
2019-04-28,2019-04-28 15:00:00,96.0,99.0,89.0,96.0,0.0,3199.8,296985.4,0
2019-04-29,2019-04-29 11:00:00,92.0,96.0,91.5,94.0,2.17,1418.0,130352.0,1
2019-04-29,2019-04-29 12:00:00,94.0,96.0,94.0,96.0,2.13,1418.0,130352.0,1
2019-04-29,2019-04-29 13:00:00,96.0,98.0,96.0,98.0,2.08,1418.0,130352.0,1
2019-04-29,2019-04-29 14:00:00,98.0,100.0,98.0,100.0,2.04,1418.0,130352.0,1
2019-04-29,2019-04-29 15:00:00,100.0,100.0,91.0,100.0,0.0,1418.0,130352.0,0
2019-04-30,2019-04-30 11:00:00,95.0,97.0,92.5,95.75,0.79,1674.0,155844.0,1
2019-04-30,2019-04-30 12:00:00,95.75,96.5,95.75,96.5,0.78,1674.0,155844.0,1
2019-04-30,2019-04-30 13:00:00,96.5,97.25,96.5,97.25,0.78,1674.0,155844.0,1
2019-04-30,2019-04-30 14:00:00,97.25,98.0,97.25,98.0,0.77,1674.0,155844.0,1
2019-04-30,2019-04-30 15:00:00,98.0,99.0,90.0,98.0,0.0,1674.0,155844.0,0
2019-05-02,2019-05-02 11:00:00,97.0,99.5,94.0,98.25,1.29,6781.8,662404.0,1
2019-05-02,2019-05-02 12:00:00,98.25,99.5,98.25,99.5,1.27,6781.8,662404.0,1
2019-05-02,2019-05-02 13:00:00,99.5,100.75,99.5,100.75,1.26,6781.8,662404.0,1
2019-05-02,2019-05-02 14:00:00,100.75,102.0,100.75,102.0,1.24,6781.8,662404.0,1
2019-05-02,2019-05-02 15:00:00,102.0,102.0,91.0,102.0,0.0,6781.8,662404.0,0
2019-05-05,2019-05-05 11:00:00,97.0,97.5,95.5,96.75,-0.26,1816.0,172135.0,-1
2019-05-05,2019-05-05 12:00:00,96.75,96.75,96.5,96.5,-0.26,1816.0,172135.0,-1
2019-05-05,2019-05-05 13:00:00,96.5,96.5,96.25,96.25,-0.26,1816.0,172135.0,-1
2019-05-05,2019-05-05 14:00:00,96.25,96.25,96.0,96.0,-0.26,1816.0,172135.0,-1
2019-05-05,2019-05-05 15:00:00,96.0,98.0,94.0,96.0,0.0,1816.0,172135.0,0
2019-05-06,2019-05-06 11:00:00,92.0,94.5,92.0,92.25,0.27,1288.2,121706.0,1
2019-05-06,2019-05-06 12:00:00,92.25,92.5,92.25,92.5,0.27,1288.2,121706.0,1
2019-05-06,2019-05-06 13:00:00,92.5,92.75,92.5,92.75,0.27,1288.2,121706.0,1
2019-05-06,2019-05-06 14:00:00,92.75,93.0,92.75,93.0,0.27,1288.2,121706.0,1
2019-05-06,2019-05-06 15:00:00,93.0,97.0,92.0,93.0,0.0,1288.2,121706.0,0
2019-05-07,2019-05-07 11:00:00,92.0,95.5,92.0,92.75,0.82,1634.0,153348.0,1
2019-05-07,2019-05-07 12:00:00,92.75,93.5,92.75,93.5,0.81,1634.0,153348.0,1
2019-05-07,2019-05-07 13:00:00,93.5,94.25,93.5,94.25,0.8,1634.0,153348.0,1
2019-05-07,2019-05-07 14:00:00,94.25,95.0,94.25,95.0,0.8,1634.0,153348.0,1
2019-05-07,2019-05-07 15:00:00,95.0,99.0,92.0,95.0,0.0,1634.0,153348.0,0
2019-05-08,2019-05-08 11:00:00,96.0,96.5,94.5,95.5,-0.52,1411.0,134035.0,-1
2019-05-08,2019-05-08 12:00:00,95.5,95.5,95.0,95.0,-0.52,1411.0,134035.0,-1
2019-05-08,2019-05-08 13:00:00,95.0,95.0,94.5,94.5,-0.53,1411.0,134035.0,-1
2019-05-08,2019-05-08 14:00:00,94.5,94.5,94.0,94.0,-0.53,1411.0,134035.0,-1
2019-05-08,2019-05-08 15:00:00,94.0,97.0,93.0,94.0,0.0,1411.0,134035.0,0
2019-05-09,2019-05-09 11:00:00,93.0,94.0,92.5,93.25,0.27,718.0,67242.0,1
