published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-08-30,2020-08-30 11:00:00,646.0,665.0,646.0,655.5,1.47,8.0,5318.0,1
2020-08-30,2020-08-30 12:00:00,655.5,665.0,655.5,665.0,1.45,8.0,5318.0,1
2020-08-30,2020-08-30 13:00:00,665.0,674.5,665.0,674.5,1.43,8.0,5318.0,1
2020-08-30,2020-08-30 14:00:00,674.5,684.0,674.5,684.0,1.41,8.0,5318.0,1
2020-08-30,2020-08-30 15:00:00,684.0,684.0,646.0,684.0,0.0,8.0,5318.0,0
2020-08-31,2020-08-31 11:00:00,697.0,724.5,697.0,710.75,1.97,15.8,11379.6,1
2020-08-31,2020-08-31 12:00:00,710.75,724.5,710.75,724.5,1.93,15.8,11379.6,1
2020-08-31,2020-08-31 13:00:00,724.5,738.25,724.5,738.25,1.9,15.8,11379.6,1
2020-08-31,2020-08-31 14:00:00,738.25,752.0,738.25,752.0,1.86,15.8,11379.6,1
2020-08-31,2020-08-31 15:00:00,752.0,752.0,697.0,752.0,0.0,15.8,11379.6,0
2020-09-02,2020-09-02 11:00:00,767.0,797.0,767.0,782.0,1.96,15.2,12270.4,1
2020-09-02,2020-09-02 12:00:00,782.0,797.0,782.0,797.0,1.92,15.2,12270.4,1
2020-09-02,2020-09-02 13:00:00,797.0,812.0,797.0,812.0,1.88,15.2,12270.4,1
2020-09-02,2020-09-02 14:00:00,812.0,827.0,812.0,827.0,1.85,15.2,12270.4,1
2020-09-02,2020-09-02 15:00:00,827.0,827.0,767.0,827.0,0.0,15.2,12270.4,0
2020-09-03,2020-09-03 11:00:00,843.0,876.0,843.0,859.5,1.96,146.0,132136.8,1
2020-09-03,2020-09-03 12:00:00,859.5,876.0,859.5,876.0,1.92,146.0,132136.8,1
2020-09-03,2020-09-03 13:00:00,876.0,892.5,876.0,892.5,1.88,146.0,132136.8,1
2020-09-03,2020-09-03 14:00:00,892.5,909.0,892.5,909.0,1.85,146.0,132136.8,1
2020-09-03,2020-09-03 15:00:00,909.0,909.0,843.0,909.0,0.0,146.0,132136.8,0
2020-09-06,2020-09-06 11:00:00,954.0,976.5,954.0,965.25,1.18,114.8,114158.8,1
2020-09-06,2020-09-06 12:00:00,965.25,976.5,965.25,976.5,1.17,114.8,114158.8,1
