published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-11-06,2025-11-06 11:00:00,402.2,422.3,402.2,412.25,2.5,92.0,40381.8,1
2025-11-06,2025-11-06 12:00:00,412.25,422.3,412.25,422.3,2.44,92.0,40381.8,1
2025-11-06,2025-11-06 13:00:00,422.3,432.35,422.3,432.35,2.38,92.0,40381.8,1
2025-11-06,2025-11-06 14:00:00,432.35,442.4,432.35,442.4,2.32,92.0,40381.8,1
2025-11-06,2025-11-06 15:00:00,442.4,442.4,402.2,442.4,0.0,92.0,40381.8,0
2025-11-09,2025-11-09 11:00:00,451.0,468.8,451.0,459.9,1.97,194.0,94082.6,1
2025-11-09,2025-11-09 12:00:00,459.9,468.8,459.9,468.8,1.94,194.0,94082.6,1
2025-11-09,2025-11-09 13:00:00,468.8,477.7,468.8,477.7,1.9,194.0,94082.6,1
2025-11-09,2025-11-09 14:00:00,477.7,486.6,477.7,486.6,1.86,194.0,94082.6,1
2025-11-09,2025-11-09 15:00:00,486.6,486.6,451.0,486.6,0.0,194.0,94082.6,0
2025-11-10,2025-11-10 11:00:00,491.2,513.2,491.2,502.2,2.24,656.0,350851.2,1
2025-11-10,2025-11-10 12:00:00,502.2,513.2,502.2,513.2,2.19,656.0,350851.2,1
2025-11-10,2025-11-10 13:00:00,513.2,524.2,513.2,524.2,2.14,656.0,350851.2,1
2025-11-10,2025-11-10 14:00:00,524.2,535.2,524.2,535.2,2.1,656.0,350851.2,1
2025-11-10,2025-11-10 15:00:00,535.2,535.2,491.2,535.2,0.0,656.0,350851.2,0
2025-11-11,2025-11-11 11:00:00,545.8,567.25,545.8,552.35,1.2,29954.2,17050928.38,1
2025-11-11,2025-11-11 12:00:00,552.35,558.9,552.35,558.9,1.19,29954.2,17050928.38,1
2025-11-11,2025-11-11 13:00:00,558.9,565.45,558.9,565.45,1.17,29954.2,17050928.38,1
2025-11-11,2025-11-11 14:00:00,565.45,572.0,565.45,572.0,1.16,29954.2,17050928.38,1
2025-11-11,2025-11-11 15:00:00,572.0,588.7,545.8,572.0,0.0,29954.2,17050928.38,0
2025-11-12,2025-11-12 11:00:00,580.0,580.0,550.0,565.52,-2.5,24767.0,13149428.8,-1
2025-11-12,2025-11-12 12:00:00,565.52,565.52,551.05,551.05,-2.56,24767.0,13149428.8,-1
2025-11-12,2025-11-12 13:00:00,551.05,551.05,536.58,536.58,-2.63,24767.0,13149428.8,-1
2025-11-12,2025-11-12 14:00:00,536.58,536.58,522.1,522.1,-2.7,24767.0,13149428.8,-1
2025-11-12,2025-11-12 15:00:00,522.1,580.0,520.0,522.1,0.0,24767.0,13149428.8,0
2025-11-13,2025-11-13 11:00:00,520.0,547.0,511.0,529.5,1.83,11308.0,6151801.76,1
2025-11-13,2025-11-13 12:00:00,529.5,539.0,529.5,539.0,1.79,11308.0,6151801.76,1
2025-11-13,2025-11-13 13:00:00,539.0,548.5,539.0,548.5,1.76,11308.0,6151801.76,1
2025-11-13,2025-11-13 14:00:00,548.5,558.0,548.5,558.0,1.73,11308.0,6151801.76,1
2025-11-13,2025-11-13 15:00:00,558.0,574.0,502.0,558.0,0.0,11308.0,6151801.76,0
2025-11-16,2025-11-16 11:00:00,558.0,558.0,540.5,549.5,-1.52,11124.2,5890302.88,-1
2025-11-16,2025-11-16 12:00:00,549.5,549.5,541.0,541.0,-1.55,11124.2,5890302.88,-1
2025-11-16,2025-11-16 13:00:00,541.0,541.0,532.5,532.5,-1.57,11124.2,5890302.88,-1
2025-11-16,2025-11-16 14:00:00,532.5,532.5,524.0,524.0,-1.6,11124.2,5890302.88,-1
2025-11-16,2025-11-16 15:00:00,524.0,558.0,523.0,524.0,0.0,11124.2,5890302.88,0
2025-11-17,2025-11-17 11:00:00,534.4,544.2,522.2,535.55,0.22,12123.0,6398451.9,1
2025-11-17,2025-11-17 12:00:00,535.55,536.7,535.55,536.7,0.21,12123.0,6398451.9,1
2025-11-17,2025-11-17 13:00:00,536.7,537.85,536.7,537.85,0.21,12123.0,6398451.9,1
2025-11-17,2025-11-17 14:00:00,537.85,539.0,537.85,539.0,0.21,12123.0,6398451.9,1
2025-11-17,2025-11-17 15:00:00,539.0,554.0,510.0,539.0,0.0,12123.0,6398451.9,0
2025-11-18,2025-11-18 11:00:00,545.8,550.4,541.95,544.62,-0.22,8895.2,4858060.26,-1
2025-11-18,2025-11-18 12:00:00,544.62,544.62,543.45,543.45,-0.21,8895.2,4858060.26,-1
2025-11-18,2025-11-18 13:00:00,543.45,543.45,542.27,542.27,-0.22,8895.2,4858060.26,-1
2025-11-18,2025-11-18 14:00:00,542.27,542.27,541.1,541.1,-0.22,8895.2,4858060.26,-1
