published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-11-18,2015-11-18 11:00:00,0.0,153.5,0.0,76.75,0.0,10.4,3161.6,1
2015-11-18,2015-11-18 12:00:00,76.75,153.5,76.75,153.5,100.0,10.4,3161.6,1
2015-11-18,2015-11-18 13:00:00,153.5,230.25,153.5,230.25,50.0,10.4,3161.6,1
2015-11-18,2015-11-18 14:00:00,230.25,307.0,230.25,307.0,33.33,10.4,3161.6,1
2015-11-18,2015-11-18 15:00:00,307.0,307.0,301.0,307.0,0.0,10.4,3161.6,0
2015-11-19,2015-11-19 11:00:00,307.0,319.0,307.0,313.0,1.95,20.8,6697.6,1
2015-11-19,2015-11-19 12:00:00,313.0,319.0,313.0,319.0,1.92,20.8,6697.6,1
2015-11-19,2015-11-19 13:00:00,319.0,325.0,319.0,325.0,1.88,20.8,6697.6,1
2015-11-19,2015-11-19 14:00:00,325.0,331.0,325.0,331.0,1.85,20.8,6697.6,1
2015-11-19,2015-11-19 15:00:00,331.0,331.0,313.0,331.0,0.0,20.8,6697.6,0
2015-11-22,2015-11-22 11:00:00,331.0,347.5,331.0,339.25,2.49,153.6,55525.6,1
2015-11-22,2015-11-22 12:00:00,339.25,347.5,339.25,347.5,2.43,153.6,55525.6,1
2015-11-22,2015-11-22 13:00:00,347.5,355.75,347.5,355.75,2.37,153.6,55525.6,1
2015-11-22,2015-11-22 14:00:00,355.75,364.0,355.75,364.0,2.32,153.6,55525.6,1
2015-11-22,2015-11-22 15:00:00,364.0,364.0,337.0,364.0,0.0,153.6,55525.6,0
2015-11-23,2015-11-23 11:00:00,364.0,382.0,364.0,373.0,2.47,2472.0,988432.4,1
2015-11-23,2015-11-23 12:00:00,373.0,382.0,373.0,382.0,2.41,2472.0,988432.4,1
2015-11-23,2015-11-23 13:00:00,382.0,391.0,382.0,391.0,2.36,2472.0,988432.4,1
2015-11-23,2015-11-23 14:00:00,391.0,400.0,391.0,400.0,2.3,2472.0,988432.4,1
2015-11-23,2015-11-23 15:00:00,400.0,400.0,371.0,400.0,0.0,2472.0,988432.4,0
2015-11-24,2015-11-24 11:00:00,400.0,418.5,400.0,407.5,1.88,9252.4,3934078.4,1
2015-11-24,2015-11-24 12:00:00,407.5,415.0,407.5,415.0,1.84,9252.4,3934078.4,1
2015-11-24,2015-11-24 13:00:00,415.0,422.5,415.0,422.5,1.81,9252.4,3934078.4,1
2015-11-24,2015-11-24 14:00:00,422.5,430.0,422.5,430.0,1.78,9252.4,3934078.4,1
2015-11-24,2015-11-24 15:00:00,430.0,437.0,415.0,430.0,0.0,9252.4,3934078.4,0
2015-11-25,2015-11-25 11:00:00,430.0,432.0,416.5,424.0,-1.4,5125.0,2125843.8,-1
2015-11-25,2015-11-25 12:00:00,424.0,424.0,418.0,418.0,-1.42,5125.0,2125843.8,-1
2015-11-25,2015-11-25 13:00:00,418.0,418.0,412.0,412.0,-1.44,5125.0,2125843.8,-1
2015-11-25,2015-11-25 14:00:00,412.0,412.0,406.0,406.0,-1.46,5125.0,2125843.8,-1
2015-11-25,2015-11-25 15:00:00,406.0,434.0,403.0,406.0,0.0,5125.0,2125843.8,0
2015-11-26,2015-11-26 11:00:00,406.0,406.0,398.0,403.25,-0.68,2888.6,1139145.0,-1
2015-11-26,2015-11-26 12:00:00,403.25,403.25,400.5,400.5,-0.68,2888.6,1139145.0,-1
2015-11-26,2015-11-26 13:00:00,400.5,400.5,397.75,397.75,-0.69,2888.6,1139145.0,-1
2015-11-26,2015-11-26 14:00:00,397.75,397.75,395.0,395.0,-0.69,2888.6,1139145.0,-1
2015-11-26,2015-11-26 15:00:00,395.0,400.0,390.0,395.0,0.0,2888.6,1139145.0,0
2015-11-29,2015-11-29 11:00:00,395.0,395.0,385.5,391.5,-0.89,3141.2,1196608.0,-1
2015-11-29,2015-11-29 12:00:00,391.5,391.5,388.0,388.0,-0.89,3141.2,1196608.0,-1
2015-11-29,2015-11-29 13:00:00,388.0,388.0,384.5,384.5,-0.9,3141.2,1196608.0,-1
2015-11-29,2015-11-29 14:00:00,384.5,384.5,381.0,381.0,-0.91,3141.2,1196608.0,-1
2015-11-29,2015-11-29 15:00:00,381.0,388.0,376.0,381.0,0.0,3141.2,1196608.0,0
2015-11-30,2015-11-30 11:00:00,381.0,389.0,380.5,381.75,0.2,1958.0,755339.6,1
2015-11-30,2015-11-30 12:00:00,381.75,382.5,381.75,382.5,0.2,1958.0,755339.6,1
2015-11-30,2015-11-30 13:00:00,382.5,383.25,382.5,383.25,0.2,1958.0,755339.6,1
2015-11-30,2015-11-30 14:00:00,383.25,384.0,383.25,384.0,0.2,1958.0,755339.6,1
2015-11-30,2015-11-30 15:00:00,384.0,397.0,380.0,384.0,0.0,1958.0,755339.6,0
2015-12-01,2015-12-01 11:00:00,384.0,392.0,382.5,388.0,1.04,2222.8,872535.8,1
2015-12-01,2015-12-01 12:00:00,388.0,392.0,388.0,392.0,1.03,2222.8,872535.8,1
2015-12-01,2015-12-01 13:00:00,392.0,396.0,392.0,396.0,1.02,2222.8,872535.8,1
2015-12-01,2015-12-01 14:00:00,396.0,400.0,396.0,400.0,1.01,2222.8,872535.8,1
2015-12-01,2015-12-01 15:00:00,400.0,400.0,381.0,400.0,0.0,2222.8,872535.8,0
2015-12-02,2015-12-02 11:00:00,400.0,402.5,395.0,399.5,-0.12,2267.8,901247.0,-1
2015-12-02,2015-12-02 12:00:00,399.5,399.5,399.0,399.0,-0.13,2267.8,901247.0,-1
2015-12-02,2015-12-02 13:00:00,399.0,399.0,398.5,398.5,-0.13,2267.8,901247.0,-1
2015-12-02,2015-12-02 14:00:00,398.5,398.5,398.0,398.0,-0.13,2267.8,901247.0,-1
2015-12-02,2015-12-02 15:00:00,398.0,405.0,390.0,398.0,0.0,2267.8,901247.0,0
2015-12-03,2015-12-03 11:00:00,398.0,399.5,392.5,396.5,-0.38,2256.2,888769.6,-1
2015-12-03,2015-12-03 12:00:00,396.5,396.5,395.0,395.0,-0.38,2256.2,888769.6,-1
2015-12-03,2015-12-03 13:00:00,395.0,395.0,393.5,393.5,-0.38,2256.2,888769.6,-1
2015-12-03,2015-12-03 14:00:00,393.5,393.5,392.0,392.0,-0.38,2256.2,888769.6,-1
2015-12-03,2015-12-03 15:00:00,392.0,401.0,387.0,392.0,0.0,2256.2,888769.6,0
2015-12-06,2015-12-06 11:00:00,392.0,396.5,390.0,393.5,0.38,2926.2,1162894.8,1
2015-12-06,2015-12-06 12:00:00,393.5,395.0,393.5,395.0,0.38,2926.2,1162894.8,1
2015-12-06,2015-12-06 13:00:00,395.0,396.5,395.0,396.5,0.38,2926.2,1162894.8,1
2015-12-06,2015-12-06 14:00:00,396.5,398.0,396.5,398.0,0.38,2926.2,1162894.8,1
2015-12-06,2015-12-06 15:00:00,398.0,401.0,388.0,398.0,0.0,2926.2,1162894.8,0
2015-12-07,2015-12-07 11:00:00,398.0,403.0,396.5,397.75,-0.06,3225.0,1287849.6,-1
2015-12-07,2015-12-07 12:00:00,397.75,397.75,397.5,397.5,-0.06,3225.0,1287849.6,-1
2015-12-07,2015-12-07 13:00:00,397.5,397.5,397.25,397.25,-0.06,3225.0,1287849.6,-1
2015-12-07,2015-12-07 14:00:00,397.25,397.25,397.0,397.0,-0.06,3225.0,1287849.6,-1
2015-12-07,2015-12-07 15:00:00,397.0,408.0,395.0,397.0,0.0,3225.0,1287849.6,0
2015-12-08,2015-12-08 11:00:00,397.0,399.5,394.0,397.5,0.13,2392.4,951848.6,1
2015-12-08,2015-12-08 12:00:00,397.5,398.0,397.5,398.0,0.13,2392.4,951848.6,1
2015-12-08,2015-12-08 13:00:00,398.0,398.5,398.0,398.5,0.13,2392.4,951848.6,1
2015-12-08,2015-12-08 14:00:00,398.5,399.0,398.5,399.0,0.13,2392.4,951848.6,1
2015-12-08,2015-12-08 15:00:00,399.0,402.0,391.0,399.0,0.0,2392.4,951848.6,0
2015-12-09,2015-12-09 11:00:00,399.0,405.5,396.5,402.25,0.81,2946.2,1177882.2,1
2015-12-09,2015-12-09 12:00:00,402.25,405.5,402.25,405.5,0.81,2946.2,1177882.2,1
2015-12-09,2015-12-09 13:00:00,405.5,408.75,405.5,408.75,0.8,2946.2,1177882.2,1
2015-12-09,2015-12-09 14:00:00,408.75,412.0,408.75,412.0,0.8,2946.2,1177882.2,1
2015-12-09,2015-12-09 15:00:00,412.0,412.0,394.0,412.0,0.0,2946.2,1177882.2,0
2015-12-10,2015-12-10 11:00:00,412.0,412.0,405.0,409.0,-0.73,2791.6,1120864.0,-1
2015-12-10,2015-12-10 12:00:00,409.0,409.0,406.0,406.0,-0.73,2791.6,1120864.0,-1
2015-12-10,2015-12-10 13:00:00,406.0,406.0,403.0,403.0,-0.74,2791.6,1120864.0,-1
2015-12-10,2015-12-10 14:00:00,403.0,403.0,400.0,400.0,-0.74,2791.6,1120864.0,-1
2015-12-10,2015-12-10 15:00:00,400.0,410.0,398.0,400.0,0.0,2791.6,1120864.0,0
2015-12-13,2015-12-13 11:00:00,400.0,400.5,396.5,400.0,0.0,4744.2,1896488.8,0
2015-12-13,2015-12-13 12:00:00,400.0,400.0,400.0,400.0,0.0,4744.2,1896488.8,0
2015-12-13,2015-12-13 13:00:00,400.0,400.0,400.0,400.0,0.0,4744.2,1896488.8,0
2015-12-13,2015-12-13 14:00:00,400.0,400.0,400.0,400.0,0.0,4744.2,1896488.8,0
2015-12-13,2015-12-13 15:00:00,400.0,401.0,393.0,400.0,0.0,4744.2,1896488.8,0
2015-12-14,2015-12-14 11:00:00,400.0,400.0,399.0,399.5,-0.12,4822.4,1926781.0,-1
2015-12-14,2015-12-14 12:00:00,399.5,399.5,399.0,399.0,-0.13,4822.4,1926781.0,-1
2015-12-14,2015-12-14 13:00:00,399.0,399.0,398.5,398.5,-0.13,4822.4,1926781.0,-1
2015-12-14,2015-12-14 14:00:00,398.5,398.5,398.0,398.0,-0.13,4822.4,1926781.0,-1
2015-12-14,2015-12-14 15:00:00,398.0,400.0,398.0,398.0,0.0,4822.4,1926781.0,0
2015-12-15,2015-12-15 11:00:00,398.0,399.0,394.0,396.25,-0.44,1682.8,663772.0,-1
