published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-05-22,2019-05-22 11:00:00,160.0,160.0,152.0,156.0,-2.5,1711.2,246598.8,-1
2019-05-22,2019-05-22 12:00:00,156.0,156.0,152.0,152.0,-2.56,1711.2,246598.8,-1
2019-05-22,2019-05-22 13:00:00,152.0,152.0,148.0,148.0,-2.63,1711.2,246598.8,-1
2019-05-22,2019-05-22 14:00:00,148.0,148.0,144.0,144.0,-2.7,1711.2,246598.8,-1
2019-05-22,2019-05-22 15:00:00,144.0,160.0,144.0,144.0,0.0,1711.2,246598.8,0
2019-05-23,2019-05-23 11:00:00,145.0,145.0,137.5,141.25,-2.59,680.0,88748.0,-1
2019-05-23,2019-05-23 12:00:00,141.25,141.25,137.5,137.5,-2.65,680.0,88748.0,-1
2019-05-23,2019-05-23 13:00:00,137.5,137.5,133.75,133.75,-2.73,680.0,88748.0,-1
2019-05-23,2019-05-23 14:00:00,133.75,133.75,130.0,130.0,-2.8,680.0,88748.0,-1
2019-05-23,2019-05-23 15:00:00,130.0,145.0,130.0,130.0,0.0,680.0,88748.0,0
2019-05-26,2019-05-26 11:00:00,124.0,129.0,120.5,126.5,2.02,10860.0,1356544.0,1
2019-05-26,2019-05-26 12:00:00,126.5,129.0,126.5,129.0,1.98,10860.0,1356544.0,1
2019-05-26,2019-05-26 13:00:00,129.0,131.5,129.0,131.5,1.94,10860.0,1356544.0,1
2019-05-26,2019-05-26 14:00:00,131.5,134.0,131.5,134.0,1.9,10860.0,1356544.0,1
2019-05-26,2019-05-26 15:00:00,134.0,134.0,117.0,134.0,0.0,10860.0,1356544.0,0
2019-05-27,2019-05-27 11:00:00,132.0,132.0,127.5,131.75,-0.19,1777.6,230112.0,-1
2019-05-27,2019-05-27 12:00:00,131.75,131.75,131.5,131.5,-0.19,1777.6,230112.0,-1
2019-05-27,2019-05-27 13:00:00,131.5,131.5,131.25,131.25,-0.19,1777.6,230112.0,-1
2019-05-27,2019-05-27 14:00:00,131.25,131.25,131.0,131.0,-0.19,1777.6,230112.0,-1
2019-05-27,2019-05-27 15:00:00,131.0,132.0,123.0,131.0,0.0,1777.6,230112.0,0
2019-05-28,2019-05-28 11:00:00,131.0,132.0,129.5,131.5,0.38,2340.0,305700.0,1
2019-05-28,2019-05-28 12:00:00,131.5,132.0,131.5,132.0,0.38,2340.0,305700.0,1
2019-05-28,2019-05-28 13:00:00,132.0,132.5,132.0,132.5,0.38,2340.0,305700.0,1
2019-05-28,2019-05-28 14:00:00,132.5,133.0,132.5,133.0,0.38,2340.0,305700.0,1
2019-05-28,2019-05-28 15:00:00,133.0,133.0,128.0,133.0,0.0,2340.0,305700.0,0
2019-05-29,2019-05-29 11:00:00,131.0,138.5,131.0,134.75,2.86,3790.0,532422.0,1
2019-05-29,2019-05-29 12:00:00,134.75,138.5,134.75,138.5,2.78,3790.0,532422.0,1
2019-05-29,2019-05-29 13:00:00,138.5,142.25,138.5,142.25,2.71,3790.0,532422.0,1
2019-05-29,2019-05-29 14:00:00,142.25,146.0,142.25,146.0,2.64,3790.0,532422.0,1
2019-05-29,2019-05-29 15:00:00,146.0,146.0,131.0,146.0,0.0,3790.0,532422.0,0
2019-05-30,2019-05-30 11:00:00,148.0,154.0,148.0,151.0,2.03,3282.8,518582.0,1
2019-05-30,2019-05-30 12:00:00,151.0,154.0,151.0,154.0,1.99,3282.8,518582.0,1
2019-05-30,2019-05-30 13:00:00,154.0,157.0,154.0,157.0,1.95,3282.8,518582.0,1
2019-05-30,2019-05-30 14:00:00,157.0,160.0,157.0,160.0,1.91,3282.8,518582.0,1
2019-05-30,2019-05-30 15:00:00,160.0,160.0,148.0,160.0,0.0,3282.8,518582.0,0
2019-06-02,2019-06-02 11:00:00,163.0,165.5,155.0,160.25,-1.69,7367.2,1126991.2,-1
2019-06-02,2019-06-02 12:00:00,160.25,160.25,157.5,157.5,-1.72,7367.2,1126991.2,-1
2019-06-02,2019-06-02 13:00:00,157.5,157.5,154.75,154.75,-1.75,7367.2,1126991.2,-1
2019-06-02,2019-06-02 14:00:00,154.75,154.75,152.0,152.0,-1.78,7367.2,1126991.2,-1
2019-06-02,2019-06-02 15:00:00,152.0,168.0,147.0,152.0,0.0,7367.2,1126991.2,0
2019-06-03,2019-06-03 11:00:00,152.0,153.5,148.0,152.75,0.49,2922.0,429814.0,1
2019-06-03,2019-06-03 12:00:00,152.75,153.5,152.75,153.5,0.49,2922.0,429814.0,1
2019-06-03,2019-06-03 13:00:00,153.5,154.25,153.5,154.25,0.49,2922.0,429814.0,1
2019-06-03,2019-06-03 14:00:00,154.25,155.0,154.25,155.0,0.49,2922.0,429814.0,1
2019-06-03,2019-06-03 15:00:00,155.0,155.0,144.0,155.0,0.0,2922.0,429814.0,0
2019-06-04,2019-06-04 11:00:00,156.0,156.5,152.5,154.25,-1.12,1220.0,184322.0,-1
2019-06-04,2019-06-04 12:00:00,154.25,154.25,152.5,152.5,-1.13,1220.0,184322.0,-1
2019-06-04,2019-06-04 13:00:00,152.5,152.5,150.75,150.75,-1.15,1220.0,184322.0,-1
2019-06-04,2019-06-04 14:00:00,150.75,150.75,149.0,149.0,-1.16,1220.0,184322.0,-1
2019-06-04,2019-06-04 15:00:00,149.0,157.0,149.0,149.0,0.0,1220.0,184322.0,0
2019-06-06,2019-06-06 11:00:00,151.0,152.5,149.5,150.5,-0.33,762.0,114216.0,-1
2019-06-06,2019-06-06 12:00:00,150.5,150.5,150.0,150.0,-0.33,762.0,114216.0,-1
2019-06-06,2019-06-06 13:00:00,150.0,150.0,149.5,149.5,-0.33,762.0,114216.0,-1
2019-06-06,2019-06-06 14:00:00,149.5,149.5,149.0,149.0,-0.33,762.0,114216.0,-1
2019-06-06,2019-06-06 15:00:00,149.0,154.0,148.0,149.0,0.0,762.0,114216.0,0
2019-06-10,2019-06-10 11:00:00,150.0,152.0,148.0,149.25,-0.5,1817.0,269340.0,-1
2019-06-10,2019-06-10 12:00:00,149.25,149.25,148.5,148.5,-0.5,1817.0,269340.0,-1
2019-06-10,2019-06-10 13:00:00,148.5,148.5,147.75,147.75,-0.51,1817.0,269340.0,-1
2019-06-10,2019-06-10 14:00:00,147.75,147.75,147.0,147.0,-0.51,1817.0,269340.0,-1
2019-06-10,2019-06-10 15:00:00,147.0,154.0,146.0,147.0,0.0,1817.0,269340.0,0
2019-06-11,2019-06-11 11:00:00,149.0,152.0,148.0,148.75,-0.17,1004.0,149628.0,-1
2019-06-11,2019-06-11 12:00:00,148.75,148.75,148.5,148.5,-0.17,1004.0,149628.0,-1
2019-06-11,2019-06-11 13:00:00,148.5,148.5,148.25,148.25,-0.17,1004.0,149628.0,-1
2019-06-11,2019-06-11 14:00:00,148.25,148.25,148.0,148.0,-0.17,1004.0,149628.0,-1
2019-06-11,2019-06-11 15:00:00,148.0,155.0,147.0,148.0,0.0,1004.0,149628.0,0
2019-06-12,2019-06-12 11:00:00,147.0,151.0,145.5,147.25,0.17,686.0,100772.0,1
2019-06-12,2019-06-12 12:00:00,147.25,147.5,147.25,147.5,0.17,686.0,100772.0,1
2019-06-12,2019-06-12 13:00:00,147.5,147.75,147.5,147.75,0.17,686.0,100772.0,1
2019-06-12,2019-06-12 14:00:00,147.75,148.0,147.75,148.0,0.17,686.0,100772.0,1
2019-06-12,2019-06-12 15:00:00,148.0,155.0,144.0,148.0,0.0,686.0,100772.0,0
2019-06-13,2019-06-13 11:00:00,146.0,148.0,145.5,146.0,0.0,850.0,124830.0,0
2019-06-13,2019-06-13 12:00:00,146.0,146.0,146.0,146.0,0.0,850.0,124830.0,0
2019-06-13,2019-06-13 13:00:00,146.0,146.0,146.0,146.0,0.0,850.0,124830.0,0
2019-06-13,2019-06-13 14:00:00,146.0,146.0,146.0,146.0,0.0,850.0,124830.0,0
2019-06-13,2019-06-13 15:00:00,146.0,150.0,145.0,146.0,0.0,850.0,124830.0,0
2019-06-16,2019-06-16 11:00:00,148.0,150.0,146.5,149.0,0.68,694.0,101390.0,1
2019-06-16,2019-06-16 12:00:00,149.0,150.0,149.0,150.0,0.67,694.0,101390.0,1
2019-06-16,2019-06-16 13:00:00,150.0,151.0,150.0,151.0,0.67,694.0,101390.0,1
2019-06-16,2019-06-16 14:00:00,151.0,152.0,151.0,152.0,0.66,694.0,101390.0,1
2019-06-16,2019-06-16 15:00:00,152.0,152.0,145.0,152.0,0.0,694.0,101390.0,0
2019-06-17,2019-06-17 11:00:00,149.0,150.5,146.0,148.75,-0.17,798.0,117610.0,-1
2019-06-17,2019-06-17 12:00:00,148.75,148.75,148.5,148.5,-0.17,798.0,117610.0,-1
2019-06-17,2019-06-17 13:00:00,148.5,148.5,148.25,148.25,-0.17,798.0,117610.0,-1
2019-06-17,2019-06-17 14:00:00,148.25,148.25,148.0,148.0,-0.17,798.0,117610.0,-1
2019-06-17,2019-06-17 15:00:00,148.0,152.0,143.0,148.0,0.0,798.0,117610.0,0
2019-06-18,2019-06-18 11:00:00,146.0,146.0,144.0,146.0,0.0,238.0,34560.0,0
2019-06-18,2019-06-18 12:00:00,146.0,146.0,146.0,146.0,0.0,238.0,34560.0,0
2019-06-18,2019-06-18 13:00:00,146.0,146.0,146.0,146.0,0.0,238.0,34560.0,0
2019-06-18,2019-06-18 14:00:00,146.0,146.0,146.0,146.0,0.0,238.0,34560.0,0
2019-06-18,2019-06-18 15:00:00,146.0,146.0,142.0,146.0,0.0,238.0,34560.0,0
2019-06-19,2019-06-19 11:00:00,144.0,148.5,144.0,144.0,0.0,162.0,23530.0,0
2019-06-19,2019-06-19 12:00:00,144.0,144.0,144.0,144.0,0.0,162.0,23530.0,0
2019-06-19,2019-06-19 13:00:00,144.0,144.0,144.0,144.0,0.0,162.0,23530.0,0
2019-06-19,2019-06-19 14:00:00,144.0,144.0,144.0,144.0,0.0,162.0,23530.0,0
2019-06-19,2019-06-19 15:00:00,144.0,153.0,144.0,144.0,0.0,162.0,23530.0,0
2019-06-20,2019-06-20 11:00:00,146.0,147.0,144.0,146.0,0.0,316.0,45626.0,0
2019-06-20,2019-06-20 12:00:00,146.0,146.0,146.0,146.0,0.0,316.0,45626.0,0
2019-06-20,2019-06-20 13:00:00,146.0,146.0,146.0,146.0,0.0,316.0,45626.0,0
2019-06-20,2019-06-20 14:00:00,146.0,146.0,146.0,146.0,0.0,316.0,45626.0,0
2019-06-20,2019-06-20 15:00:00,146.0,148.0,142.0,146.0,0.0,316.0,45626.0,0
2019-06-23,2019-06-23 11:00:00,148.0,148.0,145.5,146.75,-0.84,160.0,23208.0,-1
2019-06-23,2019-06-23 12:00:00,146.75,146.75,145.5,145.5,-0.85,160.0,23208.0,-1
2019-06-23,2019-06-23 13:00:00,145.5,145.5,144.25,144.25,-0.86,160.0,23208.0,-1
2019-06-23,2019-06-23 14:00:00,144.25,144.25,143.0,143.0,-0.87,160.0,23208.0,-1
2019-06-23,2019-06-23 15:00:00,143.0,148.0,143.0,143.0,0.0,160.0,23208.0,0
2019-06-24,2019-06-24 11:00:00,141.0,142.5,141.0,141.25,0.18,254.0,36276.0,1
2019-06-24,2019-06-24 12:00:00,141.25,141.5,141.25,141.5,0.18,254.0,36276.0,1
2019-06-24,2019-06-24 13:00:00,141.5,141.75,141.5,141.75,0.18,254.0,36276.0,1
2019-06-24,2019-06-24 14:00:00,141.75,142.0,141.75,142.0,0.18,254.0,36276.0,1
2019-06-24,2019-06-24 15:00:00,142.0,144.0,141.0,142.0,0.0,254.0,36276.0,0
2019-06-25,2019-06-25 11:00:00,140.0,142.0,140.0,140.5,0.36,173.2,24582.4,1
2019-06-25,2019-06-25 12:00:00,140.5,141.0,140.5,141.0,0.36,173.2,24582.4,1
2019-06-25,2019-06-25 13:00:00,141.0,141.5,141.0,141.5,0.35,173.2,24582.4,1
2019-06-25,2019-06-25 14:00:00,141.5,142.0,141.5,142.0,0.35,173.2,24582.4,1
2019-06-25,2019-06-25 15:00:00,142.0,144.0,140.0,142.0,0.0,173.2,24582.4,0
2019-06-26,2019-06-26 11:00:00,140.0,143.0,140.0,141.5,1.07,390.0,55986.0,1
2019-06-26,2019-06-26 12:00:00,141.5,143.0,141.5,143.0,1.06,390.0,55986.0,1
2019-06-26,2019-06-26 13:00:00,143.0,144.5,143.0,144.5,1.05,390.0,55986.0,1
2019-06-26,2019-06-26 14:00:00,144.5,146.0,144.5,146.0,1.04,390.0,55986.0,1
2019-06-26,2019-06-26 15:00:00,146.0,146.0,140.0,146.0,0.0,390.0,55986.0,0
2019-06-27,2019-06-27 11:00:00,144.0,146.0,143.5,144.0,0.0,404.0,58186.0,0
2019-06-27,2019-06-27 12:00:00,144.0,144.0,144.0,144.0,0.0,404.0,58186.0,0
2019-06-27,2019-06-27 13:00:00,144.0,144.0,144.0,144.0,0.0,404.0,58186.0,0
2019-06-27,2019-06-27 14:00:00,144.0,144.0,144.0,144.0,0.0,404.0,58186.0,0
2019-06-27,2019-06-27 15:00:00,144.0,148.0,143.0,144.0,0.0,404.0,58186.0,0
2019-06-30,2019-06-30 11:00:00,142.0,143.5,142.0,142.0,0.0,746.0,106404.0,0
2019-06-30,2019-06-30 12:00:00,142.0,142.0,142.0,142.0,0.0,746.0,106404.0,0
2019-06-30,2019-06-30 13:00:00,142.0,142.0,142.0,142.0,0.0,746.0,106404.0,0
2019-06-30,2019-06-30 14:00:00,142.0,142.0,142.0,142.0,0.0,746.0,106404.0,0
2019-06-30,2019-06-30 15:00:00,142.0,145.0,142.0,142.0,0.0,746.0,106404.0,0
2019-07-01,2019-07-01 11:00:00,141.0,142.5,140.0,141.0,0.0,1278.0,179332.0,0
2019-07-01,2019-07-01 12:00:00,141.0,141.0,141.0,141.0,0.0,1278.0,179332.0,0
2019-07-01,2019-07-01 13:00:00,141.0,141.0,141.0,141.0,0.0,1278.0,179332.0,0
2019-07-01,2019-07-01 14:00:00,141.0,141.0,141.0,141.0,0.0,1278.0,179332.0,0
2019-07-01,2019-07-01 15:00:00,141.0,144.0,139.0,141.0,0.0,1278.0,179332.0,0
2019-07-02,2019-07-02 11:00:00,139.0,141.0,139.0,139.5,0.36,144.2,20343.4,1
2019-07-02,2019-07-02 12:00:00,139.5,140.0,139.5,140.0,0.36,144.2,20343.4,1
2019-07-02,2019-07-02 13:00:00,140.0,140.5,140.0,140.5,0.36,144.2,20343.4,1
2019-07-02,2019-07-02 14:00:00,140.5,141.0,140.5,141.0,0.36,144.2,20343.4,1
2019-07-02,2019-07-02 15:00:00,141.0,143.0,139.0,141.0,0.0,144.2,20343.4,0
2019-07-03,2019-07-03 11:00:00,139.0,140.5,139.0,139.25,0.18,220.0,30816.0,1
2019-07-03,2019-07-03 12:00:00,139.25,139.5,139.25,139.5,0.18,220.0,30816.0,1
2019-07-03,2019-07-03 13:00:00,139.5,139.75,139.5,139.75,0.18,220.0,30816.0,1
2019-07-03,2019-07-03 14:00:00,139.75,140.0,139.75,140.0,0.18,220.0,30816.0,1
2019-07-03,2019-07-03 15:00:00,140.0,142.0,139.0,140.0,0.0,220.0,30816.0,0
2019-07-04,2019-07-04 11:00:00,140.0,141.0,139.5,140.0,0.0,282.0,39548.0,0
2019-07-04,2019-07-04 12:00:00,140.0,140.0,140.0,140.0,0.0,282.0,39548.0,0
2019-07-04,2019-07-04 13:00:00,140.0,140.0,140.0,140.0,0.0,282.0,39548.0,0
2019-07-04,2019-07-04 14:00:00,140.0,140.0,140.0,140.0,0.0,282.0,39548.0,0
2019-07-04,2019-07-04 15:00:00,140.0,142.0,139.0,140.0,0.0,282.0,39548.0,0
2019-07-07,2019-07-07 11:00:00,142.0,142.0,140.5,141.5,-0.35,268.0,37452.0,-1
2019-07-07,2019-07-07 12:00:00,141.5,141.5,141.0,141.0,-0.35,268.0,37452.0,-1
2019-07-07,2019-07-07 13:00:00,141.0,141.0,140.5,140.5,-0.35,268.0,37452.0,-1
2019-07-07,2019-07-07 14:00:00,140.5,140.5,140.0,140.0,-0.36,268.0,37452.0,-1
2019-07-07,2019-07-07 15:00:00,140.0,142.0,139.0,140.0,0.0,268.0,37452.0,0
2019-07-08,2019-07-08 11:00:00,142.0,146.0,140.5,141.5,-0.35,366.0,51638.0,-1
