published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-07-22,2022-07-22 11:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
2022-07-22,2022-07-22 12:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
2022-07-22,2022-07-22 13:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
2022-07-22,2022-07-22 14:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
2022-07-22,2022-07-22 15:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
2022-09-22,2022-09-22 11:00:00,980.0,980.0,940.5,960.25,-2.02,55.6,51368.3,-1
2022-09-22,2022-09-22 12:00:00,960.25,960.25,940.5,940.5,-2.06,55.6,51368.3,-1
2022-09-22,2022-09-22 13:00:00,940.5,940.5,920.75,920.75,-2.1,55.6,51368.3,-1
2022-09-22,2022-09-22 14:00:00,920.75,920.75,901.0,901.0,-2.14,55.6,51368.3,-1
2022-09-22,2022-09-22 15:00:00,901.0,980.0,901.0,901.0,0.0,55.6,51368.3,0
2022-09-27,2022-09-27 11:00:00,883.0,883.0,846.95,864.98,-2.04,19.0,15782.7,-1
2022-09-27,2022-09-27 12:00:00,864.98,864.98,846.95,846.95,-2.08,19.0,15782.7,-1
2022-09-27,2022-09-27 13:00:00,846.95,846.95,828.92,828.92,-2.13,19.0,15782.7,-1
2022-09-27,2022-09-27 14:00:00,828.92,828.92,810.9,810.9,-2.17,19.0,15782.7,-1
2022-09-27,2022-09-27 15:00:00,810.9,883.0,810.9,810.9,0.0,19.0,15782.7,0
2022-10-10,2022-10-10 11:00:00,794.7,794.7,762.3,782.28,-1.56,113.2,86133.32,-1
2022-10-10,2022-10-10 12:00:00,782.28,782.28,769.85,769.85,-1.59,113.2,86133.32,-1
2022-10-10,2022-10-10 13:00:00,769.85,769.85,757.42,757.42,-1.61,113.2,86133.32,-1
2022-10-10,2022-10-10 14:00:00,757.42,757.42,745.0,745.0,-1.64,113.2,86133.32,-1
2022-10-10,2022-10-10 15:00:00,745.0,794.7,729.9,745.0,0.0,113.2,86133.32,0
2022-10-11,2022-10-11 11:00:00,730.1,732.6,726.3,731.35,0.17,64.0,46744.0,1
2022-10-11,2022-10-11 12:00:00,731.35,732.6,731.35,732.6,0.17,64.0,46744.0,1
2022-10-11,2022-10-11 13:00:00,732.6,733.85,732.6,733.85,0.17,64.0,46744.0,1
2022-10-11,2022-10-11 14:00:00,733.85,735.1,733.85,735.1,0.17,64.0,46744.0,1
2022-10-11,2022-10-11 15:00:00,735.1,735.1,722.5,735.1,0.0,64.0,46744.0,0
2022-10-12,2022-10-12 11:00:00,729.1,737.05,729.1,733.08,0.55,49.8,36666.4,1
2022-10-12,2022-10-12 12:00:00,733.08,737.05,733.08,737.05,0.54,49.8,36666.4,1
2022-10-12,2022-10-12 13:00:00,737.05,741.02,737.05,741.02,0.54,49.8,36666.4,1
2022-10-12,2022-10-12 14:00:00,741.02,745.0,741.02,745.0,0.54,49.8,36666.4,1
2022-10-12,2022-10-12 15:00:00,745.0,745.0,729.1,745.0,0.0,49.8,36666.4,0
2022-10-13,2022-10-13 11:00:00,740.0,747.4,740.0,742.52,0.34,51.0,37941.6,1
2022-10-13,2022-10-13 12:00:00,742.52,745.05,742.52,745.05,0.34,51.0,37941.6,1
2022-10-13,2022-10-13 13:00:00,745.05,747.58,745.05,747.58,0.34,51.0,37941.6,1
2022-10-13,2022-10-13 14:00:00,747.58,750.1,747.58,750.1,0.34,51.0,37941.6,1
2022-10-13,2022-10-13 15:00:00,750.1,754.8,740.0,750.1,0.0,51.0,37941.6,0
2022-10-16,2022-10-16 11:00:00,737.8,749.9,737.75,743.85,0.82,53.0,39292.5,1
2022-10-16,2022-10-16 12:00:00,743.85,749.9,743.85,749.9,0.81,53.0,39292.5,1
2022-10-16,2022-10-16 13:00:00,749.9,755.95,749.9,755.95,0.81,53.0,39292.5,1
2022-10-16,2022-10-16 14:00:00,755.95,762.0,755.95,762.0,0.8,53.0,39292.5,1
2022-10-16,2022-10-16 15:00:00,762.0,762.0,737.7,762.0,0.0,53.0,39292.5,0
2022-10-19,2022-10-19 11:00:00,746.8,747.45,743.45,747.12,0.04,25.0,18647.1,1
2022-10-19,2022-10-19 12:00:00,747.12,747.45,747.12,747.45,0.04,25.0,18647.1,1
2022-10-19,2022-10-19 13:00:00,747.45,747.77,747.45,747.77,0.04,25.0,18647.1,1
2022-10-19,2022-10-19 14:00:00,747.77,748.1,747.77,748.1,0.04,25.0,18647.1,1
2022-10-19,2022-10-19 15:00:00,748.1,748.1,740.1,748.1,0.0,25.0,18647.1,0
2022-10-20,2022-10-20 11:00:00,748.0,755.45,748.0,751.0,0.4,30.0,22754.5,1
2022-10-20,2022-10-20 12:00:00,751.0,754.0,751.0,754.0,0.4,30.0,22754.5,1
2022-10-20,2022-10-20 13:00:00,754.0,757.0,754.0,757.0,0.4,30.0,22754.5,1
2022-10-20,2022-10-20 14:00:00,757.0,760.0,757.0,760.0,0.4,30.0,22754.5,1
2022-10-20,2022-10-20 15:00:00,760.0,762.9,748.0,760.0,0.0,30.0,22754.5,0
2022-10-31,2022-10-31 11:00:00,774.5,774.75,774.5,774.62,0.02,20.0,15497.5,1
2022-10-31,2022-10-31 12:00:00,774.62,774.75,774.62,774.75,0.02,20.0,15497.5,1
2022-10-31,2022-10-31 13:00:00,774.75,774.88,774.75,774.88,0.02,20.0,15497.5,1
2022-10-31,2022-10-31 14:00:00,774.88,775.0,774.88,775.0,0.02,20.0,15497.5,1
2022-10-31,2022-10-31 15:00:00,775.0,775.0,774.5,775.0,0.0,20.0,15497.5,0
2022-11-01,2022-11-01 11:00:00,759.5,759.5,757.25,758.38,-0.15,16.0,12112.0,-1
2022-11-01,2022-11-01 12:00:00,758.38,758.38,757.25,757.25,-0.15,16.0,12112.0,-1
2022-11-01,2022-11-01 13:00:00,757.25,757.25,756.12,756.12,-0.15,16.0,12112.0,-1
2022-11-01,2022-11-01 14:00:00,756.12,756.12,755.0,755.0,-0.15,16.0,12112.0,-1
2022-11-01,2022-11-01 15:00:00,755.0,759.5,755.0,755.0,0.0,16.0,12112.0,0
2022-11-02,2022-11-02 11:00:00,755.0,755.0,752.5,753.75,-0.17,30.0,22602.0,-1
2022-11-02,2022-11-02 12:00:00,753.75,753.75,752.5,752.5,-0.17,30.0,22602.0,-1
2022-11-02,2022-11-02 13:00:00,752.5,752.5,751.25,751.25,-0.17,30.0,22602.0,-1
2022-11-02,2022-11-02 14:00:00,751.25,751.25,750.0,750.0,-0.17,30.0,22602.0,-1
2022-11-02,2022-11-02 15:00:00,750.0,755.0,750.0,750.0,0.0,30.0,22602.0,0
2022-11-03,2022-11-03 11:00:00,750.0,750.0,750.0,750.0,0.0,5.0,3750.0,0
2022-11-03,2022-11-03 12:00:00,750.0,750.0,750.0,750.0,0.0,5.0,3750.0,0
2022-11-03,2022-11-03 13:00:00,750.0,750.0,750.0,750.0,0.0,5.0,3750.0,0
2022-11-03,2022-11-03 14:00:00,750.0,750.0,750.0,750.0,0.0,5.0,3750.0,0
2022-11-03,2022-11-03 15:00:00,750.0,750.0,750.0,750.0,0.0,5.0,3750.0,0
2022-11-06,2022-11-06 11:00:00,745.0,745.05,745.0,745.02,0.0,25.0,18625.5,1
2022-11-06,2022-11-06 12:00:00,745.02,745.05,745.02,745.05,0.0,25.0,18625.5,1
2022-11-06,2022-11-06 13:00:00,745.05,745.08,745.05,745.08,0.0,25.0,18625.5,1
2022-11-06,2022-11-06 14:00:00,745.08,745.1,745.08,745.1,0.0,25.0,18625.5,1
2022-11-06,2022-11-06 15:00:00,745.1,745.1,745.0,745.1,0.0,25.0,18625.5,0
2022-11-07,2022-11-07 11:00:00,745.1,745.1,744.1,744.6,-0.07,15.0,11166.0,-1
2022-11-07,2022-11-07 12:00:00,744.6,744.6,744.1,744.1,-0.07,15.0,11166.0,-1
2022-11-07,2022-11-07 13:00:00,744.1,744.1,743.6,743.6,-0.07,15.0,11166.0,-1
2022-11-07,2022-11-07 14:00:00,743.6,743.6,743.1,743.1,-0.07,15.0,11166.0,-1
