published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-06-02,2021-06-02 11:00:00,1000.0,1002.5,1000.0,1000.0,0.0,31.0,31065.0,0
2021-06-02,2021-06-02 12:00:00,1000.0,1000.0,1000.0,1000.0,0.0,31.0,31065.0,0
2021-06-02,2021-06-02 13:00:00,1000.0,1000.0,1000.0,1000.0,0.0,31.0,31065.0,0
2021-06-02,2021-06-02 14:00:00,1000.0,1000.0,1000.0,1000.0,0.0,31.0,31065.0,0
2021-06-02,2021-06-02 15:00:00,1000.0,1005.0,1000.0,1000.0,0.0,31.0,31065.0,0
2021-06-03,2021-06-03 11:00:00,993.0,995.5,993.0,993.75,0.08,114.0,113537.0,1
2021-06-03,2021-06-03 12:00:00,993.75,994.5,993.75,994.5,0.08,114.0,113537.0,1
2021-06-03,2021-06-03 13:00:00,994.5,995.25,994.5,995.25,0.08,114.0,113537.0,1
2021-06-03,2021-06-03 14:00:00,995.25,996.0,995.25,996.0,0.08,114.0,113537.0,1
2021-06-03,2021-06-03 15:00:00,996.0,998.0,993.0,996.0,0.0,114.0,113537.0,0
2021-06-06,2021-06-06 11:00:00,990.0,992.5,990.0,990.75,0.08,104.0,103137.0,1
2021-06-06,2021-06-06 12:00:00,990.75,991.5,990.75,991.5,0.08,104.0,103137.0,1
2021-06-06,2021-06-06 13:00:00,991.5,992.25,991.5,992.25,0.08,104.0,103137.0,1
2021-06-06,2021-06-06 14:00:00,992.25,993.0,992.25,993.0,0.08,104.0,103137.0,1
2021-06-06,2021-06-06 15:00:00,993.0,995.0,990.0,993.0,0.0,104.0,103137.0,0
2021-06-07,2021-06-07 11:00:00,995.0,997.5,995.0,995.0,0.0,63.0,62720.0,0
2021-06-07,2021-06-07 12:00:00,995.0,995.0,995.0,995.0,0.0,63.0,62720.0,0
2021-06-07,2021-06-07 13:00:00,995.0,995.0,995.0,995.0,0.0,63.0,62720.0,0
2021-06-07,2021-06-07 14:00:00,995.0,995.0,995.0,995.0,0.0,63.0,62720.0,0
2021-06-07,2021-06-07 15:00:00,995.0,1000.0,995.0,995.0,0.0,63.0,62720.0,0
2021-06-08,2021-06-08 11:00:00,993.0,994.5,991.5,993.5,0.05,125.0,124415.0,1
2021-06-08,2021-06-08 12:00:00,993.5,994.0,993.5,994.0,0.05,125.0,124415.0,1
2021-06-08,2021-06-08 13:00:00,994.0,994.5,994.0,994.5,0.05,125.0,124415.0,1
2021-06-08,2021-06-08 14:00:00,994.5,995.0,994.5,995.0,0.05,125.0,124415.0,1
2021-06-08,2021-06-08 15:00:00,995.0,996.0,990.0,995.0,0.0,125.0,124415.0,0
2021-06-09,2021-06-09 11:00:00,991.0,993.0,991.0,992.0,0.1,65.0,64650.0,1
2021-06-09,2021-06-09 12:00:00,992.0,993.0,992.0,993.0,0.1,65.0,64650.0,1
2021-06-09,2021-06-09 13:00:00,993.0,994.0,993.0,994.0,0.1,65.0,64650.0,1
2021-06-09,2021-06-09 14:00:00,994.0,995.0,994.0,995.0,0.1,65.0,64650.0,1
2021-06-09,2021-06-09 15:00:00,995.0,995.0,991.0,995.0,0.0,65.0,64650.0,0
2021-06-10,2021-06-10 11:00:00,1002.0,1002.0,997.0,999.5,-0.25,17.0,16902.0,-1
2021-06-10,2021-06-10 12:00:00,999.5,999.5,997.0,997.0,-0.25,17.0,16902.0,-1
2021-06-10,2021-06-10 13:00:00,997.0,997.0,994.5,994.5,-0.25,17.0,16902.0,-1
2021-06-10,2021-06-10 14:00:00,994.5,994.5,992.0,992.0,-0.25,17.0,16902.0,-1
2021-06-10,2021-06-10 15:00:00,992.0,1002.0,992.0,992.0,0.0,17.0,16902.0,0
2021-06-13,2021-06-13 11:00:00,993.0,994.5,993.0,993.5,0.05,50.0,49765.0,1
2021-06-13,2021-06-13 12:00:00,993.5,994.0,993.5,994.0,0.05,50.0,49765.0,1
2021-06-13,2021-06-13 13:00:00,994.0,994.5,994.0,994.5,0.05,50.0,49765.0,1
2021-06-13,2021-06-13 14:00:00,994.5,995.0,994.5,995.0,0.05,50.0,49765.0,1
2021-06-13,2021-06-13 15:00:00,995.0,996.0,993.0,995.0,0.0,50.0,49765.0,0
2021-06-14,2021-06-14 11:00:00,995.0,996.0,995.0,995.25,0.03,36.0,35851.0,1
2021-06-14,2021-06-14 12:00:00,995.25,995.5,995.25,995.5,0.03,36.0,35851.0,1
