published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-09-20,2021-09-20 11:00:00,661.0,665.5,642.5,653.5,-1.13,5722.8,3700115.4,-1
2021-09-20,2021-09-20 12:00:00,653.5,653.5,646.0,646.0,-1.15,5722.8,3700115.4,-1
2021-09-20,2021-09-20 13:00:00,646.0,646.0,638.5,638.5,-1.16,5722.8,3700115.4,-1
2021-09-20,2021-09-20 14:00:00,638.5,638.5,631.0,631.0,-1.17,5722.8,3700115.4,-1
2021-09-20,2021-09-20 15:00:00,631.0,670.0,624.0,631.0,0.0,5722.8,3700115.4,0
2021-09-21,2021-09-21 11:00:00,630.0,638.0,610.0,628.5,-0.24,4604.0,2850578.0,-1
2021-09-21,2021-09-21 12:00:00,628.5,628.5,627.0,627.0,-0.24,4604.0,2850578.0,-1
2021-09-21,2021-09-21 13:00:00,627.0,627.0,625.5,625.5,-0.24,4604.0,2850578.0,-1
2021-09-21,2021-09-21 14:00:00,625.5,625.5,624.0,624.0,-0.24,4604.0,2850578.0,-1
2021-09-21,2021-09-21 15:00:00,624.0,646.0,590.0,624.0,0.0,4604.0,2850578.0,0
2021-09-22,2021-09-22 11:00:00,635.9,642.95,626.95,636.92,0.16,3008.2,1914739.2,1
2021-09-22,2021-09-22 12:00:00,636.92,637.95,636.92,637.95,0.16,3008.2,1914739.2,1
2021-09-22,2021-09-22 13:00:00,637.95,638.98,637.95,638.98,0.16,3008.2,1914739.2,1
2021-09-22,2021-09-22 14:00:00,638.98,640.0,638.98,640.0,0.16,3008.2,1914739.2,1
2021-09-22,2021-09-22 15:00:00,640.0,650.0,618.0,640.0,0.0,3008.2,1914739.2,0
2021-09-23,2021-09-23 11:00:00,643.0,646.5,631.5,638.75,-0.66,3030.8,1910289.68,-1
2021-09-23,2021-09-23 12:00:00,638.75,638.75,634.5,634.5,-0.67,3030.8,1910289.68,-1
2021-09-23,2021-09-23 13:00:00,634.5,634.5,630.25,630.25,-0.67,3030.8,1910289.68,-1
2021-09-23,2021-09-23 14:00:00,630.25,630.25,626.0,626.0,-0.67,3030.8,1910289.68,-1
2021-09-23,2021-09-23 15:00:00,626.0,650.0,620.0,626.0,0.0,3030.8,1910289.68,0
2021-09-26,2021-09-26 11:00:00,614.1,617.05,605.95,610.58,-0.57,3975.6,2413463.5,-1
2021-09-26,2021-09-26 12:00:00,610.58,610.58,607.05,607.05,-0.58,3975.6,2413463.5,-1
2021-09-26,2021-09-26 13:00:00,607.05,607.05,603.52,603.52,-0.58,3975.6,2413463.5,-1
2021-09-26,2021-09-26 14:00:00,603.52,603.52,600.0,600.0,-0.58,3975.6,2413463.5,-1
2021-09-26,2021-09-26 15:00:00,600.0,620.0,597.8,600.0,0.0,3975.6,2413463.5,0
2021-09-27,2021-09-27 11:00:00,589.1,595.15,582.7,586.08,-0.51,3789.0,2231377.6,-1
2021-09-27,2021-09-27 12:00:00,586.08,586.08,583.05,583.05,-0.52,3789.0,2231377.6,-1
2021-09-27,2021-09-27 13:00:00,583.05,583.05,580.02,580.02,-0.52,3789.0,2231377.6,-1
2021-09-27,2021-09-27 14:00:00,580.02,580.02,577.0,577.0,-0.52,3789.0,2231377.6,-1
2021-09-27,2021-09-27 15:00:00,577.0,601.2,576.3,577.0,0.0,3789.0,2231377.6,0
2021-09-28,2021-09-28 11:00:00,577.0,581.0,568.0,572.5,-0.78,3287.0,1856290.2,-1
2021-09-28,2021-09-28 12:00:00,572.5,572.5,568.0,568.0,-0.79,3287.0,1856290.2,-1
2021-09-28,2021-09-28 13:00:00,568.0,568.0,563.5,563.5,-0.79,3287.0,1856290.2,-1
2021-09-28,2021-09-28 14:00:00,563.5,563.5,559.0,559.0,-0.8,3287.0,1856290.2,-1
2021-09-28,2021-09-28 15:00:00,559.0,585.0,559.0,559.0,0.0,3287.0,1856290.2,0
2021-09-29,2021-09-29 11:00:00,549.0,564.5,549.0,554.75,1.05,2480.6,1394250.32,1
2021-09-29,2021-09-29 12:00:00,554.75,560.5,554.75,560.5,1.04,2480.6,1394250.32,1
2021-09-29,2021-09-29 13:00:00,560.5,566.25,560.5,566.25,1.03,2480.6,1394250.32,1
2021-09-29,2021-09-29 14:00:00,566.25,572.0,566.25,572.0,1.02,2480.6,1394250.32,1
2021-09-29,2021-09-29 15:00:00,572.0,580.0,549.0,572.0,0.0,2480.6,1394250.32,0
2021-09-30,2021-09-30 11:00:00,562.0,577.0,562.0,564.25,0.4,2912.0,1680496.4,1
2021-09-30,2021-09-30 12:00:00,564.25,566.5,564.25,566.5,0.4,2912.0,1680496.4,1
2021-09-30,2021-09-30 13:00:00,566.5,568.75,566.5,568.75,0.4,2912.0,1680496.4,1
2021-09-30,2021-09-30 14:00:00,568.75,571.0,568.75,571.0,0.4,2912.0,1680496.4,1
