published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-05-26,2026-05-26 11:00:00,300.0,313.85,300.0,306.93,2.31,8.0,2509.8,1
2026-05-26,2026-05-26 12:00:00,306.93,313.85,306.93,313.85,2.25,8.0,2509.8,1
2026-05-26,2026-05-26 13:00:00,313.85,320.77,313.85,320.77,2.2,8.0,2509.8,1
2026-05-26,2026-05-26 14:00:00,320.77,327.7,320.77,327.7,2.16,8.0,2509.8,1
2026-05-26,2026-05-26 15:00:00,327.7,327.7,300.0,327.7,0.0,8.0,2509.8,0
2026-05-27,2026-05-27 11:00:00,326.7,351.75,326.7,339.23,3.84,12.0,4221.6,1
2026-05-27,2026-05-27 12:00:00,339.23,351.75,339.23,351.75,3.69,12.0,4221.6,1
2026-05-27,2026-05-27 13:00:00,351.75,364.27,351.75,364.27,3.56,12.0,4221.6,1
2026-05-27,2026-05-27 14:00:00,364.27,376.8,364.27,376.8,3.44,12.0,4221.6,1
2026-05-27,2026-05-27 15:00:00,376.8,376.8,326.7,376.8,0.0,12.0,4221.6,0
2026-06-01,2026-06-01 11:00:00,375.3,404.3,375.3,389.8,3.86,30.0,12533.6,1
2026-06-01,2026-06-01 12:00:00,389.8,404.3,389.8,404.3,3.72,30.0,12533.6,1
2026-06-01,2026-06-01 13:00:00,404.3,418.8,404.3,418.8,3.59,30.0,12533.6,1
2026-06-01,2026-06-01 14:00:00,418.8,433.3,418.8,433.3,3.46,30.0,12533.6,1
2026-06-01,2026-06-01 15:00:00,433.3,433.3,375.3,433.3,0.0,30.0,12533.6,0
2026-06-02,2026-06-02 11:00:00,446.2,472.2,446.2,459.2,2.91,26.0,12700.0,1
2026-06-02,2026-06-02 12:00:00,459.2,472.2,459.2,472.2,2.83,26.0,12700.0,1
2026-06-02,2026-06-02 13:00:00,472.2,485.2,472.2,485.2,2.75,26.0,12700.0,1
2026-06-02,2026-06-02 14:00:00,485.2,498.2,485.2,498.2,2.68,26.0,12700.0,1
2026-06-02,2026-06-02 15:00:00,498.2,498.2,446.2,498.2,0.0,26.0,12700.0,0
2026-06-03,2026-06-03 11:00:00,497.1,535.0,497.1,516.05,3.81,40.0,22464.6,1
2026-06-03,2026-06-03 12:00:00,516.05,535.0,516.05,535.0,3.67,40.0,22464.6,1
2026-06-03,2026-06-03 13:00:00,535.0,553.95,535.0,553.95,3.54,40.0,22464.6,1
2026-06-03,2026-06-03 14:00:00,553.95,572.9,553.95,572.9,3.42,40.0,22464.6,1
2026-06-03,2026-06-03 15:00:00,572.9,572.9,497.1,572.9,0.0,40.0,22464.6,0
2026-06-04,2026-06-04 11:00:00,601.5,630.15,601.5,615.83,2.38,34.0,22046.4,1
2026-06-04,2026-06-04 12:00:00,615.83,630.15,615.83,630.15,2.33,34.0,22046.4,1
2026-06-04,2026-06-04 13:00:00,630.15,644.47,630.15,644.47,2.27,34.0,22046.4,1
2026-06-04,2026-06-04 14:00:00,644.47,658.8,644.47,658.8,2.22,34.0,22046.4,1
2026-06-04,2026-06-04 15:00:00,658.8,658.8,601.5,658.8,0.0,34.0,22046.4,0
2026-06-05,2026-06-05 11:00:00,691.7,724.65,691.7,708.18,2.38,88.0,66395.0,1
2026-06-05,2026-06-05 12:00:00,708.18,724.65,708.18,724.65,2.33,88.0,66395.0,1
2026-06-05,2026-06-05 13:00:00,724.65,741.12,724.65,741.12,2.27,88.0,66395.0,1
2026-06-05,2026-06-05 14:00:00,741.12,757.6,741.12,757.6,2.22,88.0,66395.0,1
2026-06-05,2026-06-05 15:00:00,757.6,757.6,691.7,757.6,0.0,88.0,66395.0,0
2026-06-08,2026-06-08 11:00:00,780.3,825.75,780.3,803.02,2.91,198.0,172056.8,1
2026-06-08,2026-06-08 12:00:00,803.02,825.75,803.02,825.75,2.83,198.0,172056.8,1
2026-06-08,2026-06-08 13:00:00,825.75,848.48,825.75,848.48,2.75,198.0,172056.8,1
2026-06-08,2026-06-08 14:00:00,848.48,871.2,848.48,871.2,2.68,198.0,172056.8,1
2026-06-08,2026-06-08 15:00:00,871.2,871.2,780.3,871.2,0.0,198.0,172056.8,0
2026-06-09,2026-06-09 11:00:00,914.7,958.25,914.7,936.48,2.38,676.0,676855.4,1
2026-06-09,2026-06-09 12:00:00,936.48,958.25,936.48,958.25,2.32,676.0,676855.4,1
2026-06-09,2026-06-09 13:00:00,958.25,980.02,958.25,980.02,2.27,676.0,676855.4,1
2026-06-09,2026-06-09 14:00:00,980.02,1001.8,980.02,1001.8,2.22,676.0,676855.4,1
