published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-19,2024-05-19 11:00:00,599.6,623.1,599.6,611.35,1.96,172.8,111492.32,1
2024-05-19,2024-05-19 12:00:00,611.35,623.1,611.35,623.1,1.92,172.8,111492.32,1
2024-05-19,2024-05-19 13:00:00,623.1,634.85,623.1,634.85,1.89,172.8,111492.32,1
2024-05-19,2024-05-19 14:00:00,634.85,646.6,634.85,646.6,1.85,172.8,111492.32,1
2024-05-19,2024-05-19 15:00:00,646.6,646.6,599.6,646.6,0.0,172.8,111492.32,0
2024-05-20,2024-05-20 11:00:00,659.5,685.35,659.5,672.42,1.96,900.8,640078.16,1
2024-05-20,2024-05-20 12:00:00,672.42,685.35,672.42,685.35,1.92,900.8,640078.16,1
2024-05-20,2024-05-20 13:00:00,685.35,698.28,685.35,698.28,1.89,900.8,640078.16,1
2024-05-20,2024-05-20 14:00:00,698.28,711.2,698.28,711.2,1.85,900.8,640078.16,1
2024-05-20,2024-05-20 15:00:00,711.2,711.2,659.5,711.2,0.0,900.8,640078.16,0
2024-05-21,2024-05-21 11:00:00,725.4,753.85,725.4,739.62,1.96,9063.6,7086900.48,1
2024-05-21,2024-05-21 12:00:00,739.62,753.85,739.62,753.85,1.92,9063.6,7086900.48,1
2024-05-21,2024-05-21 13:00:00,753.85,768.07,753.85,768.07,1.89,9063.6,7086900.48,1
2024-05-21,2024-05-21 14:00:00,768.07,782.3,768.07,782.3,1.85,9063.6,7086900.48,1
2024-05-21,2024-05-21 15:00:00,782.3,782.3,725.4,782.3,0.0,9063.6,7086900.48,0
2024-05-22,2024-05-22 11:00:00,797.9,829.2,790.0,795.92,-0.25,60484.8,48856082.74,-1
2024-05-22,2024-05-22 12:00:00,795.92,795.92,793.95,793.95,-0.25,60484.8,48856082.74,-1
2024-05-22,2024-05-22 13:00:00,793.95,793.95,791.98,791.98,-0.25,60484.8,48856082.74,-1
2024-05-22,2024-05-22 14:00:00,791.98,791.98,790.0,790.0,-0.25,60484.8,48856082.74,-1
2024-05-22,2024-05-22 15:00:00,790.0,860.5,782.1,790.0,0.0,60484.8,48856082.74,0
2024-05-26,2024-05-26 11:00:00,790.0,790.0,770.0,780.25,-1.23,13379.6,10251856.16,-1
2024-05-26,2024-05-26 12:00:00,780.25,780.25,770.5,770.5,-1.25,13379.6,10251856.16,-1
2024-05-26,2024-05-26 13:00:00,770.5,770.5,760.75,760.75,-1.27,13379.6,10251856.16,-1
2024-05-26,2024-05-26 14:00:00,760.75,760.75,751.0,751.0,-1.28,13379.6,10251856.16,-1
