published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-12-20,2022-12-20 11:00:00,906.0,951.3,906.0,928.65,2.5,34.0,32732.56,1
2022-12-20,2022-12-20 12:00:00,928.65,951.3,928.65,951.3,2.44,34.0,32732.56,1
2022-12-20,2022-12-20 13:00:00,951.3,973.95,951.3,973.95,2.38,34.0,32732.56,1
2022-12-20,2022-12-20 14:00:00,973.95,996.6,973.95,996.6,2.33,34.0,32732.56,1
2022-12-20,2022-12-20 15:00:00,996.6,996.6,906.0,996.6,0.0,34.0,32732.56,0
2022-12-21,2022-12-21 11:00:00,978.3,1037.25,978.3,1007.77,3.01,26.0,27501.98,1
2022-12-21,2022-12-21 12:00:00,1007.77,1037.25,1007.77,1037.25,2.93,26.0,27501.98,1
2022-12-21,2022-12-21 13:00:00,1037.25,1066.72,1037.25,1066.72,2.84,26.0,27501.98,1
2022-12-21,2022-12-21 14:00:00,1066.72,1096.2,1066.72,1096.2,2.76,26.0,27501.98,1
2022-12-21,2022-12-21 15:00:00,1096.2,1096.2,978.3,1096.2,0.0,26.0,27501.98,0
2022-12-22,2022-12-22 11:00:00,1075.0,1140.4,1075.0,1107.7,3.04,44.0,52100.1,1
2022-12-22,2022-12-22 12:00:00,1107.7,1140.4,1107.7,1140.4,2.95,44.0,52100.1,1
2022-12-22,2022-12-22 13:00:00,1140.4,1173.1,1140.4,1173.1,2.87,44.0,52100.1,1
2022-12-22,2022-12-22 14:00:00,1173.1,1205.8,1173.1,1205.8,2.79,44.0,52100.1,1
2022-12-22,2022-12-22 15:00:00,1205.8,1205.8,1075.0,1205.8,0.0,44.0,52100.1,0
2022-12-26,2022-12-26 11:00:00,1205.8,1266.05,1205.8,1235.92,2.5,26.0,33630.7,1
2022-12-26,2022-12-26 12:00:00,1235.92,1266.05,1235.92,1266.05,2.44,26.0,33630.7,1
2022-12-26,2022-12-26 13:00:00,1266.05,1296.17,1266.05,1296.17,2.38,26.0,33630.7,1
2022-12-26,2022-12-26 14:00:00,1296.17,1326.3,1296.17,1326.3,2.32,26.0,33630.7,1
2022-12-26,2022-12-26 15:00:00,1326.3,1326.3,1205.8,1326.3,0.0,26.0,33630.7,0
2022-12-27,2022-12-27 11:00:00,1352.8,1405.85,1352.8,1379.33,1.96,30.0,43246.4,1
