published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-09-02,2021-09-02 11:00:00,10.0,10.07,9.99,10.03,0.3,3390.0,34098.36,1
2021-09-02,2021-09-02 12:00:00,10.03,10.05,10.03,10.05,0.2,3390.0,34098.36,1
2021-09-02,2021-09-02 13:00:00,10.05,10.07,10.05,10.07,0.2,3390.0,34098.36,1
2021-09-02,2021-09-02 14:00:00,10.07,10.1,10.07,10.1,0.3,3390.0,34098.36,1
2021-09-02,2021-09-02 15:00:00,10.1,10.15,9.98,10.1,0.0,3390.0,34098.36,0
2021-09-05,2021-09-05 11:00:00,10.1,10.2,9.97,10.06,-0.4,8111.0,81337.6,-1
2021-09-05,2021-09-05 12:00:00,10.06,10.06,10.02,10.02,-0.4,8111.0,81337.6,-1
2021-09-05,2021-09-05 13:00:00,10.02,10.02,9.99,9.99,-0.3,8111.0,81337.6,-1
2021-09-05,2021-09-05 14:00:00,9.99,9.99,9.95,9.95,-0.4,8111.0,81337.6,-1
2021-09-05,2021-09-05 15:00:00,9.95,10.3,9.85,9.95,0.0,8111.0,81337.6,0
2021-09-06,2021-09-06 11:00:00,9.95,10.02,9.95,9.97,0.2,6010.0,60305.1,1
2021-09-06,2021-09-06 12:00:00,9.97,10.0,9.97,10.0,0.3,6010.0,60305.1,1
2021-09-06,2021-09-06 13:00:00,10.0,10.03,10.0,10.03,0.3,6010.0,60305.1,1
2021-09-06,2021-09-06 14:00:00,10.03,10.05,10.03,10.05,0.2,6010.0,60305.1,1
2021-09-06,2021-09-06 15:00:00,10.05,10.1,9.95,10.05,0.0,6010.0,60305.1,0
2021-09-07,2021-09-07 11:00:00,9.95,10.02,9.95,9.96,0.1,1824.0,18305.2,1
2021-09-07,2021-09-07 12:00:00,9.96,9.97,9.96,9.97,0.1,1824.0,18305.2,1
2021-09-07,2021-09-07 13:00:00,9.97,9.99,9.97,9.99,0.2,1824.0,18305.2,1
2021-09-07,2021-09-07 14:00:00,9.99,10.0,9.99,10.0,0.1,1824.0,18305.2,1
2021-09-07,2021-09-07 15:00:00,10.0,10.09,9.95,10.0,0.0,1824.0,18305.2,0
2021-09-08,2021-09-08 11:00:00,10.0,10.03,9.98,10.01,0.1,2980.0,29805.1,1
2021-09-08,2021-09-08 12:00:00,10.01,10.02,10.01,10.02,0.1,2980.0,29805.1,1
2021-09-08,2021-09-08 13:00:00,10.02,10.02,10.02,10.02,0.0,2980.0,29805.1,0
2021-09-08,2021-09-08 14:00:00,10.02,10.03,10.02,10.03,0.1,2980.0,29805.1,1
