published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-04-27,2023-04-27 11:00:00,10.0,10.0,9.5,9.75,-2.5,1360.0,12367.8,-1
2023-04-27,2023-04-27 12:00:00,9.75,9.75,9.5,9.5,-2.56,1360.0,12367.8,-1
2023-04-27,2023-04-27 13:00:00,9.5,9.5,9.25,9.25,-2.63,1360.0,12367.8,-1
2023-04-27,2023-04-27 14:00:00,9.25,9.25,9.0,9.0,-2.7,1360.0,12367.8,-1
2023-04-27,2023-04-27 15:00:00,9.0,10.0,9.0,9.0,0.0,1360.0,12367.8,0
2023-04-30,2023-04-30 11:00:00,8.83,8.83,8.46,8.67,-1.81,2870.0,24291.4,-1
2023-04-30,2023-04-30 12:00:00,8.67,8.67,8.52,8.52,-1.73,2870.0,24291.4,-1
2023-04-30,2023-04-30 13:00:00,8.52,8.52,8.36,8.36,-1.88,2870.0,24291.4,-1
2023-04-30,2023-04-30 14:00:00,8.36,8.36,8.2,8.2,-1.91,2870.0,24291.4,-1
2023-04-30,2023-04-30 15:00:00,8.2,8.83,8.1,8.2,0.0,2870.0,24291.4,0
2023-05-02,2023-05-02 11:00:00,8.04,8.11,7.82,8.04,0.0,1420.0,11418.8,0
2023-05-02,2023-05-02 12:00:00,8.04,8.04,8.04,8.04,0.0,1420.0,11418.8,0
2023-05-02,2023-05-02 13:00:00,8.04,8.04,8.04,8.04,0.0,1420.0,11418.8,0
2023-05-02,2023-05-02 14:00:00,8.04,8.04,8.04,8.04,0.0,1420.0,11418.8,0
2023-05-02,2023-05-02 15:00:00,8.04,8.19,7.61,8.04,0.0,1420.0,11418.8,0
2023-05-03,2023-05-03 11:00:00,8.0,8.0,7.72,7.9,-1.25,490.0,3812.2,-1
2023-05-03,2023-05-03 12:00:00,7.9,7.9,7.8,7.8,-1.27,490.0,3812.2,-1
2023-05-03,2023-05-03 13:00:00,7.8,7.8,7.71,7.71,-1.15,490.0,3812.2,-1
2023-05-03,2023-05-03 14:00:00,7.71,7.71,7.61,7.61,-1.3,490.0,3812.2,-1
2023-05-03,2023-05-03 15:00:00,7.61,8.0,7.45,7.61,0.0,490.0,3812.2,0
2023-05-04,2023-05-04 11:00:00,7.6,7.98,7.39,7.79,2.5,1717.4,13277.59,1
2023-05-04,2023-05-04 12:00:00,7.79,7.98,7.79,7.98,2.44,1717.4,13277.59,1
2023-05-04,2023-05-04 13:00:00,7.98,8.17,7.98,8.17,2.38,1717.4,13277.59,1
2023-05-04,2023-05-04 14:00:00,8.17,8.36,8.17,8.36,2.33,1717.4,13277.59,1
2023-05-04,2023-05-04 15:00:00,8.36,8.37,7.19,8.36,0.0,1717.4,13277.59,0
2023-05-07,2023-05-07 11:00:00,8.2,8.2,8.04,8.14,-0.73,500.0,3972.0,-1
2023-05-07,2023-05-07 12:00:00,8.14,8.14,8.09,8.09,-0.61,500.0,3972.0,-1
2023-05-07,2023-05-07 13:00:00,8.09,8.09,8.04,8.04,-0.62,500.0,3972.0,-1
2023-05-07,2023-05-07 14:00:00,8.04,8.04,7.98,7.98,-0.75,500.0,3972.0,-1
2023-05-07,2023-05-07 15:00:00,7.98,8.2,7.88,7.98,0.0,500.0,3972.0,0
2023-05-08,2023-05-08 11:00:00,7.87,8.12,7.73,8.0,1.65,890.0,6936.95,1
2023-05-08,2023-05-08 12:00:00,8.0,8.12,8.0,8.12,1.5,890.0,6936.95,1
2023-05-08,2023-05-08 13:00:00,8.12,8.24,8.12,8.24,1.48,890.0,6936.95,1
2023-05-08,2023-05-08 14:00:00,8.24,8.37,8.24,8.37,1.58,890.0,6936.95,1
2023-05-08,2023-05-08 15:00:00,8.37,8.37,7.59,8.37,0.0,890.0,6936.95,0
2023-05-09,2023-05-09 11:00:00,8.21,8.21,8.05,8.19,-0.24,845.0,6806.35,-1
2023-05-09,2023-05-09 12:00:00,8.19,8.19,8.18,8.18,-0.12,845.0,6806.35,-1
2023-05-09,2023-05-09 13:00:00,8.18,8.18,8.16,8.16,-0.24,845.0,6806.35,-1
2023-05-09,2023-05-09 14:00:00,8.16,8.16,8.14,8.14,-0.25,845.0,6806.35,-1
2023-05-09,2023-05-09 15:00:00,8.14,8.21,7.9,8.14,0.0,845.0,6806.35,0
2023-05-10,2023-05-10 11:00:00,7.98,7.99,7.83,7.97,-0.13,610.0,4813.3,-1
2023-05-10,2023-05-10 12:00:00,7.97,7.97,7.96,7.96,-0.13,610.0,4813.3,-1
2023-05-10,2023-05-10 13:00:00,7.96,7.96,7.94,7.94,-0.25,610.0,4813.3,-1
2023-05-10,2023-05-10 14:00:00,7.94,7.94,7.93,7.93,-0.13,610.0,4813.3,-1
2023-05-10,2023-05-10 15:00:00,7.93,8.0,7.68,7.93,0.0,610.0,4813.3,0
2023-05-11,2023-05-11 11:00:00,7.78,7.83,7.71,7.81,0.39,680.0,5309.6,1
2023-05-11,2023-05-11 12:00:00,7.81,7.83,7.81,7.83,0.26,680.0,5309.6,1
2023-05-11,2023-05-11 13:00:00,7.83,7.86,7.83,7.86,0.38,680.0,5309.6,1
2023-05-11,2023-05-11 14:00:00,7.86,7.89,7.86,7.89,0.38,680.0,5309.6,1
2023-05-11,2023-05-11 15:00:00,7.89,7.89,7.63,7.89,0.0,680.0,5309.6,0
2023-05-14,2023-05-14 11:00:00,7.89,7.89,7.64,7.81,-1.01,795.0,6074.4,-1
2023-05-14,2023-05-14 12:00:00,7.81,7.81,7.74,7.74,-0.9,795.0,6074.4,-1
2023-05-14,2023-05-14 13:00:00,7.74,7.74,7.67,7.67,-0.9,795.0,6074.4,-1
2023-05-14,2023-05-14 14:00:00,7.67,7.67,7.59,7.59,-1.04,795.0,6074.4,-1
2023-05-14,2023-05-14 15:00:00,7.59,7.89,7.4,7.59,0.0,795.0,6074.4,0
2023-05-15,2023-05-15 11:00:00,7.74,8.04,7.74,7.89,1.94,1250.0,9929.55,1
2023-05-15,2023-05-15 12:00:00,7.89,8.04,7.89,8.04,1.9,1250.0,9929.55,1
2023-05-15,2023-05-15 13:00:00,8.04,8.19,8.04,8.19,1.87,1250.0,9929.55,1
2023-05-15,2023-05-15 14:00:00,8.19,8.34,8.19,8.34,1.83,1250.0,9929.55,1
2023-05-15,2023-05-15 15:00:00,8.34,8.34,7.74,8.34,0.0,1250.0,9929.55,0
2023-05-16,2023-05-16 11:00:00,8.49,8.57,8.18,8.34,-1.77,1269.0,10540.07,-1
2023-05-16,2023-05-16 12:00:00,8.34,8.34,8.18,8.18,-1.92,1269.0,10540.07,-1
2023-05-16,2023-05-16 13:00:00,8.18,8.18,8.03,8.03,-1.83,1269.0,10540.07,-1
2023-05-16,2023-05-16 14:00:00,8.03,8.03,7.87,7.87,-1.99,1269.0,10540.07,-1
2023-05-16,2023-05-16 15:00:00,7.87,8.65,7.87,7.87,0.0,1269.0,10540.07,0
2023-05-17,2023-05-17 11:00:00,7.8,8.04,7.62,7.92,1.54,535.0,4121.45,1
2023-05-17,2023-05-17 12:00:00,7.92,8.04,7.92,8.04,1.52,535.0,4121.45,1
2023-05-17,2023-05-17 13:00:00,8.04,8.17,8.04,8.17,1.62,535.0,4121.45,1
2023-05-17,2023-05-17 14:00:00,8.17,8.29,8.17,8.29,1.47,535.0,4121.45,1
2023-05-17,2023-05-17 15:00:00,8.29,8.29,7.45,8.29,0.0,535.0,4121.45,0
2023-05-18,2023-05-18 11:00:00,8.14,8.14,8.07,8.11,-0.37,2400.0,19489.5,-1
