published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-20,2011-03-20 11:00:00,245.0,247.0,245.0,245.75,0.31,120.6,29795.8,1
2011-03-20,2011-03-20 12:00:00,245.75,246.5,245.75,246.5,0.31,120.6,29795.8,1
2011-03-20,2011-03-20 13:00:00,246.5,247.25,246.5,247.25,0.3,120.6,29795.8,1
2011-03-20,2011-03-20 14:00:00,247.25,248.0,247.25,248.0,0.3,120.6,29795.8,1
2011-03-20,2011-03-20 15:00:00,248.0,249.0,245.0,248.0,0.0,120.6,29795.8,0
2011-03-24,2011-03-24 11:00:00,246.0,248.0,245.5,246.0,0.0,199.6,49610.2,0
2011-03-24,2011-03-24 12:00:00,246.0,246.0,246.0,246.0,0.0,199.6,49610.2,0
2011-03-24,2011-03-24 13:00:00,246.0,246.0,246.0,246.0,0.0,199.6,49610.2,0
2011-03-24,2011-03-24 14:00:00,246.0,246.0,246.0,246.0,0.0,199.6,49610.2,0
2011-03-24,2011-03-24 15:00:00,246.0,250.0,245.0,246.0,0.0,199.6,49610.2,0
2011-03-25,2011-03-25 11:00:00,246.0,246.0,241.5,243.75,-0.91,104.6,25001.0,-1
2011-03-25,2011-03-25 12:00:00,243.75,243.75,241.5,241.5,-0.92,104.6,25001.0,-1
2011-03-25,2011-03-25 13:00:00,241.5,241.5,239.25,239.25,-0.93,104.6,25001.0,-1
2011-03-25,2011-03-25 14:00:00,239.25,239.25,237.0,237.0,-0.94,104.6,25001.0,-1
2011-03-25,2011-03-25 15:00:00,237.0,245.0,237.0,237.0,0.0,104.6,25001.0,0
2011-03-27,2011-03-27 11:00:00,237.0,237.0,230.0,233.5,-1.48,115.4,26816.2,-1
2011-03-27,2011-03-27 12:00:00,233.5,233.5,230.0,230.0,-1.5,115.4,26816.2,-1
2011-03-27,2011-03-27 13:00:00,230.0,230.0,226.5,226.5,-1.52,115.4,26816.2,-1
2011-03-27,2011-03-27 14:00:00,226.5,226.5,223.0,223.0,-1.55,115.4,26816.2,-1
2011-03-27,2011-03-27 15:00:00,223.0,235.0,223.0,223.0,0.0,115.4,26816.2,0
2011-03-28,2011-03-28 11:00:00,223.0,223.0,214.0,219.5,-1.57,360.4,76240.8,-1
2011-03-28,2011-03-28 12:00:00,219.5,219.5,216.0,216.0,-1.59,360.4,76240.8,-1
2011-03-28,2011-03-28 13:00:00,216.0,216.0,212.5,212.5,-1.62,360.4,76240.8,-1
2011-03-28,2011-03-28 14:00:00,212.5,212.5,209.0,209.0,-1.65,360.4,76240.8,-1
2011-03-28,2011-03-28 15:00:00,209.0,220.0,205.0,209.0,0.0,360.4,76240.8,0
2011-03-29,2011-03-29 11:00:00,209.0,209.0,205.0,208.25,-0.36,326.8,66938.0,-1
2011-03-29,2011-03-29 12:00:00,208.25,208.25,207.5,207.5,-0.36,326.8,66938.0,-1
2011-03-29,2011-03-29 13:00:00,207.5,207.5,206.75,206.75,-0.36,326.8,66938.0,-1
2011-03-29,2011-03-29 14:00:00,206.75,206.75,206.0,206.0,-0.36,326.8,66938.0,-1
2011-03-29,2011-03-29 15:00:00,206.0,208.0,201.0,206.0,0.0,326.8,66938.0,0
2011-03-30,2011-03-30 11:00:00,206.0,209.0,206.0,207.0,0.49,235.6,49593.8,1
2011-03-30,2011-03-30 12:00:00,207.0,208.0,207.0,208.0,0.48,235.6,49593.8,1
2011-03-30,2011-03-30 13:00:00,208.0,209.0,208.0,209.0,0.48,235.6,49593.8,1
2011-03-30,2011-03-30 14:00:00,209.0,210.0,209.0,210.0,0.48,235.6,49593.8,1
2011-03-30,2011-03-30 15:00:00,210.0,212.0,210.0,210.0,0.0,235.6,49593.8,0
2011-03-31,2011-03-31 11:00:00,210.0,218.5,210.0,214.25,2.02,94.6,20634.2,1
2011-03-31,2011-03-31 12:00:00,214.25,218.5,214.25,218.5,1.98,94.6,20634.2,1
2011-03-31,2011-03-31 13:00:00,218.5,222.75,218.5,222.75,1.95,94.6,20634.2,1
2011-03-31,2011-03-31 14:00:00,222.75,227.0,222.75,227.0,1.91,94.6,20634.2,1
2011-03-31,2011-03-31 15:00:00,227.0,227.0,214.0,227.0,0.0,94.6,20634.2,0
2011-04-04,2011-04-04 11:00:00,227.0,227.0,217.5,222.75,-1.87,310.6,66541.8,-1
2011-04-04,2011-04-04 12:00:00,222.75,222.75,218.5,218.5,-1.91,310.6,66541.8,-1
2011-04-04,2011-04-04 13:00:00,218.5,218.5,214.25,214.25,-1.95,310.6,66541.8,-1
2011-04-04,2011-04-04 14:00:00,214.25,214.25,210.0,210.0,-1.98,310.6,66541.8,-1
2011-04-04,2011-04-04 15:00:00,210.0,227.0,208.0,210.0,0.0,310.6,66541.8,0
2011-04-05,2011-04-05 11:00:00,210.0,210.5,207.5,209.0,-0.48,489.8,101556.4,-1
2011-04-05,2011-04-05 12:00:00,209.0,209.0,208.0,208.0,-0.48,489.8,101556.4,-1
2011-04-05,2011-04-05 13:00:00,208.0,208.0,207.0,207.0,-0.48,489.8,101556.4,-1
2011-04-05,2011-04-05 14:00:00,207.0,207.0,206.0,206.0,-0.48,489.8,101556.4,-1
2011-04-05,2011-04-05 15:00:00,206.0,211.0,205.0,206.0,0.0,489.8,101556.4,0
2011-04-06,2011-04-06 11:00:00,206.0,207.5,204.0,206.75,0.36,544.8,112383.4,1
2011-04-06,2011-04-06 12:00:00,206.75,207.5,206.75,207.5,0.36,544.8,112383.4,1
2011-04-06,2011-04-06 13:00:00,207.5,208.25,207.5,208.25,0.36,544.8,112383.4,1
2011-04-06,2011-04-06 14:00:00,208.25,209.0,208.25,209.0,0.36,544.8,112383.4,1
2011-04-06,2011-04-06 15:00:00,209.0,209.0,202.0,209.0,0.0,544.8,112383.4,0
2011-04-07,2011-04-07 11:00:00,209.0,209.5,207.0,209.0,0.0,630.0,130631.4,0
2011-04-07,2011-04-07 12:00:00,209.0,209.0,209.0,209.0,0.0,630.0,130631.4,0
2011-04-07,2011-04-07 13:00:00,209.0,209.0,209.0,209.0,0.0,630.0,130631.4,0
2011-04-07,2011-04-07 14:00:00,209.0,209.0,209.0,209.0,0.0,630.0,130631.4,0
2011-04-07,2011-04-07 15:00:00,209.0,210.0,205.0,209.0,0.0,630.0,130631.4,0
2011-04-10,2011-04-10 11:00:00,209.0,211.5,206.5,210.25,0.6,435.4,90326.0,1
2011-04-10,2011-04-10 12:00:00,210.25,211.5,210.25,211.5,0.59,435.4,90326.0,1
2011-04-10,2011-04-10 13:00:00,211.5,212.75,211.5,212.75,0.59,435.4,90326.0,1
2011-04-10,2011-04-10 14:00:00,212.75,214.0,212.75,214.0,0.59,435.4,90326.0,1
2011-04-10,2011-04-10 15:00:00,214.0,214.0,204.0,214.0,0.0,435.4,90326.0,0
2011-04-11,2011-04-11 11:00:00,214.0,214.0,212.0,213.25,-0.35,387.0,81399.8,-1
2011-04-11,2011-04-11 12:00:00,213.25,213.25,212.5,212.5,-0.35,387.0,81399.8,-1
2011-04-11,2011-04-11 13:00:00,212.5,212.5,211.75,211.75,-0.35,387.0,81399.8,-1
2011-04-11,2011-04-11 14:00:00,211.75,211.75,211.0,211.0,-0.35,387.0,81399.8,-1
2011-04-11,2011-04-11 15:00:00,211.0,214.0,210.0,211.0,0.0,387.0,81399.8,0
2011-04-13,2011-04-13 11:00:00,211.0,213.0,209.5,211.0,0.0,140.2,29580.4,0
2011-04-13,2011-04-13 12:00:00,211.0,211.0,211.0,211.0,0.0,140.2,29580.4,0
2011-04-13,2011-04-13 13:00:00,211.0,211.0,211.0,211.0,0.0,140.2,29580.4,0
2011-04-13,2011-04-13 14:00:00,211.0,211.0,211.0,211.0,0.0,140.2,29580.4,0
2011-04-13,2011-04-13 15:00:00,211.0,215.0,208.0,211.0,0.0,140.2,29580.4,0
2011-04-17,2011-04-17 11:00:00,211.0,213.0,205.5,208.25,-1.3,440.8,91094.4,-1
2011-04-17,2011-04-17 12:00:00,208.25,208.25,205.5,205.5,-1.32,440.8,91094.4,-1
2011-04-17,2011-04-17 13:00:00,205.5,205.5,202.75,202.75,-1.34,440.8,91094.4,-1
2011-04-17,2011-04-17 14:00:00,202.75,202.75,200.0,200.0,-1.36,440.8,91094.4,-1
2011-04-17,2011-04-17 15:00:00,200.0,215.0,200.0,200.0,0.0,440.8,91094.4,0
2011-04-18,2011-04-18 11:00:00,200.0,206.0,200.0,200.25,0.12,449.6,91119.0,1
2011-04-18,2011-04-18 12:00:00,200.25,200.5,200.25,200.5,0.12,449.6,91119.0,1
2011-04-18,2011-04-18 13:00:00,200.5,200.75,200.5,200.75,0.12,449.6,91119.0,1
2011-04-18,2011-04-18 14:00:00,200.75,201.0,200.75,201.0,0.12,449.6,91119.0,1
2011-04-18,2011-04-18 15:00:00,201.0,212.0,200.0,201.0,0.0,449.6,91119.0,0
2011-04-19,2011-04-19 11:00:00,201.0,202.5,200.5,201.75,0.37,818.4,164450.0,1
2011-04-19,2011-04-19 12:00:00,201.75,202.5,201.75,202.5,0.37,818.4,164450.0,1
2011-04-19,2011-04-19 13:00:00,202.5,203.25,202.5,203.25,0.37,818.4,164450.0,1
2011-04-19,2011-04-19 14:00:00,203.25,204.0,203.25,204.0,0.37,818.4,164450.0,1
2011-04-19,2011-04-19 15:00:00,204.0,204.0,200.0,204.0,0.0,818.4,164450.0,0
2011-04-20,2011-04-20 11:00:00,204.0,205.0,201.0,203.0,-0.49,477.8,96203.0,-1
2011-04-20,2011-04-20 12:00:00,203.0,203.0,202.0,202.0,-0.49,477.8,96203.0,-1
2011-04-20,2011-04-20 13:00:00,202.0,202.0,201.0,201.0,-0.5,477.8,96203.0,-1
2011-04-20,2011-04-20 14:00:00,201.0,201.0,200.0,200.0,-0.5,477.8,96203.0,-1
2011-04-20,2011-04-20 15:00:00,200.0,206.0,198.0,200.0,0.0,477.8,96203.0,0
2011-04-21,2011-04-21 11:00:00,200.0,202.0,199.0,200.0,0.0,980.2,195727.8,0
2011-04-21,2011-04-21 12:00:00,200.0,200.0,200.0,200.0,0.0,980.2,195727.8,0
2011-04-21,2011-04-21 13:00:00,200.0,200.0,200.0,200.0,0.0,980.2,195727.8,0
2011-04-21,2011-04-21 14:00:00,200.0,200.0,200.0,200.0,0.0,980.2,195727.8,0
2011-04-21,2011-04-21 15:00:00,200.0,204.0,198.0,200.0,0.0,980.2,195727.8,0
2011-04-25,2011-04-25 11:00:00,200.0,201.5,198.0,199.0,-0.5,119.6,23827.6,-1
2011-04-25,2011-04-25 12:00:00,199.0,199.0,198.0,198.0,-0.5,119.6,23827.6,-1
2011-04-25,2011-04-25 13:00:00,198.0,198.0,197.0,197.0,-0.51,119.6,23827.6,-1
2011-04-25,2011-04-25 14:00:00,197.0,197.0,196.0,196.0,-0.51,119.6,23827.6,-1
2011-04-25,2011-04-25 15:00:00,196.0,203.0,196.0,196.0,0.0,119.6,23827.6,0
2011-04-26,2011-04-26 11:00:00,196.0,196.0,196.0,196.0,0.0,13.8,2704.8,0
2011-04-26,2011-04-26 12:00:00,196.0,196.0,196.0,196.0,0.0,13.8,2704.8,0
2011-04-26,2011-04-26 13:00:00,196.0,196.0,196.0,196.0,0.0,13.8,2704.8,0
2011-04-26,2011-04-26 14:00:00,196.0,196.0,196.0,196.0,0.0,13.8,2704.8,0
2011-04-26,2011-04-26 15:00:00,196.0,196.0,196.0,196.0,0.0,13.8,2704.8,0
2011-04-27,2011-04-27 11:00:00,196.0,196.0,193.5,194.75,-0.64,303.4,58596.4,-1
2011-04-27,2011-04-27 12:00:00,194.75,194.75,193.5,193.5,-0.64,303.4,58596.4,-1
2011-04-27,2011-04-27 13:00:00,193.5,193.5,192.25,192.25,-0.65,303.4,58596.4,-1
2011-04-27,2011-04-27 14:00:00,192.25,192.25,191.0,191.0,-0.65,303.4,58596.4,-1
2011-04-27,2011-04-27 15:00:00,191.0,196.0,191.0,191.0,0.0,303.4,58596.4,0
2011-04-28,2011-04-28 11:00:00,191.0,192.5,189.5,190.75,-0.13,521.4,98554.2,-1
2011-04-28,2011-04-28 12:00:00,190.75,190.75,190.5,190.5,-0.13,521.4,98554.2,-1
