published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-03,2024-06-03 11:00:00,10.0,10.0,9.5,9.75,-2.5,996.0,9301.4,-1
2024-06-03,2024-06-03 12:00:00,9.75,9.75,9.5,9.5,-2.56,996.0,9301.4,-1
2024-06-03,2024-06-03 13:00:00,9.5,9.5,9.25,9.25,-2.63,996.0,9301.4,-1
2024-06-03,2024-06-03 14:00:00,9.25,9.25,9.0,9.0,-2.7,996.0,9301.4,-1
2024-06-03,2024-06-03 15:00:00,9.0,10.0,9.0,9.0,0.0,996.0,9301.4,0
2024-06-04,2024-06-04 11:00:00,8.82,8.82,8.75,8.82,0.0,3298.0,28788.92,0
2024-06-04,2024-06-04 12:00:00,8.82,8.82,8.81,8.81,-0.11,3298.0,28788.92,-1
2024-06-04,2024-06-04 13:00:00,8.81,8.81,8.8,8.8,-0.11,3298.0,28788.92,-1
2024-06-04,2024-06-04 14:00:00,8.8,8.8,8.8,8.8,0.0,3298.0,28788.92,0
2024-06-04,2024-06-04 15:00:00,8.8,8.82,8.67,8.8,0.0,3298.0,28788.92,0
2024-06-05,2024-06-05 11:00:00,8.64,8.67,8.64,8.66,0.23,850.0,7358.6,1
2024-06-05,2024-06-05 12:00:00,8.66,8.67,8.66,8.67,0.12,850.0,7358.6,1
2024-06-05,2024-06-05 13:00:00,8.67,8.68,8.67,8.68,0.12,850.0,7358.6,1
2024-06-05,2024-06-05 14:00:00,8.68,8.7,8.68,8.7,0.23,850.0,7358.6,1
2024-06-05,2024-06-05 15:00:00,8.7,8.7,8.64,8.7,0.0,850.0,7358.6,0
2024-06-06,2024-06-06 11:00:00,8.53,8.61,8.48,8.53,0.0,1136.2,9674.15,0
2024-06-06,2024-06-06 12:00:00,8.53,8.53,8.53,8.53,0.0,1136.2,9674.15,0
2024-06-06,2024-06-06 13:00:00,8.53,8.53,8.53,8.53,0.0,1136.2,9674.15,0
2024-06-06,2024-06-06 14:00:00,8.53,8.53,8.53,8.53,0.0,1136.2,9674.15,0
2024-06-06,2024-06-06 15:00:00,8.53,8.7,8.44,8.53,0.0,1136.2,9674.15,0
2024-06-09,2024-06-09 11:00:00,8.38,8.44,8.38,8.39,0.12,1650.0,13881.5,1
2024-06-09,2024-06-09 12:00:00,8.39,8.39,8.39,8.39,0.0,1650.0,13881.5,0
2024-06-09,2024-06-09 13:00:00,8.39,8.4,8.39,8.4,0.12,1650.0,13881.5,1
2024-06-09,2024-06-09 14:00:00,8.4,8.41,8.4,8.41,0.12,1650.0,13881.5,1
2024-06-09,2024-06-09 15:00:00,8.41,8.5,8.38,8.41,0.0,1650.0,13881.5,0
2024-06-10,2024-06-10 11:00:00,8.41,8.43,8.33,8.41,0.0,380.0,3169.0,0
2024-06-10,2024-06-10 12:00:00,8.41,8.41,8.41,8.41,0.0,380.0,3169.0,0
2024-06-10,2024-06-10 13:00:00,8.41,8.41,8.4,8.4,-0.12,380.0,3169.0,-1
2024-06-10,2024-06-10 14:00:00,8.4,8.4,8.4,8.4,0.0,380.0,3169.0,0
2024-06-10,2024-06-10 15:00:00,8.4,8.45,8.25,8.4,0.0,380.0,3169.0,0
2024-06-11,2024-06-11 11:00:00,8.25,8.38,8.25,8.31,0.73,750.0,6253.8,1
2024-06-11,2024-06-11 12:00:00,8.31,8.38,8.31,8.38,0.84,750.0,6253.8,1
2024-06-11,2024-06-11 13:00:00,8.38,8.44,8.38,8.44,0.72,750.0,6253.8,1
2024-06-11,2024-06-11 14:00:00,8.44,8.5,8.44,8.5,0.71,750.0,6253.8,1
2024-06-11,2024-06-11 15:00:00,8.5,8.5,8.25,8.5,0.0,750.0,6253.8,0
2024-06-12,2024-06-12 11:00:00,8.45,8.64,8.45,8.55,1.18,740.0,6401.4,1
2024-06-12,2024-06-12 12:00:00,8.55,8.64,8.55,8.64,1.05,740.0,6401.4,1
2024-06-12,2024-06-12 13:00:00,8.64,8.74,8.64,8.74,1.16,740.0,6401.4,1
