published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-25,2011-03-25 11:00:00,325.0,325.0,316.0,320.5,-1.38,545.2,169387.6,-1
2011-03-25,2011-03-25 12:00:00,320.5,320.5,316.0,316.0,-1.4,545.2,169387.6,-1
2011-03-25,2011-03-25 13:00:00,316.0,316.0,311.5,311.5,-1.42,545.2,169387.6,-1
2011-03-25,2011-03-25 14:00:00,311.5,311.5,307.0,307.0,-1.44,545.2,169387.6,-1
2011-03-25,2011-03-25 15:00:00,307.0,319.0,307.0,307.0,0.0,545.2,169387.6,0
2011-03-27,2011-03-27 11:00:00,307.0,307.0,304.0,305.5,-0.49,108.8,32748.8,-1
2011-03-27,2011-03-27 12:00:00,305.5,305.5,304.0,304.0,-0.49,108.8,32748.8,-1
2011-03-27,2011-03-27 13:00:00,304.0,304.0,302.5,302.5,-0.49,108.8,32748.8,-1
2011-03-27,2011-03-27 14:00:00,302.5,302.5,301.0,301.0,-0.5,108.8,32748.8,-1
2011-03-27,2011-03-27 15:00:00,301.0,301.0,301.0,301.0,0.0,108.8,32748.8,0
2011-03-28,2011-03-28 11:00:00,301.0,301.0,298.0,299.5,-0.5,13.2,3894.0,-1
2011-03-28,2011-03-28 12:00:00,299.5,299.5,298.0,298.0,-0.5,13.2,3894.0,-1
2011-03-28,2011-03-28 13:00:00,298.0,298.0,296.5,296.5,-0.5,13.2,3894.0,-1
2011-03-28,2011-03-28 14:00:00,296.5,296.5,295.0,295.0,-0.51,13.2,3894.0,-1
2011-03-28,2011-03-28 15:00:00,295.0,295.0,295.0,295.0,0.0,13.2,3894.0,0
2011-03-30,2011-03-30 11:00:00,295.0,295.0,292.5,293.75,-0.42,31.6,9164.0,-1
2011-03-30,2011-03-30 12:00:00,293.75,293.75,292.5,292.5,-0.43,31.6,9164.0,-1
2011-03-30,2011-03-30 13:00:00,292.5,292.5,291.25,291.25,-0.43,31.6,9164.0,-1
2011-03-30,2011-03-30 14:00:00,291.25,291.25,290.0,290.0,-0.43,31.6,9164.0,-1
2011-03-30,2011-03-30 15:00:00,290.0,290.0,290.0,290.0,0.0,31.6,9164.0,0
2011-03-31,2011-03-31 11:00:00,290.0,295.0,290.0,292.0,0.69,41929.0,12578169.6,1
2011-03-31,2011-03-31 12:00:00,292.0,294.0,292.0,294.0,0.68,41929.0,12578169.6,1
2011-03-31,2011-03-31 13:00:00,294.0,296.0,294.0,296.0,0.68,41929.0,12578169.6,1
2011-03-31,2011-03-31 14:00:00,296.0,298.0,296.0,298.0,0.68,41929.0,12578169.6,1
2011-03-31,2011-03-31 15:00:00,298.0,300.0,295.0,298.0,0.0,41929.0,12578169.6,0
2011-04-04,2011-04-04 11:00:00,298.0,299.0,298.0,298.5,0.17,26.4,7920.0,1
2011-04-04,2011-04-04 12:00:00,298.5,299.0,298.5,299.0,0.17,26.4,7920.0,1
2011-04-04,2011-04-04 13:00:00,299.0,299.5,299.0,299.5,0.17,26.4,7920.0,1
2011-04-04,2011-04-04 14:00:00,299.5,300.0,299.5,300.0,0.17,26.4,7920.0,1
2011-04-04,2011-04-04 15:00:00,300.0,300.0,300.0,300.0,0.0,26.4,7920.0,0
2011-04-05,2011-04-05 11:00:00,300.0,300.0,297.0,298.5,-0.5,13.2,3880.8,-1
2011-04-05,2011-04-05 12:00:00,298.5,298.5,297.0,297.0,-0.5,13.2,3880.8,-1
2011-04-05,2011-04-05 13:00:00,297.0,297.0,295.5,295.5,-0.51,13.2,3880.8,-1
2011-04-05,2011-04-05 14:00:00,295.5,295.5,294.0,294.0,-0.51,13.2,3880.8,-1
2011-04-05,2011-04-05 15:00:00,294.0,294.0,294.0,294.0,0.0,13.2,3880.8,0
2011-04-06,2011-04-06 11:00:00,294.0,294.0,291.5,292.75,-0.43,9.0,2601.0,-1
2011-04-06,2011-04-06 12:00:00,292.75,292.75,291.5,291.5,-0.43,9.0,2601.0,-1
2011-04-06,2011-04-06 13:00:00,291.5,291.5,290.25,290.25,-0.43,9.0,2601.0,-1
2011-04-06,2011-04-06 14:00:00,290.25,290.25,289.0,289.0,-0.43,9.0,2601.0,-1
2011-04-06,2011-04-06 15:00:00,289.0,289.0,289.0,289.0,0.0,9.0,2601.0,0
