published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-07-08,2019-07-08 11:00:00,312.0,327.6,312.0,319.8,2.5,14.0,4610.4,1
2019-07-08,2019-07-08 12:00:00,319.8,327.6,319.8,327.6,2.44,14.0,4610.4,1
2019-07-08,2019-07-08 13:00:00,327.6,335.4,327.6,335.4,2.38,14.0,4610.4,1
2019-07-08,2019-07-08 14:00:00,335.4,343.2,335.4,343.2,2.33,14.0,4610.4,1
2019-07-08,2019-07-08 15:00:00,343.2,343.2,312.0,343.2,0.0,14.0,4610.4,0
2019-07-09,2019-07-09 11:00:00,360.0,368.5,360.0,364.25,1.18,406.0,146236.0,1
2019-07-09,2019-07-09 12:00:00,364.25,368.5,364.25,368.5,1.17,406.0,146236.0,1
2019-07-09,2019-07-09 13:00:00,368.5,372.75,368.5,372.75,1.15,406.0,146236.0,1
2019-07-09,2019-07-09 14:00:00,372.75,377.0,372.75,377.0,1.14,406.0,146236.0,1
2019-07-09,2019-07-09 15:00:00,377.0,377.0,360.0,377.0,0.0,406.0,146236.0,0
2019-07-10,2019-07-10 11:00:00,395.0,404.5,395.0,399.75,1.2,234.0,96798.0,1
2019-07-10,2019-07-10 12:00:00,399.75,404.5,399.75,404.5,1.19,234.0,96798.0,1
2019-07-10,2019-07-10 13:00:00,404.5,409.25,404.5,409.25,1.17,234.0,96798.0,1
2019-07-10,2019-07-10 14:00:00,409.25,414.0,409.25,414.0,1.16,234.0,96798.0,1
2019-07-10,2019-07-10 15:00:00,414.0,414.0,395.0,414.0,0.0,234.0,96798.0,0
2019-07-11,2019-07-11 11:00:00,434.0,438.0,414.5,424.5,-2.19,6795.6,2778874.0,-1
2019-07-11,2019-07-11 12:00:00,424.5,424.5,415.0,415.0,-2.24,6795.6,2778874.0,-1
2019-07-11,2019-07-11 13:00:00,415.0,415.0,405.5,405.5,-2.29,6795.6,2778874.0,-1
2019-07-11,2019-07-11 14:00:00,405.5,405.5,396.0,396.0,-2.34,6795.6,2778874.0,-1
2019-07-11,2019-07-11 15:00:00,396.0,442.0,395.0,396.0,0.0,6795.6,2778874.0,0
2019-07-14,2019-07-14 11:00:00,396.0,397.0,387.0,393.5,-0.63,1912.0,742738.0,-1
2019-07-14,2019-07-14 12:00:00,393.5,393.5,391.0,391.0,-0.64,1912.0,742738.0,-1
2019-07-14,2019-07-14 13:00:00,391.0,391.0,388.5,388.5,-0.64,1912.0,742738.0,-1
2019-07-14,2019-07-14 14:00:00,388.5,388.5,386.0,386.0,-0.64,1912.0,742738.0,-1
2019-07-14,2019-07-14 15:00:00,386.0,398.0,378.0,386.0,0.0,1912.0,742738.0,0
2019-07-15,2019-07-15 11:00:00,384.0,391.5,384.0,386.25,0.59,1262.4,494298.4,1
2019-07-15,2019-07-15 12:00:00,386.25,388.5,386.25,388.5,0.58,1262.4,494298.4,1
