published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-24,2024-06-24 11:00:00,1000.0,1010.0,1000.0,1005.0,0.5,15.0,15100.0,1
2024-06-24,2024-06-24 12:00:00,1005.0,1010.0,1005.0,1010.0,0.5,15.0,15100.0,1
2024-06-24,2024-06-24 13:00:00,1010.0,1015.0,1010.0,1015.0,0.5,15.0,15100.0,1
2024-06-24,2024-06-24 14:00:00,1015.0,1020.0,1015.0,1020.0,0.49,15.0,15100.0,1
2024-06-24,2024-06-24 15:00:00,1020.0,1020.0,1000.0,1020.0,0.0,15.0,15100.0,0
2024-06-27,2024-06-27 11:00:00,1040.4,1050.2,1040.4,1045.3,0.47,10.0,10502.0,1
2024-06-27,2024-06-27 12:00:00,1045.3,1050.2,1045.3,1050.2,0.47,10.0,10502.0,1
2024-06-27,2024-06-27 13:00:00,1050.2,1055.1,1050.2,1055.1,0.47,10.0,10502.0,1
2024-06-27,2024-06-27 14:00:00,1055.1,1060.0,1055.1,1060.0,0.46,10.0,10502.0,1
2024-06-27,2024-06-27 15:00:00,1060.0,1060.0,1040.4,1060.0,0.0,10.0,10502.0,0
2024-07-03,2024-07-03 11:00:00,1066.1,1066.1,1066.1,1066.1,0.0,5.0,5330.5,0
2024-07-03,2024-07-03 12:00:00,1066.1,1066.1,1066.1,1066.1,0.0,5.0,5330.5,0
2024-07-03,2024-07-03 13:00:00,1066.1,1066.1,1066.1,1066.1,0.0,5.0,5330.5,0
2024-07-03,2024-07-03 14:00:00,1066.1,1066.1,1066.1,1066.1,0.0,5.0,5330.5,0
2024-07-03,2024-07-03 15:00:00,1066.1,1066.1,1066.1,1066.1,0.0,5.0,5330.5,0
2024-07-07,2024-07-07 11:00:00,1063.2,1063.2,1063.2,1063.2,0.0,5.0,5316.0,0
2024-07-07,2024-07-07 12:00:00,1063.2,1063.2,1063.2,1063.2,0.0,5.0,5316.0,0
2024-07-07,2024-07-07 13:00:00,1063.2,1063.2,1063.2,1063.2,0.0,5.0,5316.0,0
2024-07-07,2024-07-07 14:00:00,1063.2,1063.2,1063.2,1063.2,0.0,5.0,5316.0,0
2024-07-07,2024-07-07 15:00:00,1063.2,1063.2,1063.2,1063.2,0.0,5.0,5316.0,0
2024-07-09,2024-07-09 11:00:00,1065.5,1065.5,1065.5,1065.5,0.0,5.0,5327.5,0
2024-07-09,2024-07-09 12:00:00,1065.5,1065.5,1065.5,1065.5,0.0,5.0,5327.5,0
2024-07-09,2024-07-09 13:00:00,1065.5,1065.5,1065.5,1065.5,0.0,5.0,5327.5,0
2024-07-09,2024-07-09 14:00:00,1065.5,1065.5,1065.5,1065.5,0.0,5.0,5327.5,0
2024-07-09,2024-07-09 15:00:00,1065.5,1065.5,1065.5,1065.5,0.0,5.0,5327.5,0
2024-07-10,2024-07-10 11:00:00,1069.1,1069.1,1069.1,1069.1,0.0,5.0,5345.5,0
2024-07-10,2024-07-10 12:00:00,1069.1,1069.1,1069.1,1069.1,0.0,5.0,5345.5,0
2024-07-10,2024-07-10 13:00:00,1069.1,1069.1,1069.1,1069.1,0.0,5.0,5345.5,0
2024-07-10,2024-07-10 14:00:00,1069.1,1069.1,1069.1,1069.1,0.0,5.0,5345.5,0
2024-07-10,2024-07-10 15:00:00,1069.1,1069.1,1069.1,1069.1,0.0,5.0,5345.5,0
