published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-04-21,2025-04-21 11:00:00,10.0,10.0,9.54,9.81,-1.9,2180.0,20353.0,-1
2025-04-21,2025-04-21 12:00:00,9.81,9.81,9.62,9.62,-1.94,2180.0,20353.0,-1
2025-04-21,2025-04-21 13:00:00,9.62,9.62,9.42,9.42,-2.08,2180.0,20353.0,-1
2025-04-21,2025-04-21 14:00:00,9.42,9.42,9.23,9.23,-2.02,2180.0,20353.0,-1
2025-04-21,2025-04-21 15:00:00,9.23,10.0,9.08,9.23,0.0,2180.0,20353.0,0
2025-04-22,2025-04-22 11:00:00,9.1,9.18,9.08,9.1,0.0,2820.0,25677.0,0
2025-04-22,2025-04-22 12:00:00,9.1,9.1,9.1,9.1,0.0,2820.0,25677.0,0
2025-04-22,2025-04-22 13:00:00,9.1,9.1,9.1,9.1,0.0,2820.0,25677.0,0
2025-04-22,2025-04-22 14:00:00,9.1,9.1,9.1,9.1,0.0,2820.0,25677.0,0
2025-04-22,2025-04-22 15:00:00,9.1,9.25,9.06,9.1,0.0,2820.0,25677.0,0
2025-04-23,2025-04-23 11:00:00,9.0,9.07,8.96,9.01,0.11,1720.0,15553.6,1
2025-04-23,2025-04-23 12:00:00,9.01,9.03,9.01,9.03,0.22,1720.0,15553.6,1
2025-04-23,2025-04-23 13:00:00,9.03,9.04,9.03,9.04,0.11,1720.0,15553.6,1
2025-04-23,2025-04-23 14:00:00,9.04,9.05,9.04,9.05,0.11,1720.0,15553.6,1
2025-04-23,2025-04-23 15:00:00,9.05,9.14,8.93,9.05,0.0,1720.0,15553.6,0
2025-04-24,2025-04-24 11:00:00,9.0,9.05,8.97,9.0,0.0,2320.0,20938.04,0
2025-04-24,2025-04-24 12:00:00,9.0,9.01,9.0,9.01,0.11,2320.0,20938.04,1
2025-04-24,2025-04-24 13:00:00,9.01,9.02,9.01,9.02,0.11,2320.0,20938.04,1
2025-04-24,2025-04-24 14:00:00,9.02,9.02,9.02,9.02,0.0,2320.0,20938.04,0
2025-04-24,2025-04-24 15:00:00,9.02,9.11,8.94,9.02,0.0,2320.0,20938.04,0
2025-04-27,2025-04-27 11:00:00,8.93,9.02,8.93,8.97,0.45,2055.0,18545.8,1
2025-04-27,2025-04-27 12:00:00,8.97,9.01,8.97,9.01,0.45,2055.0,18545.8,1
2025-04-27,2025-04-27 13:00:00,9.01,9.05,9.01,9.05,0.44,2055.0,18545.8,1
2025-04-27,2025-04-27 14:00:00,9.05,9.09,9.05,9.09,0.44,2055.0,18545.8,1
2025-04-27,2025-04-27 15:00:00,9.09,9.12,8.93,9.09,0.0,2055.0,18545.8,0
2025-04-28,2025-04-28 11:00:00,8.93,9.1,8.93,9.01,0.9,1862.4,16826.05,1
2025-04-28,2025-04-28 12:00:00,9.01,9.09,9.01,9.09,0.89,1862.4,16826.05,1
2025-04-28,2025-04-28 13:00:00,9.09,9.17,9.09,9.17,0.88,1862.4,16826.05,1
2025-04-28,2025-04-28 14:00:00,9.17,9.25,9.17,9.25,0.87,1862.4,16826.05,1
2025-04-28,2025-04-28 15:00:00,9.25,9.27,8.93,9.25,0.0,1862.4,16826.05,0
2025-04-29,2025-04-29 11:00:00,9.07,9.11,9.04,9.06,-0.11,1110.0,10110.0,-1
2025-04-29,2025-04-29 12:00:00,9.06,9.06,9.05,9.05,-0.11,1110.0,10110.0,-1
2025-04-29,2025-04-29 13:00:00,9.05,9.05,9.05,9.05,0.0,1110.0,10110.0,0
2025-04-29,2025-04-29 14:00:00,9.05,9.05,9.04,9.04,-0.11,1110.0,10110.0,-1
2025-04-29,2025-04-29 15:00:00,9.04,9.15,9.01,9.04,0.0,1110.0,10110.0,0
2025-04-30,2025-04-30 11:00:00,8.89,9.0,8.89,8.93,0.45,2412.0,21880.98,1
2025-04-30,2025-04-30 12:00:00,8.93,8.96,8.93,8.96,0.34,2412.0,21880.98,1
2025-04-30,2025-04-30 13:00:00,8.96,9.0,8.96,9.0,0.45,2412.0,21880.98,1
2025-04-30,2025-04-30 14:00:00,9.0,9.04,9.0,9.04,0.44,2412.0,21880.98,1
2025-04-30,2025-04-30 15:00:00,9.04,9.11,8.89,9.04,0.0,2412.0,21880.98,0
2025-05-04,2025-05-04 11:00:00,8.86,9.03,8.86,8.91,0.56,4302.0,38661.6,1
2025-05-04,2025-05-04 12:00:00,8.91,8.96,8.91,8.96,0.56,4302.0,38661.6,1
