published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-30,2022-08-30 11:00:00,214.2,222.6,214.2,218.4,1.96,489.0,112875.8,1
2022-08-30,2022-08-30 12:00:00,218.4,222.6,218.4,222.6,1.92,489.0,112875.8,1
2022-08-30,2022-08-30 13:00:00,222.6,226.8,222.6,226.8,1.89,489.0,112875.8,1
2022-08-30,2022-08-30 14:00:00,226.8,231.0,226.8,231.0,1.85,489.0,112875.8,1
2022-08-30,2022-08-30 15:00:00,231.0,231.0,214.2,231.0,0.0,489.0,112875.8,0
2022-08-31,2022-08-31 11:00:00,235.6,244.85,235.6,240.22,1.96,10.0,2450.2,1
2022-08-31,2022-08-31 12:00:00,240.22,244.85,240.22,244.85,1.93,10.0,2450.2,1
2022-08-31,2022-08-31 13:00:00,244.85,249.47,244.85,249.47,1.89,10.0,2450.2,1
2022-08-31,2022-08-31 14:00:00,249.47,254.1,249.47,254.1,1.86,10.0,2450.2,1
2022-08-31,2022-08-31 15:00:00,254.1,254.1,235.6,254.1,0.0,10.0,2450.2,0
2022-09-01,2022-09-01 11:00:00,259.1,269.3,259.1,264.2,1.97,2493.8,695551.78,1
2022-09-01,2022-09-01 12:00:00,264.2,269.3,264.2,269.3,1.93,2493.8,695551.78,1
2022-09-01,2022-09-01 13:00:00,269.3,274.4,269.3,274.4,1.89,2493.8,695551.78,1
2022-09-01,2022-09-01 14:00:00,274.4,279.5,274.4,279.5,1.86,2493.8,695551.78,1
2022-09-01,2022-09-01 15:00:00,279.5,279.5,259.1,279.5,0.0,2493.8,695551.78,0
2022-09-02,2022-09-02 11:00:00,274.0,278.0,271.3,274.6,0.22,102.0,27610.0,1
2022-09-02,2022-09-02 12:00:00,274.6,275.2,274.6,275.2,0.22,102.0,27610.0,1
2022-09-02,2022-09-02 13:00:00,275.2,275.8,275.2,275.8,0.22,102.0,27610.0,1
2022-09-02,2022-09-02 14:00:00,275.8,276.4,275.8,276.4,0.22,102.0,27610.0,1
2022-09-02,2022-09-02 15:00:00,276.4,282.0,268.6,276.4,0.0,102.0,27610.0,0
2022-09-04,2022-09-04 11:00:00,276.0,287.0,276.0,279.85,1.39,2238.4,636241.4,1
2022-09-04,2022-09-04 12:00:00,279.85,283.7,279.85,283.7,1.38,2238.4,636241.4,1
2022-09-04,2022-09-04 13:00:00,283.7,287.55,283.7,287.55,1.36,2238.4,636241.4,1
2022-09-04,2022-09-04 14:00:00,287.55,291.4,287.55,291.4,1.34,2238.4,636241.4,1
2022-09-04,2022-09-04 15:00:00,291.4,298.0,276.0,291.4,0.0,2238.4,636241.4,0
2022-09-05,2022-09-05 11:00:00,285.6,286.8,283.35,284.48,-0.39,232.4,65519.4,-1
2022-09-05,2022-09-05 12:00:00,284.48,284.48,283.35,283.35,-0.4,232.4,65519.4,-1
2022-09-05,2022-09-05 13:00:00,283.35,283.35,282.23,282.23,-0.4,232.4,65519.4,-1
2022-09-05,2022-09-05 14:00:00,282.23,282.23,281.1,281.1,-0.4,232.4,65519.4,-1
2022-09-05,2022-09-05 15:00:00,281.1,288.0,281.1,281.1,0.0,232.4,65519.4,0
2022-09-06,2022-09-06 11:00:00,286.7,289.55,283.35,287.82,0.39,379.6,107981.72,1
2022-09-06,2022-09-06 12:00:00,287.82,288.95,287.82,288.95,0.39,379.6,107981.72,1
2022-09-06,2022-09-06 13:00:00,288.95,290.07,288.95,290.07,0.39,379.6,107981.72,1
2022-09-06,2022-09-06 14:00:00,290.07,291.2,290.07,291.2,0.39,379.6,107981.72,1
2022-09-06,2022-09-06 15:00:00,291.2,292.4,280.0,291.2,0.0,379.6,107981.72,0
2022-09-07,2022-09-07 11:00:00,285.4,285.4,285.4,285.4,0.0,2.0,570.8,0
