published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-19,2024-03-19 11:00:00,556.0,583.8,556.0,569.9,2.5,488.4,295893.62,1
2024-03-19,2024-03-19 12:00:00,569.9,583.8,569.9,583.8,2.44,488.4,295893.62,1
2024-03-19,2024-03-19 13:00:00,583.8,597.7,583.8,597.7,2.38,488.4,295893.62,1
2024-03-19,2024-03-19 14:00:00,597.7,611.6,597.7,611.6,2.33,488.4,295893.62,1
2024-03-19,2024-03-19 15:00:00,611.6,611.6,556.0,611.6,0.0,488.4,295893.62,0
2024-03-20,2024-03-20 11:00:00,619.7,646.2,619.7,632.95,2.14,451.2,302515.36,1
2024-03-20,2024-03-20 12:00:00,632.95,646.2,632.95,646.2,2.09,451.2,302515.36,1
2024-03-20,2024-03-20 13:00:00,646.2,659.45,646.2,659.45,2.05,451.2,302515.36,1
2024-03-20,2024-03-20 14:00:00,659.45,672.7,659.45,672.7,2.01,451.2,302515.36,1
2024-03-20,2024-03-20 15:00:00,672.7,672.7,619.7,672.7,0.0,451.2,302515.36,0
2024-03-21,2024-03-21 11:00:00,686.1,713.0,686.1,699.55,1.96,1479.0,1093380.5,1
2024-03-21,2024-03-21 12:00:00,699.55,713.0,699.55,713.0,1.92,1479.0,1093380.5,1
2024-03-21,2024-03-21 13:00:00,713.0,726.45,713.0,726.45,1.89,1479.0,1093380.5,1
2024-03-21,2024-03-21 14:00:00,726.45,739.9,726.45,739.9,1.85,1479.0,1093380.5,1
2024-03-21,2024-03-21 15:00:00,739.9,739.9,686.1,739.9,0.0,1479.0,1093380.5,0
2024-03-25,2024-03-25 11:00:00,754.6,784.2,754.6,769.4,1.96,5377.0,4374173.26,1
2024-03-25,2024-03-25 12:00:00,769.4,784.2,769.4,784.2,1.92,5377.0,4374173.26,1
2024-03-25,2024-03-25 13:00:00,784.2,799.0,784.2,799.0,1.89,5377.0,4374173.26,1
2024-03-25,2024-03-25 14:00:00,799.0,813.8,799.0,813.8,1.85,5377.0,4374173.26,1
2024-03-25,2024-03-25 15:00:00,813.8,813.8,754.6,813.8,0.0,5377.0,4374173.26,0
2024-03-26,2024-03-26 11:00:00,830.0,862.55,830.0,846.27,1.96,5750.6,5144322.38,1
2024-03-26,2024-03-26 12:00:00,846.27,862.55,846.27,862.55,1.92,5750.6,5144322.38,1
2024-03-26,2024-03-26 13:00:00,862.55,878.83,862.55,878.83,1.89,5750.6,5144322.38,1
2024-03-26,2024-03-26 14:00:00,878.83,895.1,878.83,895.1,1.85,5750.6,5144322.38,1
2024-03-26,2024-03-26 15:00:00,895.1,895.1,830.0,895.1,0.0,5750.6,5144322.38,0
2024-03-27,2024-03-27 11:00:00,913.0,948.8,913.0,930.9,1.96,4577.0,4505032.36,1
2024-03-27,2024-03-27 12:00:00,930.9,948.8,930.9,948.8,1.92,4577.0,4505032.36,1
2024-03-27,2024-03-27 13:00:00,948.8,966.7,948.8,966.7,1.89,4577.0,4505032.36,1
2024-03-27,2024-03-27 14:00:00,966.7,984.6,966.7,984.6,1.85,4577.0,4505032.36,1
2024-03-27,2024-03-27 15:00:00,984.6,984.6,913.0,984.6,0.0,4577.0,4505032.36,0
2024-03-28,2024-03-28 11:00:00,1004.2,1043.6,1004.2,1023.83,1.95,35785.0,38752573.94,1
2024-03-28,2024-03-28 12:00:00,1023.83,1043.45,1023.83,1043.45,1.92,35785.0,38752573.94,1
2024-03-28,2024-03-28 13:00:00,1043.45,1063.08,1043.45,1063.08,1.88,35785.0,38752573.94,1
2024-03-28,2024-03-28 14:00:00,1063.08,1082.7,1063.08,1082.7,1.85,35785.0,38752573.94,1
2024-03-28,2024-03-28 15:00:00,1082.7,1083.0,1004.2,1082.7,0.0,35785.0,38752573.94,0
2024-03-31,2024-03-31 11:00:00,1061.1,1061.1,1017.8,1039.45,-2.04,58027.2,57378666.36,-1
