published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
1995-07-20,1995-07-20 11:00:00,2220.0,2220.0,2220.0,2220.0,0.0,112.0,0.0,0
1995-07-20,1995-07-20 12:00:00,2220.0,2220.0,2220.0,2220.0,0.0,112.0,0.0,0
1995-07-20,1995-07-20 13:00:00,2220.0,2220.0,2220.0,2220.0,0.0,112.0,0.0,0
1995-07-20,1995-07-20 14:00:00,2220.0,2220.0,2220.0,2220.0,0.0,112.0,0.0,0
1995-07-20,1995-07-20 15:00:00,2220.0,2220.0,2220.0,2220.0,0.0,112.0,0.0,0
1995-07-26,1995-07-26 11:00:00,2220.0,2331.0,2220.0,2275.5,2.5,30.0,0.0,1
1995-07-26,1995-07-26 12:00:00,2275.5,2331.0,2275.5,2331.0,2.44,30.0,0.0,1
1995-07-26,1995-07-26 13:00:00,2331.0,2386.5,2331.0,2386.5,2.38,30.0,0.0,1
1995-07-26,1995-07-26 14:00:00,2386.5,2442.0,2386.5,2442.0,2.33,30.0,0.0,1
1995-07-26,1995-07-26 15:00:00,2442.0,2442.0,2442.0,2442.0,0.0,30.0,0.0,0
1995-07-30,1995-07-30 11:00:00,2442.0,2471.0,2442.0,2456.5,0.59,40.0,0.0,1
1995-07-30,1995-07-30 12:00:00,2456.5,2471.0,2456.5,2471.0,0.59,40.0,0.0,1
1995-07-30,1995-07-30 13:00:00,2471.0,2485.5,2471.0,2485.5,0.59,40.0,0.0,1
1995-07-30,1995-07-30 14:00:00,2485.5,2500.0,2485.5,2500.0,0.58,40.0,0.0,1
1995-07-30,1995-07-30 15:00:00,2500.0,2500.0,2500.0,2500.0,0.0,40.0,0.0,0
1995-08-02,1995-08-02 11:00:00,2500.0,2500.5,2500.0,2500.25,0.01,3.6,0.0,1
1995-08-02,1995-08-02 12:00:00,2500.25,2500.5,2500.25,2500.5,0.01,3.6,0.0,1
1995-08-02,1995-08-02 13:00:00,2500.5,2500.75,2500.5,2500.75,0.01,3.6,0.0,1
1995-08-02,1995-08-02 14:00:00,2500.75,2501.0,2500.75,2501.0,0.01,3.6,0.0,1
1995-08-02,1995-08-02 15:00:00,2501.0,2501.0,2501.0,2501.0,0.0,3.6,0.0,0
1995-08-06,1995-08-06 11:00:00,2501.0,2501.0,2500.5,2500.75,-0.01,8.0,0.0,-1
1995-08-06,1995-08-06 12:00:00,2500.75,2500.75,2500.5,2500.5,-0.01,8.0,0.0,-1
1995-08-06,1995-08-06 13:00:00,2500.5,2500.5,2500.25,2500.25,-0.01,8.0,0.0,-1
1995-08-06,1995-08-06 14:00:00,2500.25,2500.25,2500.0,2500.0,-0.01,8.0,0.0,-1
1995-08-06,1995-08-06 15:00:00,2500.0,2500.0,2500.0,2500.0,0.0,8.0,0.0,0
1995-08-08,1995-08-08 11:00:00,2500.0,2525.0,2500.0,2512.5,0.5,22.0,0.0,1
1995-08-08,1995-08-08 12:00:00,2512.5,2525.0,2512.5,2525.0,0.5,22.0,0.0,1
1995-08-08,1995-08-08 13:00:00,2525.0,2537.5,2525.0,2537.5,0.5,22.0,0.0,1
