published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-03-28,2022-03-28 11:00:00,747.7,770.5,747.7,759.1,1.52,22.0,16792.6,1
2022-03-28,2022-03-28 12:00:00,759.1,770.5,759.1,770.5,1.5,22.0,16792.6,1
2022-03-28,2022-03-28 13:00:00,770.5,781.9,770.5,781.9,1.48,22.0,16792.6,1
2022-03-28,2022-03-28 14:00:00,781.9,793.3,781.9,793.3,1.46,22.0,16792.6,1
2022-03-28,2022-03-28 15:00:00,793.3,793.3,747.7,793.3,0.0,22.0,16792.6,0
2022-03-29,2022-03-29 11:00:00,809.1,840.85,809.1,824.98,1.96,20.8,17308.02,1
2022-03-29,2022-03-29 12:00:00,824.98,840.85,824.98,840.85,1.92,20.8,17308.02,1
2022-03-29,2022-03-29 13:00:00,840.85,856.73,840.85,856.73,1.89,20.8,17308.02,1
2022-03-29,2022-03-29 14:00:00,856.73,872.6,856.73,872.6,1.85,20.8,17308.02,1
2022-03-29,2022-03-29 15:00:00,872.6,872.6,809.1,872.6,0.0,20.8,17308.02,0
2022-03-30,2022-03-30 11:00:00,890.0,924.9,890.0,907.45,1.96,22.4,20761.78,1
2022-03-30,2022-03-30 12:00:00,907.45,924.9,907.45,924.9,1.92,22.4,20761.78,1
2022-03-30,2022-03-30 13:00:00,924.9,942.35,924.9,942.35,1.89,22.4,20761.78,1
2022-03-30,2022-03-30 14:00:00,942.35,959.8,942.35,959.8,1.85,22.4,20761.78,1
2022-03-30,2022-03-30 15:00:00,959.8,959.8,890.0,959.8,0.0,22.4,20761.78,0
2022-03-31,2022-03-31 11:00:00,978.9,1017.3,978.9,998.1,1.96,19.2,19438.94,1
2022-03-31,2022-03-31 12:00:00,998.1,1017.3,998.1,1017.3,1.92,19.2,19438.94,1
2022-03-31,2022-03-31 13:00:00,1017.3,1036.5,1017.3,1036.5,1.89,19.2,19438.94,1
2022-03-31,2022-03-31 14:00:00,1036.5,1055.7,1036.5,1055.7,1.85,19.2,19438.94,1
