published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-04-17,2019-04-17 11:00:00,100.0,104.0,100.0,100.25,0.25,596.0,62076.0,1
2019-04-17,2019-04-17 12:00:00,100.25,100.5,100.25,100.5,0.25,596.0,62076.0,1
2019-04-17,2019-04-17 13:00:00,100.5,100.75,100.5,100.75,0.25,596.0,62076.0,1
2019-04-17,2019-04-17 14:00:00,100.75,101.0,100.75,101.0,0.25,596.0,62076.0,1
2019-04-17,2019-04-17 15:00:00,101.0,108.0,100.0,101.0,0.0,596.0,62076.0,0
2019-04-18,2019-04-18 11:00:00,99.0,99.0,97.0,98.0,-1.01,298.0,28416.0,-1
2019-04-18,2019-04-18 12:00:00,98.0,98.0,97.0,97.0,-1.02,298.0,28416.0,-1
2019-04-18,2019-04-18 13:00:00,97.0,97.0,96.0,96.0,-1.03,298.0,28416.0,-1
2019-04-18,2019-04-18 14:00:00,96.0,96.0,95.0,95.0,-1.04,298.0,28416.0,-1
2019-04-18,2019-04-18 15:00:00,95.0,99.0,95.0,95.0,0.0,298.0,28416.0,0
2019-04-21,2019-04-21 11:00:00,95.0,95.5,94.0,95.25,0.26,84.0,7954.0,1
2019-04-21,2019-04-21 12:00:00,95.25,95.5,95.25,95.5,0.26,84.0,7954.0,1
2019-04-21,2019-04-21 13:00:00,95.5,95.75,95.5,95.75,0.26,84.0,7954.0,1
2019-04-21,2019-04-21 14:00:00,95.75,96.0,95.75,96.0,0.26,84.0,7954.0,1
2019-04-21,2019-04-21 15:00:00,96.0,96.0,93.0,96.0,0.0,84.0,7954.0,0
2019-04-22,2019-04-22 11:00:00,96.0,96.0,93.5,94.75,-1.3,123.8,11555.6,-1
2019-04-22,2019-04-22 12:00:00,94.75,94.75,93.5,93.5,-1.32,123.8,11555.6,-1
2019-04-22,2019-04-22 13:00:00,93.5,93.5,92.25,92.25,-1.34,123.8,11555.6,-1
2019-04-22,2019-04-22 14:00:00,92.25,92.25,91.0,91.0,-1.36,123.8,11555.6,-1
2019-04-22,2019-04-22 15:00:00,91.0,96.0,91.0,91.0,0.0,123.8,11555.6,0
2019-04-23,2019-04-23 11:00:00,91.0,91.5,90.5,90.75,-0.27,100.0,9100.0,-1
2019-04-23,2019-04-23 12:00:00,90.75,90.75,90.5,90.5,-0.28,100.0,9100.0,-1
2019-04-23,2019-04-23 13:00:00,90.5,90.5,90.25,90.25,-0.28,100.0,9100.0,-1
2019-04-23,2019-04-23 14:00:00,90.25,90.25,90.0,90.0,-0.28,100.0,9100.0,-1
2019-04-23,2019-04-23 15:00:00,90.0,92.0,90.0,90.0,0.0,100.0,9100.0,0
2019-04-24,2019-04-24 11:00:00,89.0,89.0,87.0,88.5,-0.56,124.0,10800.0,-1
2019-04-24,2019-04-24 12:00:00,88.5,88.5,88.0,88.0,-0.56,124.0,10800.0,-1
2019-04-24,2019-04-24 13:00:00,88.0,88.0,87.5,87.5,-0.57,124.0,10800.0,-1
2019-04-24,2019-04-24 14:00:00,87.5,87.5,87.0,87.0,-0.57,124.0,10800.0,-1
2019-04-24,2019-04-24 15:00:00,87.0,89.0,85.0,87.0,0.0,124.0,10800.0,0
2019-04-25,2019-04-25 11:00:00,86.0,86.5,85.5,86.25,0.29,104.2,8981.2,1
2019-04-25,2019-04-25 12:00:00,86.25,86.5,86.25,86.5,0.29,104.2,8981.2,1
2019-04-25,2019-04-25 13:00:00,86.5,86.75,86.5,86.75,0.29,104.2,8981.2,1
2019-04-25,2019-04-25 14:00:00,86.75,87.0,86.75,87.0,0.29,104.2,8981.2,1
2019-04-25,2019-04-25 15:00:00,87.0,87.0,85.0,87.0,0.0,104.2,8981.2,0
2019-04-28,2019-04-28 11:00:00,86.0,87.5,86.0,86.75,0.87,76.0,6676.0,1
2019-04-28,2019-04-28 12:00:00,86.75,87.5,86.75,87.5,0.86,76.0,6676.0,1
2019-04-28,2019-04-28 13:00:00,87.5,88.25,87.5,88.25,0.86,76.0,6676.0,1
2019-04-28,2019-04-28 14:00:00,88.25,89.0,88.25,89.0,0.85,76.0,6676.0,1
2019-04-28,2019-04-28 15:00:00,89.0,89.0,86.0,89.0,0.0,76.0,6676.0,0
2019-04-29,2019-04-29 11:00:00,90.0,90.0,89.5,89.75,-0.28,38.0,3396.0,-1
2019-04-29,2019-04-29 12:00:00,89.75,89.75,89.5,89.5,-0.28,38.0,3396.0,-1
