published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-13,2023-08-13 11:00:00,255.0,267.75,255.0,261.38,2.5,790.2,221426.42,1
2023-08-13,2023-08-13 12:00:00,261.38,267.75,261.38,267.75,2.44,790.2,221426.42,1
2023-08-13,2023-08-13 13:00:00,267.75,274.12,267.75,274.12,2.38,790.2,221426.42,1
2023-08-13,2023-08-13 14:00:00,274.12,280.5,274.12,280.5,2.33,790.2,221426.42,1
2023-08-13,2023-08-13 15:00:00,280.5,280.5,255.0,280.5,0.0,790.2,221426.42,0
2023-08-14,2023-08-14 11:00:00,286.1,297.3,286.1,291.7,1.96,1734.4,534876.28,1
2023-08-14,2023-08-14 12:00:00,291.7,297.3,291.7,297.3,1.92,1734.4,534876.28,1
2023-08-14,2023-08-14 13:00:00,297.3,302.9,297.3,302.9,1.88,1734.4,534876.28,1
2023-08-14,2023-08-14 14:00:00,302.9,308.5,302.9,308.5,1.85,1734.4,534876.28,1
2023-08-14,2023-08-14 15:00:00,308.5,308.5,286.1,308.5,0.0,1734.4,534876.28,0
2023-08-15,2023-08-15 11:00:00,314.6,326.95,296.15,307.73,-2.18,11379.2,3352713.4,-1
2023-08-15,2023-08-15 12:00:00,307.73,307.73,300.85,300.85,-2.24,11379.2,3352713.4,-1
2023-08-15,2023-08-15 13:00:00,300.85,300.85,293.98,293.98,-2.28,11379.2,3352713.4,-1
2023-08-15,2023-08-15 14:00:00,293.98,293.98,287.1,287.1,-2.34,11379.2,3352713.4,-1
2023-08-15,2023-08-15 15:00:00,287.1,339.3,277.7,287.1,0.0,11379.2,3352713.4,0
2023-08-16,2023-08-16 11:00:00,281.4,292.2,273.15,284.55,1.12,3231.8,885620.28,1
2023-08-16,2023-08-16 12:00:00,284.55,287.7,284.55,287.7,1.11,3231.8,885620.28,1
2023-08-16,2023-08-16 13:00:00,287.7,290.85,287.7,290.85,1.09,3231.8,885620.28,1
2023-08-16,2023-08-16 14:00:00,290.85,294.0,290.85,294.0,1.08,3231.8,885620.28,1
2023-08-16,2023-08-16 15:00:00,294.0,303.0,264.9,294.0,0.0,3231.8,885620.28,0
2023-08-17,2023-08-17 11:00:00,288.2,289.75,279.85,287.9,-0.1,2187.6,619568.76,-1
2023-08-17,2023-08-17 12:00:00,287.9,287.9,287.6,287.6,-0.1,2187.6,619568.76,-1
2023-08-17,2023-08-17 13:00:00,287.6,287.6,287.3,287.3,-0.1,2187.6,619568.76,-1
2023-08-17,2023-08-17 14:00:00,287.3,287.3,287.0,287.0,-0.1,2187.6,619568.76,-1
2023-08-17,2023-08-17 15:00:00,287.0,291.3,271.5,287.0,0.0,2187.6,619568.76,0
2023-08-20,2023-08-20 11:00:00,282.0,283.95,274.55,279.65,-0.83,2320.2,630833.8,-1
2023-08-20,2023-08-20 12:00:00,279.65,279.65,277.3,277.3,-0.84,2320.2,630833.8,-1
2023-08-20,2023-08-20 13:00:00,277.3,277.3,274.95,274.95,-0.85,2320.2,630833.8,-1
2023-08-20,2023-08-20 14:00:00,274.95,274.95,272.6,272.6,-0.85,2320.2,630833.8,-1
2023-08-20,2023-08-20 15:00:00,272.6,285.9,267.1,272.6,0.0,2320.2,630833.8,0
2023-08-21,2023-08-21 11:00:00,269.0,270.5,265.0,267.0,-0.74,1363.2,362924.68,-1
2023-08-21,2023-08-21 12:00:00,267.0,267.0,265.0,265.0,-0.75,1363.2,362924.68,-1
2023-08-21,2023-08-21 13:00:00,265.0,265.0,263.0,263.0,-0.75,1363.2,362924.68,-1
2023-08-21,2023-08-21 14:00:00,263.0,263.0,261.0,261.0,-0.76,1363.2,362924.68,-1
2023-08-21,2023-08-21 15:00:00,261.0,272.0,261.0,261.0,0.0,1363.2,362924.68,0
2023-08-22,2023-08-22 11:00:00,260.0,262.45,256.5,259.25,-0.29,1180.0,302586.04,-1
2023-08-22,2023-08-22 12:00:00,259.25,259.25,258.5,258.5,-0.29,1180.0,302586.04,-1
2023-08-22,2023-08-22 13:00:00,258.5,258.5,257.75,257.75,-0.29,1180.0,302586.04,-1
2023-08-22,2023-08-22 14:00:00,257.75,257.75,257.0,257.0,-0.29,1180.0,302586.04,-1
2023-08-22,2023-08-22 15:00:00,257.0,264.9,253.0,257.0,0.0,1180.0,302586.04,0
2023-08-23,2023-08-23 11:00:00,257.0,263.1,255.0,259.25,0.88,2987.4,780236.3,1
2023-08-23,2023-08-23 12:00:00,259.25,261.5,259.25,261.5,0.87,2987.4,780236.3,1
