published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-07-29,2021-07-29 11:00:00,914.0,951.55,902.0,932.77,2.05,20.0,19051.4,1
2021-07-29,2021-07-29 12:00:00,932.77,951.55,932.77,951.55,2.01,20.0,19051.4,1
2021-07-29,2021-07-29 13:00:00,951.55,970.33,951.55,970.33,1.97,20.0,19051.4,1
2021-07-29,2021-07-29 14:00:00,970.33,989.1,970.33,989.1,1.93,20.0,19051.4,1
2021-07-29,2021-07-29 15:00:00,989.1,989.1,890.0,989.1,0.0,20.0,19051.4,0
2021-08-01,2021-08-01 11:00:00,1007.7,1047.85,1007.7,1027.78,1.99,42.0,44756.0,1
2021-08-01,2021-08-01 12:00:00,1027.78,1047.85,1027.78,1047.85,1.95,42.0,44756.0,1
2021-08-01,2021-08-01 13:00:00,1047.85,1067.92,1047.85,1067.92,1.92,42.0,44756.0,1
2021-08-01,2021-08-01 14:00:00,1067.92,1088.0,1067.92,1088.0,1.88,42.0,44756.0,1
2021-08-01,2021-08-01 15:00:00,1088.0,1088.0,1007.7,1088.0,0.0,42.0,44756.0,0
2021-08-02,2021-08-02 11:00:00,1109.7,1120.75,1109.7,1115.22,0.5,26.4,29563.44,1
2021-08-02,2021-08-02 12:00:00,1115.22,1120.75,1115.22,1120.75,0.5,26.4,29563.44,1
2021-08-02,2021-08-02 13:00:00,1120.75,1126.28,1120.75,1126.28,0.49,26.4,29563.44,1
2021-08-02,2021-08-02 14:00:00,1126.28,1131.8,1126.28,1131.8,0.49,26.4,29563.44,1
2021-08-02,2021-08-02 15:00:00,1131.8,1131.8,1109.7,1131.8,0.0,26.4,29563.44,0
2021-08-03,2021-08-03 11:00:00,1154.4,1199.65,1154.4,1177.03,1.96,44.0,52385.8,1
2021-08-03,2021-08-03 12:00:00,1177.03,1199.65,1177.03,1199.65,1.92,44.0,52385.8,1
2021-08-03,2021-08-03 13:00:00,1199.65,1222.28,1199.65,1222.28,1.89,44.0,52385.8,1
2021-08-03,2021-08-03 14:00:00,1222.28,1244.9,1222.28,1244.9,1.85,44.0,52385.8,1
2021-08-03,2021-08-03 15:00:00,1244.9,1244.9,1154.4,1244.9,0.0,44.0,52385.8,0
2021-08-04,2021-08-04 11:00:00,1248.8,1309.05,1248.8,1278.92,2.41,32.0,41807.32,1
2021-08-04,2021-08-04 12:00:00,1278.92,1309.05,1278.92,1309.05,2.36,32.0,41807.32,1
2021-08-04,2021-08-04 13:00:00,1309.05,1339.17,1309.05,1339.17,2.3,32.0,41807.32,1
2021-08-04,2021-08-04 14:00:00,1339.17,1369.3,1339.17,1369.3,2.25,32.0,41807.32,1
2021-08-04,2021-08-04 15:00:00,1369.3,1369.3,1248.8,1369.3,0.0,32.0,41807.32,0
2021-08-05,2021-08-05 11:00:00,1396.6,1451.4,1396.6,1424.0,1.96,29.0,42219.04,1
2021-08-05,2021-08-05 12:00:00,1424.0,1451.4,1424.0,1451.4,1.92,29.0,42219.04,1
2021-08-05,2021-08-05 13:00:00,1451.4,1478.8,1451.4,1478.8,1.89,29.0,42219.04,1
2021-08-05,2021-08-05 14:00:00,1478.8,1506.2,1478.8,1506.2,1.85,29.0,42219.04,1
2021-08-05,2021-08-05 15:00:00,1506.2,1506.2,1396.6,1506.2,0.0,29.0,42219.04,0
2021-08-08,2021-08-08 11:00:00,1511.7,1584.25,1511.7,1547.97,2.4,61.6,98544.22,1
2021-08-08,2021-08-08 12:00:00,1547.97,1584.25,1547.97,1584.25,2.34,61.6,98544.22,1
2021-08-08,2021-08-08 13:00:00,1584.25,1620.53,1584.25,1620.53,2.29,61.6,98544.22,1
2021-08-08,2021-08-08 14:00:00,1620.53,1656.8,1620.53,1656.8,2.24,61.6,98544.22,1
2021-08-08,2021-08-08 15:00:00,1656.8,1656.8,1511.7,1656.8,0.0,61.6,98544.22,0
2021-08-09,2021-08-09 11:00:00,1688.8,1755.6,1688.8,1722.2,1.98,48.0,86083.7,1
2021-08-09,2021-08-09 12:00:00,1722.2,1755.6,1722.2,1755.6,1.94,48.0,86083.7,1
2021-08-09,2021-08-09 13:00:00,1755.6,1789.0,1755.6,1789.0,1.9,48.0,86083.7,1
2021-08-09,2021-08-09 14:00:00,1789.0,1822.4,1789.0,1822.4,1.87,48.0,86083.7,1
2021-08-09,2021-08-09 15:00:00,1822.4,1822.4,1688.8,1822.4,0.0,48.0,86083.7,0
2021-08-10,2021-08-10 11:00:00,1858.8,1931.7,1858.8,1895.25,1.96,50.0,99515.0,1
2021-08-10,2021-08-10 12:00:00,1895.25,1931.7,1895.25,1931.7,1.92,50.0,99515.0,1
2021-08-10,2021-08-10 13:00:00,1931.7,1968.15,1931.7,1968.15,1.89,50.0,99515.0,1
2021-08-10,2021-08-10 14:00:00,1968.15,2004.6,1968.15,2004.6,1.85,50.0,99515.0,1
2021-08-10,2021-08-10 15:00:00,2004.6,2004.6,1858.8,2004.6,0.0,50.0,99515.0,0
2021-08-11,2021-08-11 11:00:00,2044.6,2124.8,2044.6,2084.7,1.96,50.0,108781.38,1
2021-08-11,2021-08-11 12:00:00,2084.7,2124.8,2084.7,2124.8,1.92,50.0,108781.38,1
2021-08-11,2021-08-11 13:00:00,2124.8,2164.9,2124.8,2164.9,1.89,50.0,108781.38,1
2021-08-11,2021-08-11 14:00:00,2164.9,2205.0,2164.9,2205.0,1.85,50.0,108781.38,1
2021-08-11,2021-08-11 15:00:00,2205.0,2205.0,2044.6,2205.0,0.0,50.0,108781.38,0
2021-08-12,2021-08-12 11:00:00,2249.1,2337.3,2249.1,2293.2,1.96,64.0,153682.98,1
2021-08-12,2021-08-12 12:00:00,2293.2,2337.3,2293.2,2337.3,1.92,64.0,153682.98,1
2021-08-12,2021-08-12 13:00:00,2337.3,2381.4,2337.3,2381.4,1.89,64.0,153682.98,1
2021-08-12,2021-08-12 14:00:00,2381.4,2425.5,2381.4,2425.5,1.85,64.0,153682.98,1
2021-08-12,2021-08-12 15:00:00,2425.5,2425.5,2249.1,2425.5,0.0,64.0,153682.98,0
2021-08-15,2021-08-15 11:00:00,2451.8,2559.9,2451.8,2505.85,2.2,108.0,285418.38,1
2021-08-15,2021-08-15 12:00:00,2505.85,2559.9,2505.85,2559.9,2.16,108.0,285418.38,1
2021-08-15,2021-08-15 13:00:00,2559.9,2613.95,2559.9,2613.95,2.11,108.0,285418.38,1
2021-08-15,2021-08-15 14:00:00,2613.95,2668.0,2613.95,2668.0,2.07,108.0,285418.38,1
2021-08-15,2021-08-15 15:00:00,2668.0,2668.0,2451.8,2668.0,0.0,108.0,285418.38,0
2021-08-16,2021-08-16 11:00:00,2721.3,2828.05,2721.3,2774.68,1.96,40.0,116074.14,1
2021-08-16,2021-08-16 12:00:00,2774.68,2828.05,2774.68,2828.05,1.92,40.0,116074.14,1
2021-08-16,2021-08-16 13:00:00,2828.05,2881.43,2828.05,2881.43,1.89,40.0,116074.14,1
2021-08-16,2021-08-16 14:00:00,2881.43,2934.8,2881.43,2934.8,1.85,40.0,116074.14,1
2021-08-16,2021-08-16 15:00:00,2934.8,2934.8,2721.3,2934.8,0.0,40.0,116074.14,0
