published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-29,2011-03-29 11:00:00,510.0,510.0,500.5,505.25,-0.93,62.2,31219.0,-1
2011-03-29,2011-03-29 12:00:00,505.25,505.25,500.5,500.5,-0.94,62.2,31219.0,-1
2011-03-29,2011-03-29 13:00:00,500.5,500.5,495.75,495.75,-0.95,62.2,31219.0,-1
2011-03-29,2011-03-29 14:00:00,495.75,495.75,491.0,491.0,-0.96,62.2,31219.0,-1
2011-03-29,2011-03-29 15:00:00,491.0,510.0,491.0,491.0,0.0,62.2,31219.0,0
2011-03-30,2011-03-30 11:00:00,491.0,500.5,491.0,494.5,0.71,106.4,53431.0,1
2011-03-30,2011-03-30 12:00:00,494.5,498.0,494.5,498.0,0.71,106.4,53431.0,1
2011-03-30,2011-03-30 13:00:00,498.0,501.5,498.0,501.5,0.7,106.4,53431.0,1
2011-03-30,2011-03-30 14:00:00,501.5,505.0,501.5,505.0,0.7,106.4,53431.0,1
2011-03-30,2011-03-30 15:00:00,505.0,510.0,500.0,505.0,0.0,106.4,53431.0,0
2011-03-31,2011-03-31 11:00:00,505.0,517.5,505.0,511.25,1.24,63.6,32918.0,1
2011-03-31,2011-03-31 12:00:00,511.25,517.5,511.25,517.5,1.22,63.6,32918.0,1
2011-03-31,2011-03-31 13:00:00,517.5,523.75,517.5,523.75,1.21,63.6,32918.0,1
2011-03-31,2011-03-31 14:00:00,523.75,530.0,523.75,530.0,1.19,63.6,32918.0,1
2011-03-31,2011-03-31 15:00:00,530.0,530.0,505.0,530.0,0.0,63.6,32918.0,0
2011-04-04,2011-04-04 11:00:00,530.0,534.5,529.5,530.0,0.0,174.4,92769.6,0
2011-04-04,2011-04-04 12:00:00,530.0,530.0,530.0,530.0,0.0,174.4,92769.6,0
2011-04-04,2011-04-04 13:00:00,530.0,530.0,530.0,530.0,0.0,174.4,92769.6,0
2011-04-04,2011-04-04 14:00:00,530.0,530.0,530.0,530.0,0.0,174.4,92769.6,0
2011-04-04,2011-04-04 15:00:00,530.0,539.0,529.0,530.0,0.0,174.4,92769.6,0
2011-04-05,2011-04-05 11:00:00,530.0,532.0,530.0,530.0,0.0,41.4,21974.0,0
2011-04-05,2011-04-05 12:00:00,530.0,530.0,530.0,530.0,0.0,41.4,21974.0,0
2011-04-05,2011-04-05 13:00:00,530.0,530.0,530.0,530.0,0.0,41.4,21974.0,0
2011-04-05,2011-04-05 14:00:00,530.0,530.0,530.0,530.0,0.0,41.4,21974.0,0
2011-04-05,2011-04-05 15:00:00,530.0,534.0,530.0,530.0,0.0,41.4,21974.0,0
