published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-02-07,2021-02-07 11:00:00,161.0,162.5,161.0,161.75,0.47,6.0,972.0,1
2021-02-07,2021-02-07 12:00:00,161.75,162.5,161.75,162.5,0.46,6.0,972.0,1
2021-02-07,2021-02-07 13:00:00,162.5,163.25,162.5,163.25,0.46,6.0,972.0,1
2021-02-07,2021-02-07 14:00:00,163.25,164.0,163.25,164.0,0.46,6.0,972.0,1
2021-02-07,2021-02-07 15:00:00,164.0,164.0,161.0,164.0,0.0,6.0,972.0,0
2021-02-08,2021-02-08 11:00:00,159.0,166.0,159.0,162.5,2.2,10.0,1658.8,1
2021-02-08,2021-02-08 12:00:00,162.5,166.0,162.5,166.0,2.15,10.0,1658.8,1
2021-02-08,2021-02-08 13:00:00,166.0,169.5,166.0,169.5,2.11,10.0,1658.8,1
2021-02-08,2021-02-08 14:00:00,169.5,173.0,169.5,173.0,2.06,10.0,1658.8,1
2021-02-08,2021-02-08 15:00:00,173.0,173.0,159.0,173.0,0.0,10.0,1658.8,0
2021-02-09,2021-02-09 11:00:00,168.0,172.0,168.0,170.0,1.19,6.0,1037.8,1
2021-02-09,2021-02-09 12:00:00,170.0,172.0,170.0,172.0,1.18,6.0,1037.8,1
2021-02-09,2021-02-09 13:00:00,172.0,174.0,172.0,174.0,1.16,6.0,1037.8,1
2021-02-09,2021-02-09 14:00:00,174.0,176.0,174.0,176.0,1.15,6.0,1037.8,1
2021-02-09,2021-02-09 15:00:00,176.0,176.0,168.0,176.0,0.0,6.0,1037.8,0
2021-02-10,2021-02-10 11:00:00,179.0,179.0,179.0,179.0,0.0,4.0,710.4,0
2021-02-10,2021-02-10 12:00:00,179.0,179.0,179.0,179.0,0.0,4.0,710.4,0
2021-02-10,2021-02-10 13:00:00,179.0,179.0,179.0,179.0,0.0,4.0,710.4,0
2021-02-10,2021-02-10 14:00:00,179.0,179.0,179.0,179.0,0.0,4.0,710.4,0
2021-02-10,2021-02-10 15:00:00,179.0,179.0,179.0,179.0,0.0,4.0,710.4,0
2021-02-11,2021-02-11 11:00:00,182.0,185.0,182.0,183.5,0.82,6.0,1110.0,1
2021-02-11,2021-02-11 12:00:00,183.5,185.0,183.5,185.0,0.82,6.0,1110.0,1
2021-02-11,2021-02-11 13:00:00,185.0,186.5,185.0,186.5,0.81,6.0,1110.0,1
