published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-23,2023-02-23 11:00:00,232.2,232.2,222.7,228.15,-1.74,55351.6,12005773.78,-1
2023-02-23,2023-02-23 12:00:00,228.15,228.15,224.1,224.1,-1.78,55351.6,12005773.78,-1
2023-02-23,2023-02-23 13:00:00,224.1,224.1,220.05,220.05,-1.81,55351.6,12005773.78,-1
2023-02-23,2023-02-23 14:00:00,220.05,220.05,216.0,216.0,-1.84,55351.6,12005773.78,-1
2023-02-23,2023-02-23 15:00:00,216.0,232.2,213.2,216.0,0.0,55351.6,12005773.78,0
2023-02-26,2023-02-26 11:00:00,212.0,212.0,208.0,210.88,-0.53,25924.8,5352090.64,-1
2023-02-26,2023-02-26 12:00:00,210.88,210.88,209.75,209.75,-0.54,25924.8,5352090.64,-1
2023-02-26,2023-02-26 13:00:00,209.75,209.75,208.62,208.62,-0.54,25924.8,5352090.64,-1
2023-02-26,2023-02-26 14:00:00,208.62,208.62,207.5,207.5,-0.54,25924.8,5352090.64,-1
2023-02-26,2023-02-26 15:00:00,207.5,212.0,204.0,207.5,0.0,25924.8,5352090.64,0
2023-02-27,2023-02-27 11:00:00,207.0,208.8,205.05,206.75,-0.12,17740.2,3631650.96,-1
2023-02-27,2023-02-27 12:00:00,206.75,206.75,206.5,206.5,-0.12,17740.2,3631650.96,-1
2023-02-27,2023-02-27 13:00:00,206.5,206.5,206.25,206.25,-0.12,17740.2,3631650.96,-1
2023-02-27,2023-02-27 14:00:00,206.25,206.25,206.0,206.0,-0.12,17740.2,3631650.96,-1
2023-02-27,2023-02-27 15:00:00,206.0,210.6,203.1,206.0,0.0,17740.2,3631650.96,0
2023-02-28,2023-02-28 11:00:00,206.0,206.5,204.6,205.43,-0.28,12498.2,2547650.98,-1
2023-02-28,2023-02-28 12:00:00,205.43,205.43,204.85,204.85,-0.28,12498.2,2547650.98,-1
2023-02-28,2023-02-28 13:00:00,204.85,204.85,204.27,204.27,-0.28,12498.2,2547650.98,-1
2023-02-28,2023-02-28 14:00:00,204.27,204.27,203.7,203.7,-0.28,12498.2,2547650.98,-1
2023-02-28,2023-02-28 15:00:00,203.7,207.0,203.2,203.7,0.0,12498.2,2547650.98,0
2023-03-01,2023-03-01 11:00:00,205.0,205.45,204.35,204.75,-0.12,8219.8,1678466.42,-1
2023-03-01,2023-03-01 12:00:00,204.75,204.75,204.5,204.5,-0.12,8219.8,1678466.42,-1
2023-03-01,2023-03-01 13:00:00,204.5,204.5,204.25,204.25,-0.12,8219.8,1678466.42,-1
2023-03-01,2023-03-01 14:00:00,204.25,204.25,204.0,204.0,-0.12,8219.8,1678466.42,-1
2023-03-01,2023-03-01 15:00:00,204.0,205.9,203.7,204.0,0.0,8219.8,1678466.42,0
2023-03-02,2023-03-02 11:00:00,207.8,207.8,203.9,205.98,-0.88,11409.6,2305008.96,-1
2023-03-02,2023-03-02 12:00:00,205.98,205.98,204.15,204.15,-0.89,11409.6,2305008.96,-1
2023-03-02,2023-03-02 13:00:00,204.15,204.15,202.32,202.32,-0.9,11409.6,2305008.96,-1
2023-03-02,2023-03-02 14:00:00,202.32,202.32,200.5,200.5,-0.9,11409.6,2305008.96,-1
2023-03-02,2023-03-02 15:00:00,200.5,207.8,200.0,200.5,0.0,11409.6,2305008.96,0
2023-03-05,2023-03-05 11:00:00,202.0,202.0,199.55,200.88,-0.55,15639.0,3115202.96,-1
2023-03-05,2023-03-05 12:00:00,200.88,200.88,199.75,199.75,-0.56,15639.0,3115202.96,-1
2023-03-05,2023-03-05 13:00:00,199.75,199.75,198.62,198.62,-0.57,15639.0,3115202.96,-1
2023-03-05,2023-03-05 14:00:00,198.62,198.62,197.5,197.5,-0.56,15639.0,3115202.96,-1
2023-03-05,2023-03-05 15:00:00,197.5,202.0,197.1,197.5,0.0,15639.0,3115202.96,0
2023-03-07,2023-03-07 11:00:00,196.1,197.95,196.1,196.32,0.11,8000.2,1582923.02,1
2023-03-07,2023-03-07 12:00:00,196.32,196.55,196.32,196.55,0.12,8000.2,1582923.02,1
2023-03-07,2023-03-07 13:00:00,196.55,196.78,196.55,196.78,0.12,8000.2,1582923.02,1
2023-03-07,2023-03-07 14:00:00,196.78,197.0,196.78,197.0,0.11,8000.2,1582923.02,1
2023-03-07,2023-03-07 15:00:00,197.0,199.8,196.1,197.0,0.0,8000.2,1582923.02,0
2023-03-09,2023-03-09 11:00:00,199.5,201.2,199.35,199.93,0.22,13533.6,2718412.54,1
2023-03-09,2023-03-09 12:00:00,199.93,200.35,199.93,200.35,0.21,13533.6,2718412.54,1
2023-03-09,2023-03-09 13:00:00,200.35,200.77,200.35,200.77,0.21,13533.6,2718412.54,1
2023-03-09,2023-03-09 14:00:00,200.77,201.2,200.77,201.2,0.21,13533.6,2718412.54,1
2023-03-09,2023-03-09 15:00:00,201.2,202.9,199.2,201.2,0.0,13533.6,2718412.54,0
2023-03-12,2023-03-12 11:00:00,204.0,204.0,200.0,202.55,-0.71,11784.6,2338202.5,-1
2023-03-12,2023-03-12 12:00:00,202.55,202.55,201.1,201.1,-0.72,11784.6,2338202.5,-1
2023-03-12,2023-03-12 13:00:00,201.1,201.1,199.65,199.65,-0.72,11784.6,2338202.5,-1
2023-03-12,2023-03-12 14:00:00,199.65,199.65,198.2,198.2,-0.73,11784.6,2338202.5,-1
2023-03-12,2023-03-12 15:00:00,198.2,204.0,196.0,198.2,0.0,11784.6,2338202.5,0
2023-03-13,2023-03-13 11:00:00,196.1,197.3,195.6,196.32,0.11,9190.4,1803032.06,1
2023-03-13,2023-03-13 12:00:00,196.32,196.55,196.32,196.55,0.12,9190.4,1803032.06,1
2023-03-13,2023-03-13 13:00:00,196.55,196.78,196.55,196.78,0.12,9190.4,1803032.06,1
2023-03-13,2023-03-13 14:00:00,196.78,197.0,196.78,197.0,0.11,9190.4,1803032.06,1
2023-03-13,2023-03-13 15:00:00,197.0,198.5,195.1,197.0,0.0,9190.4,1803032.06,0
2023-03-14,2023-03-14 11:00:00,200.9,200.9,197.95,199.43,-0.73,11486.4,2248628.88,-1
2023-03-14,2023-03-14 12:00:00,199.43,199.43,197.95,197.95,-0.74,11486.4,2248628.88,-1
2023-03-14,2023-03-14 13:00:00,197.95,197.95,196.47,196.47,-0.75,11486.4,2248628.88,-1
2023-03-14,2023-03-14 14:00:00,196.47,196.47,195.0,195.0,-0.75,11486.4,2248628.88,-1
2023-03-14,2023-03-14 15:00:00,195.0,200.9,195.0,195.0,0.0,11486.4,2248628.88,0
2023-03-15,2023-03-15 11:00:00,197.0,197.0,194.8,196.05,-0.48,11677.6,2260446.84,-1
2023-03-15,2023-03-15 12:00:00,196.05,196.05,195.1,195.1,-0.48,11677.6,2260446.84,-1
2023-03-15,2023-03-15 13:00:00,195.1,195.1,194.15,194.15,-0.49,11677.6,2260446.84,-1
2023-03-15,2023-03-15 14:00:00,194.15,194.15,193.2,193.2,-0.49,11677.6,2260446.84,-1
2023-03-15,2023-03-15 15:00:00,193.2,197.0,192.6,193.2,0.0,11677.6,2260446.84,0
2023-03-16,2023-03-16 11:00:00,192.0,192.5,191.3,192.0,0.0,11185.2,2146270.72,0
2023-03-16,2023-03-16 12:00:00,192.0,192.0,192.0,192.0,0.0,11185.2,2146270.72,0
2023-03-16,2023-03-16 13:00:00,192.0,192.0,192.0,192.0,0.0,11185.2,2146270.72,0
2023-03-16,2023-03-16 14:00:00,192.0,192.0,192.0,192.0,0.0,11185.2,2146270.72,0
2023-03-16,2023-03-16 15:00:00,192.0,193.0,190.6,192.0,0.0,11185.2,2146270.72,0
2023-03-19,2023-03-19 11:00:00,192.1,192.55,190.9,191.8,-0.16,14427.4,2751692.98,-1
2023-03-19,2023-03-19 12:00:00,191.8,191.8,191.5,191.5,-0.16,14427.4,2751692.98,-1
2023-03-19,2023-03-19 13:00:00,191.5,191.5,191.2,191.2,-0.16,14427.4,2751692.98,-1
2023-03-19,2023-03-19 14:00:00,191.2,191.2,190.9,190.9,-0.16,14427.4,2751692.98,-1
2023-03-19,2023-03-19 15:00:00,190.9,193.0,189.7,190.9,0.0,14427.4,2751692.98,0
2023-03-20,2023-03-20 11:00:00,192.0,193.0,191.1,191.85,-0.08,8366.6,1605187.62,-1
2023-03-20,2023-03-20 12:00:00,191.85,191.85,191.7,191.7,-0.08,8366.6,1605187.62,-1
2023-03-20,2023-03-20 13:00:00,191.7,191.7,191.55,191.55,-0.08,8366.6,1605187.62,-1
2023-03-20,2023-03-20 14:00:00,191.55,191.55,191.4,191.4,-0.08,8366.6,1605187.62,-1
2023-03-20,2023-03-20 15:00:00,191.4,194.0,190.2,191.4,0.0,8366.6,1605187.62,0
