published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-11-04,2025-11-04 11:00:00,317.7,333.55,317.7,325.62,2.49,22.0,7371.6,1
2025-11-04,2025-11-04 12:00:00,325.62,333.55,325.62,333.55,2.44,22.0,7371.6,1
2025-11-04,2025-11-04 13:00:00,333.55,341.47,333.55,341.47,2.37,22.0,7371.6,1
2025-11-04,2025-11-04 14:00:00,341.47,349.4,341.47,349.4,2.32,22.0,7371.6,1
2025-11-04,2025-11-04 15:00:00,349.4,349.4,317.7,349.4,0.0,22.0,7371.6,0
2025-11-05,2025-11-05 11:00:00,356.3,370.3,356.3,363.3,1.96,38.0,14465.6,1
2025-11-05,2025-11-05 12:00:00,363.3,370.3,363.3,370.3,1.93,38.0,14465.6,1
2025-11-05,2025-11-05 13:00:00,370.3,377.3,370.3,377.3,1.89,38.0,14465.6,1
2025-11-05,2025-11-05 14:00:00,377.3,384.3,377.3,384.3,1.86,38.0,14465.6,1
2025-11-05,2025-11-05 15:00:00,384.3,384.3,356.3,384.3,0.0,38.0,14465.6,0
2025-11-06,2025-11-06 11:00:00,391.9,407.3,391.9,399.6,1.96,66.0,27684.8,1
2025-11-06,2025-11-06 12:00:00,399.6,407.3,399.6,407.3,1.93,66.0,27684.8,1
2025-11-06,2025-11-06 13:00:00,407.3,415.0,407.3,415.0,1.89,66.0,27684.8,1
2025-11-06,2025-11-06 14:00:00,415.0,422.7,415.0,422.7,1.86,66.0,27684.8,1
2025-11-06,2025-11-06 15:00:00,422.7,422.7,391.9,422.7,0.0,66.0,27684.8,0
2025-11-09,2025-11-09 11:00:00,431.1,448.0,431.1,439.55,1.96,122.0,56551.6,1
2025-11-09,2025-11-09 12:00:00,439.55,448.0,439.55,448.0,1.92,122.0,56551.6,1
2025-11-09,2025-11-09 13:00:00,448.0,456.45,448.0,456.45,1.89,122.0,56551.6,1
2025-11-09,2025-11-09 14:00:00,456.45,464.9,456.45,464.9,1.85,122.0,56551.6,1
2025-11-09,2025-11-09 15:00:00,464.9,464.9,431.1,464.9,0.0,122.0,56551.6,0
2025-11-10,2025-11-10 11:00:00,474.1,492.7,474.1,483.4,1.96,236.0,120483.6,1
2025-11-10,2025-11-10 12:00:00,483.4,492.7,483.4,492.7,1.92,236.0,120483.6,1
2025-11-10,2025-11-10 13:00:00,492.7,502.0,492.7,502.0,1.89,236.0,120483.6,1
2025-11-10,2025-11-10 14:00:00,502.0,511.3,502.0,511.3,1.85,236.0,120483.6,1
2025-11-10,2025-11-10 15:00:00,511.3,511.3,474.1,511.3,0.0,236.0,120483.6,0
2025-11-11,2025-11-11 11:00:00,515.0,538.7,515.0,526.85,2.3,1166.0,655494.4,1
2025-11-11,2025-11-11 12:00:00,526.85,538.7,526.85,538.7,2.25,1166.0,655494.4,1
2025-11-11,2025-11-11 13:00:00,538.7,550.55,538.7,550.55,2.2,1166.0,655494.4,1
2025-11-11,2025-11-11 14:00:00,550.55,562.4,550.55,562.4,2.15,1166.0,655494.4,1
2025-11-11,2025-11-11 15:00:00,562.4,562.4,515.0,562.4,0.0,1166.0,655494.4,0
2025-11-12,2025-11-12 11:00:00,573.6,585.15,542.3,559.25,-2.5,25096.0,13207611.4,-1
2025-11-12,2025-11-12 12:00:00,559.25,559.25,544.9,544.9,-2.57,25096.0,13207611.4,-1
2025-11-12,2025-11-12 13:00:00,544.9,544.9,530.55,530.55,-2.63,25096.0,13207611.4,-1
2025-11-12,2025-11-12 14:00:00,530.55,530.55,516.2,516.2,-2.7,25096.0,13207611.4,-1
2025-11-12,2025-11-12 15:00:00,516.2,596.7,511.0,516.2,0.0,25096.0,13207611.4,0
2025-11-13,2025-11-13 11:00:00,506.0,536.9,503.0,521.45,3.05,8112.0,4400279.4,1
2025-11-13,2025-11-13 12:00:00,521.45,536.9,521.45,536.9,2.96,8112.0,4400279.4,1
2025-11-13,2025-11-13 13:00:00,536.9,552.35,536.9,552.35,2.88,8112.0,4400279.4,1
2025-11-13,2025-11-13 14:00:00,552.35,567.8,552.35,567.8,2.8,8112.0,4400279.4,1
2025-11-13,2025-11-13 15:00:00,567.8,567.8,500.0,567.8,0.0,8112.0,4400279.4,0
2025-11-16,2025-11-16 11:00:00,560.0,575.25,541.95,555.75,-0.76,15755.2,8788699.6,-1
2025-11-16,2025-11-16 12:00:00,555.75,555.75,551.5,551.5,-0.76,15755.2,8788699.6,-1
2025-11-16,2025-11-16 13:00:00,551.5,551.5,547.25,547.25,-0.77,15755.2,8788699.6,-1
2025-11-16,2025-11-16 14:00:00,547.25,547.25,543.0,543.0,-0.78,15755.2,8788699.6,-1
2025-11-16,2025-11-16 15:00:00,543.0,590.5,523.9,543.0,0.0,15755.2,8788699.6,0
2025-11-17,2025-11-17 11:00:00,546.0,571.65,541.25,555.25,1.69,12503.0,7175025.62,1
2025-11-17,2025-11-17 12:00:00,555.25,564.5,555.25,564.5,1.67,12503.0,7175025.62,1
2025-11-17,2025-11-17 13:00:00,564.5,573.75,564.5,573.75,1.64,12503.0,7175025.62,1
2025-11-17,2025-11-17 14:00:00,573.75,583.0,573.75,583.0,1.61,12503.0,7175025.62,1
2025-11-17,2025-11-17 15:00:00,583.0,597.3,536.5,583.0,0.0,12503.0,7175025.62,0
2025-11-18,2025-11-18 11:00:00,583.0,612.15,571.55,597.58,2.5,8117.6,4990732.82,1
2025-11-18,2025-11-18 12:00:00,597.58,612.15,597.58,612.15,2.44,8117.6,4990732.82,1
2025-11-18,2025-11-18 13:00:00,612.15,626.72,612.15,626.72,2.38,8117.6,4990732.82,1
2025-11-18,2025-11-18 14:00:00,626.72,641.3,626.72,641.3,2.33,8117.6,4990732.82,1
2025-11-18,2025-11-18 15:00:00,641.3,641.3,560.1,641.3,0.0,8117.6,4990732.82,0
2025-11-19,2025-11-19 11:00:00,654.1,679.75,641.15,666.92,1.96,12277.2,8185134.2,1
2025-11-19,2025-11-19 12:00:00,666.92,679.75,666.92,679.75,1.92,12277.2,8185134.2,1
2025-11-19,2025-11-19 13:00:00,679.75,692.58,679.75,692.58,1.89,12277.2,8185134.2,1
2025-11-19,2025-11-19 14:00:00,692.58,705.4,692.58,705.4,1.85,12277.2,8185134.2,1
2025-11-19,2025-11-19 15:00:00,705.4,705.4,628.2,705.4,0.0,12277.2,8185134.2,0
2025-11-20,2025-11-20 11:00:00,691.3,710.65,678.15,695.65,0.63,14119.2,9622825.88,1
2025-11-20,2025-11-20 12:00:00,695.65,700.0,695.65,700.0,0.63,14119.2,9622825.88,1
2025-11-20,2025-11-20 13:00:00,700.0,704.35,700.0,704.35,0.62,14119.2,9622825.88,1
2025-11-20,2025-11-20 14:00:00,704.35,708.7,704.35,708.7,0.62,14119.2,9622825.88,1
2025-11-20,2025-11-20 15:00:00,708.7,730.0,665.0,708.7,0.0,14119.2,9622825.88,0
2025-11-23,2025-11-23 11:00:00,694.6,698.9,679.3,696.75,0.31,12339.8,8411656.48,1
2025-11-23,2025-11-23 12:00:00,696.75,698.9,696.75,698.9,0.31,12339.8,8411656.48,1
2025-11-23,2025-11-23 13:00:00,698.9,701.05,698.9,701.05,0.31,12339.8,8411656.48,1
2025-11-23,2025-11-23 14:00:00,701.05,703.2,701.05,703.2,0.31,12339.8,8411656.48,1
2025-11-23,2025-11-23 15:00:00,703.2,703.2,664.0,703.2,0.0,12339.8,8411656.48,0
2025-11-24,2025-11-24 11:00:00,689.2,696.05,675.85,684.9,-0.62,15921.4,10813582.88,-1
2025-11-24,2025-11-24 12:00:00,684.9,684.9,680.6,680.6,-0.63,15921.4,10813582.88,-1
2025-11-24,2025-11-24 13:00:00,680.6,680.6,676.3,676.3,-0.63,15921.4,10813582.88,-1
2025-11-24,2025-11-24 14:00:00,676.3,676.3,672.0,672.0,-0.64,15921.4,10813582.88,-1
2025-11-24,2025-11-24 15:00:00,672.0,702.9,662.5,672.0,0.0,15921.4,10813582.88,0
