published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-18,2023-12-18 11:00:00,1000.0,1000.0,1000.0,1000.0,0.0,2.0,2000.0,0
2023-12-18,2023-12-18 12:00:00,1000.0,1000.0,1000.0,1000.0,0.0,2.0,2000.0,0
2023-12-18,2023-12-18 13:00:00,1000.0,1000.0,1000.0,1000.0,0.0,2.0,2000.0,0
2023-12-18,2023-12-18 14:00:00,1000.0,1000.0,1000.0,1000.0,0.0,2.0,2000.0,0
2023-12-18,2023-12-18 15:00:00,1000.0,1000.0,1000.0,1000.0,0.0,2.0,2000.0,0
2023-12-24,2023-12-24 11:00:00,900.0,900.0,900.0,900.0,0.0,105.0,94500.0,0
2023-12-24,2023-12-24 12:00:00,900.0,900.0,900.0,900.0,0.0,105.0,94500.0,0
2023-12-24,2023-12-24 13:00:00,900.0,900.0,900.0,900.0,0.0,105.0,94500.0,0
2023-12-24,2023-12-24 14:00:00,900.0,900.0,900.0,900.0,0.0,105.0,94500.0,0
2023-12-24,2023-12-24 15:00:00,900.0,900.0,900.0,900.0,0.0,105.0,94500.0,0
2023-12-27,2023-12-27 11:00:00,884.0,884.0,884.0,884.0,0.0,5.0,4420.0,0
2023-12-27,2023-12-27 12:00:00,884.0,884.0,884.0,884.0,0.0,5.0,4420.0,0
2023-12-27,2023-12-27 13:00:00,884.0,884.0,884.0,884.0,0.0,5.0,4420.0,0
2023-12-27,2023-12-27 14:00:00,884.0,884.0,884.0,884.0,0.0,5.0,4420.0,0
2023-12-27,2023-12-27 15:00:00,884.0,884.0,884.0,884.0,0.0,5.0,4420.0,0
2023-12-28,2023-12-28 11:00:00,870.1,872.65,864.3,867.2,-0.33,25.0,21694.0,-1
2023-12-28,2023-12-28 12:00:00,867.2,867.2,864.3,864.3,-0.33,25.0,21694.0,-1
2023-12-28,2023-12-28 13:00:00,864.3,864.3,861.4,861.4,-0.34,25.0,21694.0,-1
2023-12-28,2023-12-28 14:00:00,861.4,861.4,858.5,858.5,-0.34,25.0,21694.0,-1
2023-12-28,2023-12-28 15:00:00,858.5,875.2,858.5,858.5,0.0,25.0,21694.0,0
2024-01-01,2024-01-01 11:00:00,858.5,859.45,858.5,858.98,0.06,10.0,8594.5,1
2024-01-01,2024-01-01 12:00:00,858.98,859.45,858.98,859.45,0.05,10.0,8594.5,1
2024-01-01,2024-01-01 13:00:00,859.45,859.92,859.45,859.92,0.05,10.0,8594.5,1
2024-01-01,2024-01-01 14:00:00,859.92,860.4,859.92,860.4,0.06,10.0,8594.5,1
2024-01-01,2024-01-01 15:00:00,860.4,860.4,858.5,860.4,0.0,10.0,8594.5,0
2024-01-02,2024-01-02 11:00:00,856.2,859.6,856.2,857.9,0.2,15.0,12902.0,1
2024-01-02,2024-01-02 12:00:00,857.9,859.6,857.9,859.6,0.2,15.0,12902.0,1
2024-01-02,2024-01-02 13:00:00,859.6,861.3,859.6,861.3,0.2,15.0,12902.0,1
2024-01-02,2024-01-02 14:00:00,861.3,863.0,861.3,863.0,0.2,15.0,12902.0,1
2024-01-02,2024-01-02 15:00:00,863.0,863.0,856.2,863.0,0.0,15.0,12902.0,0
2024-01-03,2024-01-03 11:00:00,863.3,863.3,863.3,863.3,0.0,5.0,4316.5,0
2024-01-03,2024-01-03 12:00:00,863.3,863.3,863.3,863.3,0.0,5.0,4316.5,0
2024-01-03,2024-01-03 13:00:00,863.3,863.3,863.3,863.3,0.0,5.0,4316.5,0
2024-01-03,2024-01-03 14:00:00,863.3,863.3,863.3,863.3,0.0,5.0,4316.5,0
2024-01-03,2024-01-03 15:00:00,863.3,863.3,863.3,863.3,0.0,5.0,4316.5,0
2024-01-04,2024-01-04 11:00:00,858.2,858.2,858.1,858.15,-0.01,20.6,17676.4,-1
2024-01-04,2024-01-04 12:00:00,858.15,858.15,858.1,858.1,-0.01,20.6,17676.4,-1
2024-01-04,2024-01-04 13:00:00,858.1,858.1,858.05,858.05,-0.01,20.6,17676.4,-1
2024-01-04,2024-01-04 14:00:00,858.05,858.05,858.0,858.0,-0.01,20.6,17676.4,-1
2024-01-04,2024-01-04 15:00:00,858.0,858.2,858.0,858.0,0.0,20.6,17676.4,0
2024-01-08,2024-01-08 11:00:00,860.0,869.5,855.1,864.75,0.55,15.0,12946.0,1
2024-01-08,2024-01-08 12:00:00,864.75,869.5,864.75,869.5,0.55,15.0,12946.0,1
2024-01-08,2024-01-08 13:00:00,869.5,874.25,869.5,874.25,0.55,15.0,12946.0,1
2024-01-08,2024-01-08 14:00:00,874.25,879.0,874.25,879.0,0.54,15.0,12946.0,1
2024-01-08,2024-01-08 15:00:00,879.0,879.0,850.2,879.0,0.0,15.0,12946.0,0
2024-01-09,2024-01-09 11:00:00,863.0,863.0,863.0,863.0,0.0,2.0,1726.0,0
2024-01-09,2024-01-09 12:00:00,863.0,863.0,863.0,863.0,0.0,2.0,1726.0,0
2024-01-09,2024-01-09 13:00:00,863.0,863.0,863.0,863.0,0.0,2.0,1726.0,0
2024-01-09,2024-01-09 14:00:00,863.0,863.0,863.0,863.0,0.0,2.0,1726.0,0
2024-01-09,2024-01-09 15:00:00,863.0,863.0,863.0,863.0,0.0,2.0,1726.0,0
2024-01-14,2024-01-14 11:00:00,934.0,934.5,934.0,934.25,0.03,9.0,8410.0,1
2024-01-14,2024-01-14 12:00:00,934.25,934.5,934.25,934.5,0.03,9.0,8410.0,1
2024-01-14,2024-01-14 13:00:00,934.5,934.75,934.5,934.75,0.03,9.0,8410.0,1
2024-01-14,2024-01-14 14:00:00,934.75,935.0,934.75,935.0,0.03,9.0,8410.0,1
2024-01-14,2024-01-14 15:00:00,935.0,935.0,934.0,935.0,0.0,9.0,8410.0,0
2024-01-16,2024-01-16 11:00:00,845.0,845.0,843.3,844.15,-0.1,20.0,16849.0,-1
