published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-28,2011-03-28 11:00:00,6000.0,6000.0,5940.0,5970.0,-0.5,24.0,141120.0,-1
2011-03-28,2011-03-28 12:00:00,5970.0,5970.0,5940.0,5940.0,-0.5,24.0,141120.0,-1
2011-03-28,2011-03-28 13:00:00,5940.0,5940.0,5910.0,5910.0,-0.51,24.0,141120.0,-1
2011-03-28,2011-03-28 14:00:00,5910.0,5910.0,5880.0,5880.0,-0.51,24.0,141120.0,-1
2011-03-28,2011-03-28 15:00:00,5880.0,5880.0,5880.0,5880.0,0.0,24.0,141120.0,0
2011-03-29,2011-03-29 11:00:00,5880.0,5880.0,5821.5,5850.75,-0.5,12.0,69156.0,-1
2011-03-29,2011-03-29 12:00:00,5850.75,5850.75,5821.5,5821.5,-0.5,12.0,69156.0,-1
2011-03-29,2011-03-29 13:00:00,5821.5,5821.5,5792.25,5792.25,-0.5,12.0,69156.0,-1
2011-03-29,2011-03-29 14:00:00,5792.25,5792.25,5763.0,5763.0,-0.5,12.0,69156.0,-1
2011-03-29,2011-03-29 15:00:00,5763.0,5763.0,5763.0,5763.0,0.0,12.0,69156.0,0
2011-04-04,2011-04-04 11:00:00,5763.0,5763.0,5705.5,5734.25,-0.5,20.0,112960.0,-1
2011-04-04,2011-04-04 12:00:00,5734.25,5734.25,5705.5,5705.5,-0.5,20.0,112960.0,-1
2011-04-04,2011-04-04 13:00:00,5705.5,5705.5,5676.75,5676.75,-0.5,20.0,112960.0,-1
2011-04-04,2011-04-04 14:00:00,5676.75,5676.75,5648.0,5648.0,-0.51,20.0,112960.0,-1
2011-04-04,2011-04-04 15:00:00,5648.0,5648.0,5648.0,5648.0,0.0,20.0,112960.0,0
2011-04-05,2011-04-05 11:00:00,5648.0,5648.0,5599.0,5623.5,-0.43,20.0,111000.0,-1
2011-04-05,2011-04-05 12:00:00,5623.5,5623.5,5599.0,5599.0,-0.44,20.0,111000.0,-1
2011-04-05,2011-04-05 13:00:00,5599.0,5599.0,5574.5,5574.5,-0.44,20.0,111000.0,-1
2011-04-05,2011-04-05 14:00:00,5574.5,5574.5,5550.0,5550.0,-0.44,20.0,111000.0,-1
2011-04-05,2011-04-05 15:00:00,5550.0,5550.0,5550.0,5550.0,0.0,20.0,111000.0,0
2011-04-18,2011-04-18 11:00:00,5550.0,5550.0,5525.0,5537.5,-0.23,2.0,11000.0,-1
2011-04-18,2011-04-18 12:00:00,5537.5,5537.5,5525.0,5525.0,-0.23,2.0,11000.0,-1
2011-04-18,2011-04-18 13:00:00,5525.0,5525.0,5512.5,5512.5,-0.23,2.0,11000.0,-1
2011-04-18,2011-04-18 14:00:00,5512.5,5512.5,5500.0,5500.0,-0.23,2.0,11000.0,-1
2011-04-18,2011-04-18 15:00:00,5500.0,5500.0,5500.0,5500.0,0.0,2.0,11000.0,0
2011-04-19,2011-04-19 11:00:00,5500.0,5555.0,5500.0,5527.5,0.5,6.0,33660.0,1
2011-04-19,2011-04-19 12:00:00,5527.5,5555.0,5527.5,5555.0,0.5,6.0,33660.0,1
2011-04-19,2011-04-19 13:00:00,5555.0,5582.5,5555.0,5582.5,0.5,6.0,33660.0,1
2011-04-19,2011-04-19 14:00:00,5582.5,5610.0,5582.5,5610.0,0.49,6.0,33660.0,1
2011-04-19,2011-04-19 15:00:00,5610.0,5610.0,5610.0,5610.0,0.0,6.0,33660.0,0
2011-05-16,2011-05-16 11:00:00,5610.0,5610.0,5555.0,5582.5,-0.49,6.0,33000.0,-1
2011-05-16,2011-05-16 12:00:00,5582.5,5582.5,5555.0,5555.0,-0.49,6.0,33000.0,-1
2011-05-16,2011-05-16 13:00:00,5555.0,5555.0,5527.5,5527.5,-0.5,6.0,33000.0,-1
2011-05-16,2011-05-16 14:00:00,5527.5,5527.5,5500.0,5500.0,-0.5,6.0,33000.0,-1
2011-05-16,2011-05-16 15:00:00,5500.0,5500.0,5500.0,5500.0,0.0,6.0,33000.0,0
2011-05-31,2011-05-31 11:00:00,5500.0,5500.0,5445.0,5472.5,-0.5,12.0,64680.0,-1
2011-05-31,2011-05-31 12:00:00,5472.5,5472.5,5445.0,5445.0,-0.5,12.0,64680.0,-1
2011-05-31,2011-05-31 13:00:00,5445.0,5445.0,5417.5,5417.5,-0.51,12.0,64680.0,-1
2011-05-31,2011-05-31 14:00:00,5417.5,5417.5,5390.0,5390.0,-0.51,12.0,64680.0,-1
2011-05-31,2011-05-31 15:00:00,5390.0,5390.0,5390.0,5390.0,0.0,12.0,64680.0,0
2011-06-05,2011-06-05 11:00:00,5390.0,5390.0,5336.5,5363.25,-0.5,10.0,52830.0,-1
2011-06-05,2011-06-05 12:00:00,5363.25,5363.25,5336.5,5336.5,-0.5,10.0,52830.0,-1
2011-06-05,2011-06-05 13:00:00,5336.5,5336.5,5309.75,5309.75,-0.5,10.0,52830.0,-1
2011-06-05,2011-06-05 14:00:00,5309.75,5309.75,5283.0,5283.0,-0.5,10.0,52830.0,-1
2011-06-05,2011-06-05 15:00:00,5283.0,5283.0,5283.0,5283.0,0.0,10.0,52830.0,0
2011-06-08,2011-06-08 11:00:00,5283.0,5283.0,5230.5,5256.75,-0.5,10.0,51780.0,-1
2011-06-08,2011-06-08 12:00:00,5256.75,5256.75,5230.5,5230.5,-0.5,10.0,51780.0,-1
2011-06-08,2011-06-08 13:00:00,5230.5,5230.5,5204.25,5204.25,-0.5,10.0,51780.0,-1
2011-06-08,2011-06-08 14:00:00,5204.25,5204.25,5178.0,5178.0,-0.5,10.0,51780.0,-1
2011-06-08,2011-06-08 15:00:00,5178.0,5178.0,5178.0,5178.0,0.0,10.0,51780.0,0
2011-06-09,2011-06-09 11:00:00,5178.0,5178.0,5076.0,5127.0,-0.98,30.0,151240.0,-1
2011-06-09,2011-06-09 12:00:00,5127.0,5127.0,5076.0,5076.0,-0.99,30.0,151240.0,-1
2011-06-09,2011-06-09 13:00:00,5076.0,5076.0,5025.0,5025.0,-1.0,30.0,151240.0,-1
2011-06-09,2011-06-09 14:00:00,5025.0,5025.0,4974.0,4974.0,-1.01,30.0,151240.0,-1
2011-06-09,2011-06-09 15:00:00,4974.0,5075.0,4974.0,4974.0,0.0,30.0,151240.0,0
2011-06-14,2011-06-14 11:00:00,4974.0,4974.0,4924.5,4949.25,-0.5,4.0,19500.0,-1
2011-06-14,2011-06-14 12:00:00,4949.25,4949.25,4924.5,4924.5,-0.5,4.0,19500.0,-1
2011-06-14,2011-06-14 13:00:00,4924.5,4924.5,4899.75,4899.75,-0.5,4.0,19500.0,-1
2011-06-14,2011-06-14 14:00:00,4899.75,4899.75,4875.0,4875.0,-0.51,4.0,19500.0,-1
2011-06-14,2011-06-14 15:00:00,4875.0,4875.0,4875.0,4875.0,0.0,4.0,19500.0,0
2011-06-15,2011-06-15 11:00:00,4875.0,4937.5,4875.0,4906.25,0.64,8.0,39888.0,1
2011-06-15,2011-06-15 12:00:00,4906.25,4937.5,4906.25,4937.5,0.64,8.0,39888.0,1
2011-06-15,2011-06-15 13:00:00,4937.5,4968.75,4937.5,4968.75,0.63,8.0,39888.0,1
2011-06-15,2011-06-15 14:00:00,4968.75,5000.0,4968.75,5000.0,0.63,8.0,39888.0,1
2011-06-15,2011-06-15 15:00:00,5000.0,5000.0,4972.0,5000.0,0.0,8.0,39888.0,0
2011-06-16,2011-06-16 11:00:00,5000.0,5036.5,5000.0,5018.25,0.36,4.0,20292.0,1
2011-06-16,2011-06-16 12:00:00,5018.25,5036.5,5018.25,5036.5,0.36,4.0,20292.0,1
2011-06-16,2011-06-16 13:00:00,5036.5,5054.75,5036.5,5054.75,0.36,4.0,20292.0,1
2011-06-16,2011-06-16 14:00:00,5054.75,5073.0,5054.75,5073.0,0.36,4.0,20292.0,1
2011-06-16,2011-06-16 15:00:00,5073.0,5073.0,5073.0,5073.0,0.0,4.0,20292.0,0
2011-07-03,2011-07-03 11:00:00,5174.0,5222.0,5174.0,5198.0,0.46,6.0,31620.0,1
2011-07-03,2011-07-03 12:00:00,5198.0,5222.0,5198.0,5222.0,0.46,6.0,31620.0,1
2011-07-03,2011-07-03 13:00:00,5222.0,5246.0,5222.0,5246.0,0.46,6.0,31620.0,1
2011-07-03,2011-07-03 14:00:00,5246.0,5270.0,5246.0,5270.0,0.46,6.0,31620.0,1
2011-07-03,2011-07-03 15:00:00,5270.0,5270.0,5270.0,5270.0,0.0,6.0,31620.0,0
2011-07-04,2011-07-04 11:00:00,5270.0,5422.5,5172.5,5221.25,-0.93,124.0,677330.0,-1
2011-07-04,2011-07-04 12:00:00,5221.25,5221.25,5172.5,5172.5,-0.93,124.0,677330.0,-1
2011-07-04,2011-07-04 13:00:00,5172.5,5172.5,5123.75,5123.75,-0.94,124.0,677330.0,-1
2011-07-04,2011-07-04 14:00:00,5123.75,5123.75,5075.0,5075.0,-0.95,124.0,677330.0,-1
2011-07-04,2011-07-04 15:00:00,5075.0,5575.0,5075.0,5075.0,0.0,124.0,677330.0,0
2011-07-05,2011-07-05 11:00:00,5075.0,5075.0,5024.5,5049.75,-0.5,10.0,49740.0,-1
2011-07-05,2011-07-05 12:00:00,5049.75,5049.75,5024.5,5024.5,-0.5,10.0,49740.0,-1
2011-07-05,2011-07-05 13:00:00,5024.5,5024.5,4999.25,4999.25,-0.5,10.0,49740.0,-1
2011-07-05,2011-07-05 14:00:00,4999.25,4999.25,4974.0,4974.0,-0.51,10.0,49740.0,-1
2011-07-05,2011-07-05 15:00:00,4974.0,4974.0,4974.0,4974.0,0.0,10.0,49740.0,0
2011-07-06,2011-07-06 11:00:00,4974.0,4974.0,4925.0,4949.5,-0.49,14.0,68264.0,-1
2011-07-06,2011-07-06 12:00:00,4949.5,4949.5,4925.0,4925.0,-0.49,14.0,68264.0,-1
