published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-29,2023-10-29 11:00:00,350.0,350.0,332.5,341.25,-2.5,1291.8,409783.06,-1
2023-10-29,2023-10-29 12:00:00,341.25,341.25,332.5,332.5,-2.56,1291.8,409783.06,-1
2023-10-29,2023-10-29 13:00:00,332.5,332.5,323.75,323.75,-2.63,1291.8,409783.06,-1
2023-10-29,2023-10-29 14:00:00,323.75,323.75,315.0,315.0,-2.7,1291.8,409783.06,-1
2023-10-29,2023-10-29 15:00:00,315.0,350.0,315.0,315.0,0.0,1291.8,409783.06,0
2023-10-30,2023-10-30 11:00:00,308.7,308.7,296.1,302.4,-2.04,2311.4,655860.3,-1
2023-10-30,2023-10-30 12:00:00,302.4,302.4,296.1,296.1,-2.08,2311.4,655860.3,-1
2023-10-30,2023-10-30 13:00:00,296.1,296.1,289.8,289.8,-2.13,2311.4,655860.3,-1
2023-10-30,2023-10-30 14:00:00,289.8,289.8,283.5,283.5,-2.17,2311.4,655860.3,-1
2023-10-30,2023-10-30 15:00:00,283.5,308.7,283.5,283.5,0.0,2311.4,655860.3,0
2023-10-31,2023-10-31 11:00:00,277.9,277.9,266.55,272.22,-2.04,5021.8,1282288.76,-1
2023-10-31,2023-10-31 12:00:00,272.22,272.22,266.55,266.55,-2.08,5021.8,1282288.76,-1
2023-10-31,2023-10-31 13:00:00,266.55,266.55,260.88,260.88,-2.13,5021.8,1282288.76,-1
2023-10-31,2023-10-31 14:00:00,260.88,260.88,255.2,255.2,-2.18,5021.8,1282288.76,-1
2023-10-31,2023-10-31 15:00:00,255.2,277.9,255.2,255.2,0.0,5021.8,1282288.76,0
2023-11-01,2023-11-01 11:00:00,250.1,250.1,240.05,246.28,-1.53,123355.0,29200445.02,-1
2023-11-01,2023-11-01 12:00:00,246.28,246.28,242.45,242.45,-1.56,123355.0,29200445.02,-1
2023-11-01,2023-11-01 13:00:00,242.45,242.45,238.62,238.62,-1.58,123355.0,29200445.02,-1
2023-11-01,2023-11-01 14:00:00,238.62,238.62,234.8,234.8,-1.6,123355.0,29200445.02,-1
2023-11-01,2023-11-01 15:00:00,234.8,250.1,230.0,234.8,0.0,123355.0,29200445.02,0
2023-11-02,2023-11-02 11:00:00,230.2,237.1,230.2,233.65,1.5,37860.6,8993781.58,1
2023-11-02,2023-11-02 12:00:00,233.65,237.1,233.65,237.1,1.48,37860.6,8993781.58,1
2023-11-02,2023-11-02 13:00:00,237.1,240.55,237.1,240.55,1.46,37860.6,8993781.58,1
2023-11-02,2023-11-02 14:00:00,240.55,244.0,240.55,244.0,1.43,37860.6,8993781.58,1
2023-11-02,2023-11-02 15:00:00,244.0,244.0,230.2,244.0,0.0,37860.6,8993781.58,0
2023-11-05,2023-11-05 11:00:00,244.0,244.0,237.0,242.25,-0.72,23849.6,5639678.92,-1
2023-11-05,2023-11-05 12:00:00,242.25,242.25,240.5,240.5,-0.72,23849.6,5639678.92,-1
2023-11-05,2023-11-05 13:00:00,240.5,240.5,238.75,238.75,-0.73,23849.6,5639678.92,-1
2023-11-05,2023-11-05 14:00:00,238.75,238.75,237.0,237.0,-0.73,23849.6,5639678.92,-1
2023-11-05,2023-11-05 15:00:00,237.0,244.0,230.0,237.0,0.0,23849.6,5639678.92,0
2023-11-06,2023-11-06 11:00:00,232.3,243.65,232.3,235.25,1.27,46220.2,11240623.36,1
2023-11-06,2023-11-06 12:00:00,235.25,238.2,235.25,238.2,1.25,46220.2,11240623.36,1
2023-11-06,2023-11-06 13:00:00,238.2,241.15,238.2,241.15,1.24,46220.2,11240623.36,1
2023-11-06,2023-11-06 14:00:00,241.15,244.1,241.15,244.1,1.22,46220.2,11240623.36,1
2023-11-06,2023-11-06 15:00:00,244.1,255.0,232.3,244.1,0.0,46220.2,11240623.36,0
2023-11-07,2023-11-07 11:00:00,248.4,254.2,246.2,250.55,0.87,46579.0,11856798.3,1
2023-11-07,2023-11-07 12:00:00,250.55,252.7,250.55,252.7,0.86,46579.0,11856798.3,1
2023-11-07,2023-11-07 13:00:00,252.7,254.85,252.7,254.85,0.85,46579.0,11856798.3,1
2023-11-07,2023-11-07 14:00:00,254.85,257.0,254.85,257.0,0.84,46579.0,11856798.3,1
2023-11-07,2023-11-07 15:00:00,257.0,260.0,244.0,257.0,0.0,46579.0,11856798.3,0
2023-11-08,2023-11-08 11:00:00,258.0,266.7,255.1,261.75,1.45,42003.4,11228396.8,1
2023-11-08,2023-11-08 12:00:00,261.75,265.5,261.75,265.5,1.43,42003.4,11228396.8,1
2023-11-08,2023-11-08 13:00:00,265.5,269.25,265.5,269.25,1.41,42003.4,11228396.8,1
2023-11-08,2023-11-08 14:00:00,269.25,273.0,269.25,273.0,1.39,42003.4,11228396.8,1
2023-11-08,2023-11-08 15:00:00,273.0,275.4,252.2,273.0,0.0,42003.4,11228396.8,0
2023-11-09,2023-11-09 11:00:00,273.0,273.0,265.95,269.5,-1.28,58138.4,15417334.68,-1
