published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2016-09-07,2016-09-07 11:00:00,0.0,138.5,0.0,69.25,0.0,40.0,11080.0,1
2016-09-07,2016-09-07 12:00:00,69.25,138.5,69.25,138.5,100.0,40.0,11080.0,1
2016-09-07,2016-09-07 13:00:00,138.5,207.75,138.5,207.75,50.0,40.0,11080.0,1
2016-09-07,2016-09-07 14:00:00,207.75,277.0,207.75,277.0,33.33,40.0,11080.0,1
2016-09-07,2016-09-07 15:00:00,277.0,277.0,277.0,277.0,0.0,40.0,11080.0,0
2016-09-14,2016-09-14 11:00:00,277.0,290.5,277.0,283.75,2.44,14.0,4136.0,1
2016-09-14,2016-09-14 12:00:00,283.75,290.5,283.75,290.5,2.38,14.0,4136.0,1
2016-09-14,2016-09-14 13:00:00,290.5,297.25,290.5,297.25,2.32,14.0,4136.0,1
2016-09-14,2016-09-14 14:00:00,297.25,304.0,297.25,304.0,2.27,14.0,4136.0,1
2016-09-14,2016-09-14 15:00:00,304.0,304.0,282.0,304.0,0.0,14.0,4136.0,0
2016-09-18,2016-09-18 11:00:00,304.0,310.0,304.0,307.0,0.99,8.0,2516.0,1
2016-09-18,2016-09-18 12:00:00,307.0,310.0,307.0,310.0,0.98,8.0,2516.0,1
2016-09-18,2016-09-18 13:00:00,310.0,313.0,310.0,313.0,0.97,8.0,2516.0,1
2016-09-18,2016-09-18 14:00:00,313.0,316.0,313.0,316.0,0.96,8.0,2516.0,1
2016-09-18,2016-09-18 15:00:00,316.0,316.0,310.0,316.0,0.0,8.0,2516.0,0
2016-09-20,2016-09-20 11:00:00,316.0,331.5,316.0,323.75,2.45,148.8,51503.6,1
2016-09-20,2016-09-20 12:00:00,323.75,331.5,323.75,331.5,2.39,148.8,51503.6,1
2016-09-20,2016-09-20 13:00:00,331.5,339.25,331.5,339.25,2.34,148.8,51503.6,1
2016-09-20,2016-09-20 14:00:00,339.25,347.0,339.25,347.0,2.28,148.8,51503.6,1
2016-09-20,2016-09-20 15:00:00,347.0,347.0,322.0,347.0,0.0,148.8,51503.6,0
2016-09-21,2016-09-21 11:00:00,347.0,353.5,347.0,350.25,0.94,6.6,2362.0,1
2016-09-21,2016-09-21 12:00:00,350.25,353.5,350.25,353.5,0.93,6.6,2362.0,1
2016-09-21,2016-09-21 13:00:00,353.5,356.75,353.5,356.75,0.92,6.6,2362.0,1
2016-09-21,2016-09-21 14:00:00,356.75,360.0,356.75,360.0,0.91,6.6,2362.0,1
2016-09-21,2016-09-21 15:00:00,360.0,360.0,353.0,360.0,0.0,6.6,2362.0,0
2016-09-22,2016-09-22 11:00:00,360.0,363.5,360.0,361.75,0.49,2.0,734.0,1
2016-09-22,2016-09-22 12:00:00,361.75,363.5,361.75,363.5,0.48,2.0,734.0,1
2016-09-22,2016-09-22 13:00:00,363.5,365.25,363.5,365.25,0.48,2.0,734.0,1
2016-09-22,2016-09-22 14:00:00,365.25,367.0,365.25,367.0,0.48,2.0,734.0,1
2016-09-22,2016-09-22 15:00:00,367.0,367.0,367.0,367.0,0.0,2.0,734.0,0
2016-09-25,2016-09-25 11:00:00,367.0,385.0,367.0,376.0,2.45,160.0,64314.0,1
2016-09-25,2016-09-25 12:00:00,376.0,385.0,376.0,385.0,2.39,160.0,64314.0,1
2016-09-25,2016-09-25 13:00:00,385.0,394.0,385.0,394.0,2.34,160.0,64314.0,1
2016-09-25,2016-09-25 14:00:00,394.0,403.0,394.0,403.0,2.28,160.0,64314.0,1
2016-09-25,2016-09-25 15:00:00,403.0,403.0,374.0,403.0,0.0,160.0,64314.0,0
2016-09-26,2016-09-26 11:00:00,403.0,423.0,403.0,413.0,2.48,420.0,185260.0,1
2016-09-26,2016-09-26 12:00:00,413.0,423.0,413.0,423.0,2.42,420.0,185260.0,1
2016-09-26,2016-09-26 13:00:00,423.0,433.0,423.0,433.0,2.36,420.0,185260.0,1
2016-09-26,2016-09-26 14:00:00,433.0,443.0,433.0,443.0,2.31,420.0,185260.0,1
2016-09-26,2016-09-26 15:00:00,443.0,443.0,411.0,443.0,0.0,420.0,185260.0,0
2016-09-27,2016-09-27 11:00:00,443.0,465.0,425.0,434.75,-1.86,3076.6,1372032.2,-1
2016-09-27,2016-09-27 12:00:00,434.75,434.75,426.5,426.5,-1.9,3076.6,1372032.2,-1
2016-09-27,2016-09-27 13:00:00,426.5,426.5,418.25,418.25,-1.93,3076.6,1372032.2,-1
2016-09-27,2016-09-27 14:00:00,418.25,418.25,410.0,410.0,-1.97,3076.6,1372032.2,-1
2016-09-27,2016-09-27 15:00:00,410.0,487.0,407.0,410.0,0.0,3076.6,1372032.2,0
2016-09-28,2016-09-28 11:00:00,410.0,425.0,407.5,417.5,1.83,932.4,396704.0,1
2016-09-28,2016-09-28 12:00:00,417.5,425.0,417.5,425.0,1.8,932.4,396704.0,1
2016-09-28,2016-09-28 13:00:00,425.0,432.5,425.0,432.5,1.76,932.4,396704.0,1
2016-09-28,2016-09-28 14:00:00,432.5,440.0,432.5,440.0,1.73,932.4,396704.0,1
2016-09-28,2016-09-28 15:00:00,440.0,440.0,405.0,440.0,0.0,932.4,396704.0,0
2016-09-29,2016-09-29 11:00:00,440.0,462.0,440.0,447.0,1.59,1451.6,676219.4,1
2016-09-29,2016-09-29 12:00:00,447.0,454.0,447.0,454.0,1.57,1451.6,676219.4,1
2016-09-29,2016-09-29 13:00:00,454.0,461.0,454.0,461.0,1.54,1451.6,676219.4,1
2016-09-29,2016-09-29 14:00:00,461.0,468.0,461.0,468.0,1.52,1451.6,676219.4,1
2016-09-29,2016-09-29 15:00:00,468.0,484.0,442.0,468.0,0.0,1451.6,676219.4,0
2016-10-02,2016-10-02 11:00:00,468.0,468.0,445.0,458.75,-1.98,256.4,109927.6,-1
2016-10-02,2016-10-02 12:00:00,458.75,458.75,449.5,449.5,-2.02,256.4,109927.6,-1
2016-10-02,2016-10-02 13:00:00,449.5,449.5,440.25,440.25,-2.06,256.4,109927.6,-1
2016-10-02,2016-10-02 14:00:00,440.25,440.25,431.0,431.0,-2.1,256.4,109927.6,-1
2016-10-02,2016-10-02 15:00:00,431.0,459.0,422.0,431.0,0.0,256.4,109927.6,0
2016-10-03,2016-10-03 11:00:00,431.0,440.5,431.0,433.25,0.52,393.6,174370.0,1
2016-10-03,2016-10-03 12:00:00,433.25,435.5,433.25,435.5,0.52,393.6,174370.0,1
2016-10-03,2016-10-03 13:00:00,435.5,437.75,435.5,437.75,0.52,393.6,174370.0,1
2016-10-03,2016-10-03 14:00:00,437.75,440.0,437.75,440.0,0.51,393.6,174370.0,1
2016-10-03,2016-10-03 15:00:00,440.0,450.0,432.0,440.0,0.0,393.6,174370.0,0
2016-10-04,2016-10-04 11:00:00,440.0,440.5,436.0,438.75,-0.28,146.4,63980.2,-1
2016-10-04,2016-10-04 12:00:00,438.75,438.75,437.5,437.5,-0.28,146.4,63980.2,-1
2016-10-04,2016-10-04 13:00:00,437.5,437.5,436.25,436.25,-0.29,146.4,63980.2,-1
2016-10-04,2016-10-04 14:00:00,436.25,436.25,435.0,435.0,-0.29,146.4,63980.2,-1
2016-10-04,2016-10-04 15:00:00,435.0,441.0,432.0,435.0,0.0,146.4,63980.2,0
2016-10-05,2016-10-05 11:00:00,435.0,435.0,433.0,434.25,-0.17,104.0,44934.0,-1
2016-10-05,2016-10-05 12:00:00,434.25,434.25,433.5,433.5,-0.17,104.0,44934.0,-1
2016-10-05,2016-10-05 13:00:00,433.5,433.5,432.75,432.75,-0.17,104.0,44934.0,-1
2016-10-05,2016-10-05 14:00:00,432.75,432.75,432.0,432.0,-0.17,104.0,44934.0,-1
2016-10-05,2016-10-05 15:00:00,432.0,435.0,431.0,432.0,0.0,104.0,44934.0,0
2016-10-06,2016-10-06 11:00:00,432.0,440.0,428.0,434.0,0.46,102.2,44374.6,1
2016-10-06,2016-10-06 12:00:00,434.0,436.0,434.0,436.0,0.46,102.2,44374.6,1
2016-10-06,2016-10-06 13:00:00,436.0,438.0,436.0,438.0,0.46,102.2,44374.6,1
2016-10-06,2016-10-06 14:00:00,438.0,440.0,438.0,440.0,0.46,102.2,44374.6,1
2016-10-06,2016-10-06 15:00:00,440.0,448.0,424.0,440.0,0.0,102.2,44374.6,0
2016-10-16,2016-10-16 11:00:00,440.0,440.0,432.5,437.0,-0.68,67.8,28944.4,-1
2016-10-16,2016-10-16 12:00:00,437.0,437.0,434.0,434.0,-0.69,67.8,28944.4,-1
2016-10-16,2016-10-16 13:00:00,434.0,434.0,431.0,431.0,-0.69,67.8,28944.4,-1
