published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-06-02,2021-06-02 11:00:00,1000.0,1002.5,997.5,998.75,-0.12,76.0,76100.0,-1
2021-06-02,2021-06-02 12:00:00,998.75,998.75,997.5,997.5,-0.13,76.0,76100.0,-1
2021-06-02,2021-06-02 13:00:00,997.5,997.5,996.25,996.25,-0.13,76.0,76100.0,-1
2021-06-02,2021-06-02 14:00:00,996.25,996.25,995.0,995.0,-0.13,76.0,76100.0,-1
2021-06-02,2021-06-02 15:00:00,995.0,1005.0,995.0,995.0,0.0,76.0,76100.0,0
2021-06-03,2021-06-03 11:00:00,1000.0,1000.0,999.0,999.5,-0.05,41.0,40926.0,-1
2021-06-03,2021-06-03 12:00:00,999.5,999.5,999.0,999.0,-0.05,41.0,40926.0,-1
2021-06-03,2021-06-03 13:00:00,999.0,999.0,998.5,998.5,-0.05,41.0,40926.0,-1
2021-06-03,2021-06-03 14:00:00,998.5,998.5,998.0,998.0,-0.05,41.0,40926.0,-1
2021-06-03,2021-06-03 15:00:00,998.0,1000.0,998.0,998.0,0.0,41.0,40926.0,0
2021-06-06,2021-06-06 11:00:00,995.0,997.5,992.5,996.25,0.13,35.0,34799.0,1
2021-06-06,2021-06-06 12:00:00,996.25,997.5,996.25,997.5,0.13,35.0,34799.0,1
2021-06-06,2021-06-06 13:00:00,997.5,998.75,997.5,998.75,0.13,35.0,34799.0,1
2021-06-06,2021-06-06 14:00:00,998.75,1000.0,998.75,1000.0,0.13,35.0,34799.0,1
2021-06-06,2021-06-06 15:00:00,1000.0,1000.0,990.0,1000.0,0.0,35.0,34799.0,0
2021-06-07,2021-06-07 11:00:00,1002.0,1003.5,996.0,1001.5,-0.05,85.0,85095.0,-1
2021-06-07,2021-06-07 12:00:00,1001.5,1001.5,1001.0,1001.0,-0.05,85.0,85095.0,-1
2021-06-07,2021-06-07 13:00:00,1001.0,1001.0,1000.5,1000.5,-0.05,85.0,85095.0,-1
2021-06-07,2021-06-07 14:00:00,1000.5,1000.5,1000.0,1000.0,-0.05,85.0,85095.0,-1
