published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2016-07-12,2016-07-12 11:00:00,0.0,179.5,0.0,89.75,0.0,5806.8,1904936.4,1
2016-07-12,2016-07-12 12:00:00,89.75,179.5,89.75,179.5,100.0,5806.8,1904936.4,1
2016-07-12,2016-07-12 13:00:00,179.5,269.25,179.5,269.25,50.0,5806.8,1904936.4,1
2016-07-12,2016-07-12 14:00:00,269.25,359.0,269.25,359.0,33.33,5806.8,1904936.4,1
2016-07-12,2016-07-12 15:00:00,359.0,359.0,328.0,359.0,0.0,5806.8,1904936.4,0
2016-07-13,2016-07-13 11:00:00,359.0,376.5,359.0,367.75,2.44,7301.6,2876690.4,1
2016-07-13,2016-07-13 12:00:00,367.75,376.5,367.75,376.5,2.38,7301.6,2876690.4,1
2016-07-13,2016-07-13 13:00:00,376.5,385.25,376.5,385.25,2.32,7301.6,2876690.4,1
2016-07-13,2016-07-13 14:00:00,385.25,394.0,385.25,394.0,2.27,7301.6,2876690.4,1
2016-07-13,2016-07-13 15:00:00,394.0,394.0,366.0,394.0,0.0,7301.6,2876690.4,0
2016-07-14,2016-07-14 11:00:00,394.0,413.5,389.0,403.75,2.47,76622.2,32620220.8,1
2016-07-14,2016-07-14 12:00:00,403.75,413.5,403.75,413.5,2.41,76622.2,32620220.8,1
2016-07-14,2016-07-14 13:00:00,413.5,423.25,413.5,423.25,2.36,76622.2,32620220.8,1
2016-07-14,2016-07-14 14:00:00,423.25,433.0,423.25,433.0,2.3,76622.2,32620220.8,1
2016-07-14,2016-07-14 15:00:00,433.0,433.0,384.0,433.0,0.0,76622.2,32620220.8,0
2016-07-17,2016-07-17 11:00:00,433.0,454.5,428.5,443.75,2.48,55903.6,25452659.2,1
2016-07-17,2016-07-17 12:00:00,443.75,454.5,443.75,454.5,2.42,55903.6,25452659.2,1
2016-07-17,2016-07-17 13:00:00,454.5,465.25,454.5,465.25,2.37,55903.6,25452659.2,1
2016-07-17,2016-07-17 14:00:00,465.25,476.0,465.25,476.0,2.31,55903.6,25452659.2,1
2016-07-17,2016-07-17 15:00:00,476.0,476.0,424.0,476.0,0.0,55903.6,25452659.2,0
2016-07-18,2016-07-18 11:00:00,476.0,488.5,458.5,470.75,-1.1,33189.2,15882030.4,-1
2016-07-18,2016-07-18 12:00:00,470.75,470.75,465.5,465.5,-1.12,33189.2,15882030.4,-1
2016-07-18,2016-07-18 13:00:00,465.5,465.5,460.25,460.25,-1.13,33189.2,15882030.4,-1
2016-07-18,2016-07-18 14:00:00,460.25,460.25,455.0,455.0,-1.14,33189.2,15882030.4,-1
2016-07-18,2016-07-18 15:00:00,455.0,501.0,441.0,455.0,0.0,33189.2,15882030.4,0
2016-07-19,2016-07-19 11:00:00,455.0,459.5,438.0,448.0,-1.54,27954.8,12087765.6,-1
2016-07-19,2016-07-19 12:00:00,448.0,448.0,441.0,441.0,-1.56,27954.8,12087765.6,-1
