published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-05-11,2011-05-11 11:00:00,90.0,93.0,90.0,91.25,1.39,164.0,15202.0,1
2011-05-11,2011-05-11 12:00:00,91.25,92.5,91.25,92.5,1.37,164.0,15202.0,1
2011-05-11,2011-05-11 13:00:00,92.5,93.75,92.5,93.75,1.35,164.0,15202.0,1
2011-05-11,2011-05-11 14:00:00,93.75,95.0,93.75,95.0,1.33,164.0,15202.0,1
2011-05-11,2011-05-11 15:00:00,95.0,96.0,91.0,95.0,0.0,164.0,15202.0,0
2011-05-12,2011-05-12 11:00:00,95.0,99.5,95.0,96.25,1.32,268.0,26596.0,1
2011-05-12,2011-05-12 12:00:00,96.25,97.5,96.25,97.5,1.3,268.0,26596.0,1
2011-05-12,2011-05-12 13:00:00,97.5,98.75,97.5,98.75,1.28,268.0,26596.0,1
2011-05-12,2011-05-12 14:00:00,98.75,100.0,98.75,100.0,1.27,268.0,26596.0,1
2011-05-12,2011-05-12 15:00:00,100.0,104.0,97.0,100.0,0.0,268.0,26596.0,0
2011-05-15,2011-05-15 11:00:00,100.0,102.5,95.5,98.0,-2.0,388.0,37246.0,-1
2011-05-15,2011-05-15 12:00:00,98.0,98.0,96.0,96.0,-2.04,388.0,37246.0,-1
2011-05-15,2011-05-15 13:00:00,96.0,96.0,94.0,94.0,-2.08,388.0,37246.0,-1
2011-05-15,2011-05-15 14:00:00,94.0,94.0,92.0,92.0,-2.13,388.0,37246.0,-1
2011-05-15,2011-05-15 15:00:00,92.0,105.0,91.0,92.0,0.0,388.0,37246.0,0
2011-05-16,2011-05-16 11:00:00,92.0,96.5,91.5,92.75,0.82,338.0,32246.0,1
2011-05-16,2011-05-16 12:00:00,92.75,93.5,92.75,93.5,0.81,338.0,32246.0,1
2011-05-16,2011-05-16 13:00:00,93.5,94.25,93.5,94.25,0.8,338.0,32246.0,1
2011-05-16,2011-05-16 14:00:00,94.25,95.0,94.25,95.0,0.8,338.0,32246.0,1
2011-05-16,2011-05-16 15:00:00,95.0,101.0,91.0,95.0,0.0,338.0,32246.0,0
2011-05-18,2011-05-18 11:00:00,95.0,97.0,95.0,95.5,0.53,170.0,16638.0,1
2011-05-18,2011-05-18 12:00:00,95.5,96.0,95.5,96.0,0.52,170.0,16638.0,1
2011-05-18,2011-05-18 13:00:00,96.0,96.5,96.0,96.5,0.52,170.0,16638.0,1
2011-05-18,2011-05-18 14:00:00,96.5,97.0,96.5,97.0,0.52,170.0,16638.0,1
2011-05-18,2011-05-18 15:00:00,97.0,99.0,97.0,97.0,0.0,170.0,16638.0,0
2011-05-19,2011-05-19 11:00:00,97.0,98.5,97.0,97.0,0.0,86.0,8532.0,0
2011-05-19,2011-05-19 12:00:00,97.0,97.0,97.0,97.0,0.0,86.0,8532.0,0
2011-05-19,2011-05-19 13:00:00,97.0,97.0,97.0,97.0,0.0,86.0,8532.0,0
2011-05-19,2011-05-19 14:00:00,97.0,97.0,97.0,97.0,0.0,86.0,8532.0,0
2011-05-19,2011-05-19 15:00:00,97.0,100.0,97.0,97.0,0.0,86.0,8532.0,0
2011-05-22,2011-05-22 11:00:00,97.0,98.5,97.0,97.0,0.0,208.0,20478.0,0
2011-05-22,2011-05-22 12:00:00,97.0,97.0,97.0,97.0,0.0,208.0,20478.0,0
2011-05-22,2011-05-22 13:00:00,97.0,97.0,97.0,97.0,0.0,208.0,20478.0,0
2011-05-22,2011-05-22 14:00:00,97.0,97.0,97.0,97.0,0.0,208.0,20478.0,0
2011-05-22,2011-05-22 15:00:00,97.0,100.0,97.0,97.0,0.0,208.0,20478.0,0
2011-05-23,2011-05-23 11:00:00,97.0,97.0,97.0,97.0,0.0,18.0,1746.0,0
2011-05-23,2011-05-23 12:00:00,97.0,97.0,97.0,97.0,0.0,18.0,1746.0,0
2011-05-23,2011-05-23 13:00:00,97.0,97.0,97.0,97.0,0.0,18.0,1746.0,0
2011-05-23,2011-05-23 14:00:00,97.0,97.0,97.0,97.0,0.0,18.0,1746.0,0
2011-05-23,2011-05-23 15:00:00,97.0,97.0,97.0,97.0,0.0,18.0,1746.0,0
