published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-07-26,2017-07-26 11:00:00,403.0,407.0,403.0,405.0,0.5,1.8,739.8,1
2017-07-26,2017-07-26 12:00:00,405.0,407.0,405.0,407.0,0.49,1.8,739.8,1
2017-07-26,2017-07-26 13:00:00,407.0,409.0,407.0,409.0,0.49,1.8,739.8,1
2017-07-26,2017-07-26 14:00:00,409.0,411.0,409.0,411.0,0.49,1.8,739.8,1
2017-07-26,2017-07-26 15:00:00,411.0,411.0,411.0,411.0,0.0,1.8,739.8,0
2017-07-27,2017-07-27 11:00:00,403.0,407.0,403.0,405.0,0.5,0.2,82.2,1
2017-07-27,2017-07-27 12:00:00,405.0,407.0,405.0,407.0,0.49,0.2,82.2,1
2017-07-27,2017-07-27 13:00:00,407.0,409.0,407.0,409.0,0.49,0.2,82.2,1
2017-07-27,2017-07-27 14:00:00,409.0,411.0,409.0,411.0,0.49,0.2,82.2,1
2017-07-27,2017-07-27 15:00:00,411.0,411.0,411.0,411.0,0.0,0.2,82.2,0
2017-08-15,2017-08-15 11:00:00,403.0,407.0,403.0,405.0,0.5,2.0,822.0,1
2017-08-15,2017-08-15 12:00:00,405.0,407.0,405.0,407.0,0.49,2.0,822.0,1
2017-08-15,2017-08-15 13:00:00,407.0,409.0,407.0,409.0,0.49,2.0,822.0,1
2017-08-15,2017-08-15 14:00:00,409.0,411.0,409.0,411.0,0.49,2.0,822.0,1
2017-08-15,2017-08-15 15:00:00,411.0,411.0,411.0,411.0,0.0,2.0,822.0,0
2017-08-20,2017-08-20 11:00:00,411.0,415.0,411.0,413.0,0.49,200.0,83800.0,1
2017-08-20,2017-08-20 12:00:00,413.0,415.0,413.0,415.0,0.48,200.0,83800.0,1
2017-08-20,2017-08-20 13:00:00,415.0,417.0,415.0,417.0,0.48,200.0,83800.0,1
2017-08-20,2017-08-20 14:00:00,417.0,419.0,417.0,419.0,0.48,200.0,83800.0,1
2017-08-20,2017-08-20 15:00:00,419.0,419.0,419.0,419.0,0.0,200.0,83800.0,0
2017-08-28,2017-08-28 11:00:00,419.0,423.0,419.0,421.0,0.48,2.0,854.0,1
2017-08-28,2017-08-28 12:00:00,421.0,423.0,421.0,423.0,0.48,2.0,854.0,1
2017-08-28,2017-08-28 13:00:00,423.0,425.0,423.0,425.0,0.47,2.0,854.0,1
2017-08-28,2017-08-28 14:00:00,425.0,427.0,425.0,427.0,0.47,2.0,854.0,1
2017-08-28,2017-08-28 15:00:00,427.0,427.0,427.0,427.0,0.0,2.0,854.0,0
2017-09-10,2017-09-10 11:00:00,427.0,437.5,427.0,432.25,1.23,2.0,896.0,1
2017-09-10,2017-09-10 12:00:00,432.25,437.5,432.25,437.5,1.21,2.0,896.0,1
2017-09-10,2017-09-10 13:00:00,437.5,442.75,437.5,442.75,1.2,2.0,896.0,1
2017-09-10,2017-09-10 14:00:00,442.75,448.0,442.75,448.0,1.19,2.0,896.0,1
2017-09-10,2017-09-10 15:00:00,448.0,448.0,448.0,448.0,0.0,2.0,896.0,0
2017-09-20,2017-09-20 11:00:00,448.0,452.0,448.0,450.0,0.45,2.0,912.0,1
