published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-05-17,2017-05-17 11:00:00,246.0,255.5,246.0,250.75,1.93,8.0,2061.8,1
2017-05-17,2017-05-17 12:00:00,250.75,255.5,250.75,255.5,1.89,8.0,2061.8,1
2017-05-17,2017-05-17 13:00:00,255.5,260.25,255.5,260.25,1.86,8.0,2061.8,1
2017-05-17,2017-05-17 14:00:00,260.25,265.0,260.25,265.0,1.83,8.0,2061.8,1
2017-05-17,2017-05-17 15:00:00,265.0,265.0,250.92,265.0,0.0,8.0,2061.8,0
2017-05-18,2017-05-18 11:00:00,265.0,278.0,265.0,271.5,2.45,9.0,2558.0,1
2017-05-18,2017-05-18 12:00:00,271.5,278.0,271.5,278.0,2.39,9.0,2558.0,1
2017-05-18,2017-05-18 13:00:00,278.0,284.5,278.0,284.5,2.34,9.0,2558.0,1
2017-05-18,2017-05-18 14:00:00,284.5,291.0,284.5,291.0,2.28,9.0,2558.0,1
2017-05-18,2017-05-18 15:00:00,291.0,291.0,278.0,291.0,0.0,9.0,2558.0,0
2017-05-21,2017-05-21 11:00:00,291.0,305.5,291.0,298.25,2.49,98.0,31190.0,1
2017-05-21,2017-05-21 12:00:00,298.25,305.5,298.25,305.5,2.43,98.0,31190.0,1
2017-05-21,2017-05-21 13:00:00,305.5,312.75,305.5,312.75,2.37,98.0,31190.0,1
2017-05-21,2017-05-21 14:00:00,312.75,320.0,312.75,320.0,2.32,98.0,31190.0,1
2017-05-21,2017-05-21 15:00:00,320.0,320.0,296.0,320.0,0.0,98.0,31190.0,0
2017-05-22,2017-05-22 11:00:00,320.0,336.0,320.0,328.0,2.5,615.0,216316.0,1
2017-05-22,2017-05-22 12:00:00,328.0,336.0,328.0,336.0,2.44,615.0,216316.0,1
2017-05-22,2017-05-22 13:00:00,336.0,344.0,336.0,344.0,2.38,615.0,216316.0,1
2017-05-22,2017-05-22 14:00:00,344.0,352.0,344.0,352.0,2.33,615.0,216316.0,1
2017-05-22,2017-05-22 15:00:00,352.0,352.0,326.0,352.0,0.0,615.0,216316.0,0
2017-05-23,2017-05-23 11:00:00,352.0,369.5,344.5,348.5,-0.99,12023.0,4374660.4,-1
2017-05-23,2017-05-23 12:00:00,348.5,348.5,345.0,345.0,-1.0,12023.0,4374660.4,-1
