published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2013-09-29,2013-09-29 11:00:00,296.0,312.0,296.0,296.0,0.0,14.0,4348.0,0
2013-09-29,2013-09-29 12:00:00,296.0,296.0,296.0,296.0,0.0,14.0,4348.0,0
2013-09-29,2013-09-29 13:00:00,296.0,296.0,296.0,296.0,0.0,14.0,4348.0,0
2013-09-29,2013-09-29 14:00:00,296.0,296.0,296.0,296.0,0.0,14.0,4348.0,0
2013-09-29,2013-09-29 15:00:00,296.0,328.0,296.0,296.0,0.0,14.0,4348.0,0
2013-09-30,2013-09-30 11:00:00,296.0,296.0,281.5,288.75,-2.45,12.0,3344.0,-1
2013-09-30,2013-09-30 12:00:00,288.75,288.75,281.5,281.5,-2.51,12.0,3344.0,-1
2013-09-30,2013-09-30 13:00:00,281.5,281.5,274.25,274.25,-2.58,12.0,3344.0,-1
2013-09-30,2013-09-30 14:00:00,274.25,274.25,267.0,267.0,-2.64,12.0,3344.0,-1
2013-09-30,2013-09-30 15:00:00,267.0,291.0,267.0,267.0,0.0,12.0,3344.0,0
2013-10-01,2013-10-01 11:00:00,267.0,267.0,254.0,260.5,-2.43,127142.6,30641478.4,-1
2013-10-01,2013-10-01 12:00:00,260.5,260.5,254.0,254.0,-2.5,127142.6,30641478.4,-1
2013-10-01,2013-10-01 13:00:00,254.0,254.0,247.5,247.5,-2.56,127142.6,30641478.4,-1
2013-10-01,2013-10-01 14:00:00,247.5,247.5,241.0,241.0,-2.63,127142.6,30641478.4,-1
2013-10-01,2013-10-01 15:00:00,241.0,262.0,241.0,241.0,0.0,127142.6,30641478.4,0
2014-10-30,2014-10-30 11:00:00,241.0,243.0,241.0,242.0,0.41,20029.0,4907104.8,1
2014-10-30,2014-10-30 12:00:00,242.0,243.0,242.0,243.0,0.41,20029.0,4907104.8,1
2014-10-30,2014-10-30 13:00:00,243.0,244.0,243.0,244.0,0.41,20029.0,4907104.8,1
2014-10-30,2014-10-30 14:00:00,244.0,245.0,244.0,245.0,0.41,20029.0,4907104.8,1
2014-10-30,2014-10-30 15:00:00,245.0,245.0,245.0,245.0,0.0,20029.0,4907104.8,0
2015-06-25,2015-06-25 11:00:00,245.0,335.0,245.0,290.0,18.37,1330.4,565420.0,1
2015-06-25,2015-06-25 12:00:00,290.0,335.0,290.0,335.0,15.52,1330.4,565420.0,1
2015-06-25,2015-06-25 13:00:00,335.0,380.0,335.0,380.0,13.43,1330.4,565420.0,1
2015-06-25,2015-06-25 14:00:00,380.0,425.0,380.0,425.0,11.84,1330.4,565420.0,1
2015-06-25,2015-06-25 15:00:00,425.0,425.0,425.0,425.0,0.0,1330.4,565420.0,0
2020-01-21,2020-01-21 11:00:00,290.0,290.0,290.0,290.0,0.0,168701.4,48923404.8,0
2020-01-21,2020-01-21 12:00:00,290.0,290.0,290.0,290.0,0.0,168701.4,48923404.8,0
2020-01-21,2020-01-21 13:00:00,290.0,290.0,290.0,290.0,0.0,168701.4,48923404.8,0
2020-01-21,2020-01-21 14:00:00,290.0,290.0,290.0,290.0,0.0,168701.4,48923404.8,0
2020-01-21,2020-01-21 15:00:00,290.0,290.0,290.0,290.0,0.0,168701.4,48923404.8,0
2020-10-18,2020-10-18 11:00:00,300.0,300.0,300.0,300.0,0.0,163034.4,48910320.0,0
2020-10-18,2020-10-18 12:00:00,300.0,300.0,300.0,300.0,0.0,163034.4,48910320.0,0
2020-10-18,2020-10-18 13:00:00,300.0,300.0,300.0,300.0,0.0,163034.4,48910320.0,0
2020-10-18,2020-10-18 14:00:00,300.0,300.0,300.0,300.0,0.0,163034.4,48910320.0,0
2020-10-18,2020-10-18 15:00:00,300.0,300.0,300.0,300.0,0.0,163034.4,48910320.0,0
2020-10-19,2020-10-19 11:00:00,300.0,300.0,300.0,300.0,0.0,22537.2,6761160.0,0
2020-10-19,2020-10-19 12:00:00,300.0,300.0,300.0,300.0,0.0,22537.2,6761160.0,0
2020-10-19,2020-10-19 13:00:00,300.0,300.0,300.0,300.0,0.0,22537.2,6761160.0,0
2020-10-19,2020-10-19 14:00:00,300.0,300.0,300.0,300.0,0.0,22537.2,6761160.0,0
2020-10-19,2020-10-19 15:00:00,300.0,300.0,300.0,300.0,0.0,22537.2,6761160.0,0
2023-11-06,2023-11-06 11:00:00,125.0,125.0,125.0,125.0,0.0,57358.0,7169750.0,0
2023-11-06,2023-11-06 12:00:00,125.0,125.0,125.0,125.0,0.0,57358.0,7169750.0,0
2023-11-06,2023-11-06 13:00:00,125.0,125.0,125.0,125.0,0.0,57358.0,7169750.0,0
2023-11-06,2023-11-06 14:00:00,125.0,125.0,125.0,125.0,0.0,57358.0,7169750.0,0
2023-11-06,2023-11-06 15:00:00,125.0,125.0,125.0,125.0,0.0,57358.0,7169750.0,0
2023-11-07,2023-11-07 11:00:00,125.0,125.0,121.5,123.25,-1.4,149092.0,18328845.6,-1
2023-11-07,2023-11-07 12:00:00,123.25,123.25,121.5,121.5,-1.42,149092.0,18328845.6,-1
2023-11-07,2023-11-07 13:00:00,121.5,121.5,119.75,119.75,-1.44,149092.0,18328845.6,-1
2023-11-07,2023-11-07 14:00:00,119.75,119.75,118.0,118.0,-1.46,149092.0,18328845.6,-1
2023-11-07,2023-11-07 15:00:00,118.0,125.0,118.0,118.0,0.0,149092.0,18328845.6,0
2023-11-08,2023-11-08 11:00:00,124.5,124.5,124.5,124.5,0.0,84060.8,10465569.6,0
2023-11-08,2023-11-08 12:00:00,124.5,124.5,124.5,124.5,0.0,84060.8,10465569.6,0
2023-11-08,2023-11-08 13:00:00,124.5,124.5,124.5,124.5,0.0,84060.8,10465569.6,0
2023-11-08,2023-11-08 14:00:00,124.5,124.5,124.5,124.5,0.0,84060.8,10465569.6,0
2023-11-08,2023-11-08 15:00:00,124.5,124.5,124.5,124.5,0.0,84060.8,10465569.6,0
2023-12-27,2023-12-27 11:00:00,300.0,300.0,300.0,300.0,0.0,5000.0,1500000.0,0
2023-12-27,2023-12-27 12:00:00,300.0,300.0,300.0,300.0,0.0,5000.0,1500000.0,0
2023-12-27,2023-12-27 13:00:00,300.0,300.0,300.0,300.0,0.0,5000.0,1500000.0,0
2023-12-27,2023-12-27 14:00:00,300.0,300.0,300.0,300.0,0.0,5000.0,1500000.0,0
2023-12-27,2023-12-27 15:00:00,300.0,300.0,300.0,300.0,0.0,5000.0,1500000.0,0
2024-01-01,2024-01-01 11:00:00,300.0,300.0,300.0,300.0,0.0,200.0,60000.0,0
2024-01-01,2024-01-01 12:00:00,300.0,300.0,300.0,300.0,0.0,200.0,60000.0,0
2024-01-01,2024-01-01 13:00:00,300.0,300.0,300.0,300.0,0.0,200.0,60000.0,0
2024-01-01,2024-01-01 14:00:00,300.0,300.0,300.0,300.0,0.0,200.0,60000.0,0
2024-01-01,2024-01-01 15:00:00,300.0,300.0,300.0,300.0,0.0,200.0,60000.0,0
2024-01-02,2024-01-02 11:00:00,294.0,294.0,282.7,288.35,-1.92,10.0,2826.0,-1
2024-01-02,2024-01-02 12:00:00,288.35,288.35,282.7,282.7,-1.96,10.0,2826.0,-1
2024-01-02,2024-01-02 13:00:00,282.7,282.7,277.05,277.05,-2.0,10.0,2826.0,-1
2024-01-02,2024-01-02 14:00:00,277.05,277.05,271.4,271.4,-2.04,10.0,2826.0,-1
2024-01-02,2024-01-02 15:00:00,271.4,294.0,271.4,271.4,0.0,10.0,2826.0,0
2024-01-03,2024-01-03 11:00:00,266.0,266.0,255.7,260.85,-1.94,10.0,2556.0,-1
2024-01-03,2024-01-03 12:00:00,260.85,260.85,255.7,255.7,-1.97,10.0,2556.0,-1
2024-01-03,2024-01-03 13:00:00,255.7,255.7,250.55,250.55,-2.01,10.0,2556.0,-1
2024-01-03,2024-01-03 14:00:00,250.55,250.55,245.4,245.4,-2.06,10.0,2556.0,-1
2024-01-03,2024-01-03 15:00:00,245.4,266.0,245.4,245.4,0.0,10.0,2556.0,0
2024-01-04,2024-01-04 11:00:00,240.5,240.5,231.2,235.85,-1.93,10.0,2311.0,-1
2024-01-04,2024-01-04 12:00:00,235.85,235.85,231.2,231.2,-1.97,10.0,2311.0,-1
2024-01-04,2024-01-04 13:00:00,231.2,231.2,226.55,226.55,-2.01,10.0,2311.0,-1
2024-01-04,2024-01-04 14:00:00,226.55,226.55,221.9,221.9,-2.05,10.0,2311.0,-1
2024-01-04,2024-01-04 15:00:00,221.9,240.5,221.9,221.9,0.0,10.0,2311.0,0
2024-01-07,2024-01-07 11:00:00,217.5,217.5,209.2,213.35,-1.91,10.0,2091.0,-1
2024-01-07,2024-01-07 12:00:00,213.35,213.35,209.2,209.2,-1.95,10.0,2091.0,-1
2024-01-07,2024-01-07 13:00:00,209.2,209.2,205.05,205.05,-1.98,10.0,2091.0,-1
