published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2013-10-27,2013-10-27 11:00:00,0.0,50.0,0.0,25.0,0.0,1000.0,100000.0,1
2013-10-27,2013-10-27 12:00:00,25.0,50.0,25.0,50.0,100.0,1000.0,100000.0,1
2013-10-27,2013-10-27 13:00:00,50.0,75.0,50.0,75.0,50.0,1000.0,100000.0,1
2013-10-27,2013-10-27 14:00:00,75.0,100.0,75.0,100.0,33.33,1000.0,100000.0,1
2013-10-27,2013-10-27 15:00:00,100.0,100.0,100.0,100.0,0.0,1000.0,100000.0,0
2013-12-04,2013-12-04 11:00:00,100.0,100.0,100.0,100.0,0.0,100.0,10000.0,0
2013-12-04,2013-12-04 12:00:00,100.0,100.0,100.0,100.0,0.0,100.0,10000.0,0
2013-12-04,2013-12-04 13:00:00,100.0,100.0,100.0,100.0,0.0,100.0,10000.0,0
2013-12-04,2013-12-04 14:00:00,100.0,100.0,100.0,100.0,0.0,100.0,10000.0,0
2013-12-04,2013-12-04 15:00:00,100.0,100.0,100.0,100.0,0.0,100.0,10000.0,0
2014-03-03,2014-03-03 11:00:00,100.0,100.0,100.0,100.0,0.0,1000.0,100000.0,0
2014-03-03,2014-03-03 12:00:00,100.0,100.0,100.0,100.0,0.0,1000.0,100000.0,0
2014-03-03,2014-03-03 13:00:00,100.0,100.0,100.0,100.0,0.0,1000.0,100000.0,0
2014-03-03,2014-03-03 14:00:00,100.0,100.0,100.0,100.0,0.0,1000.0,100000.0,0
2014-03-03,2014-03-03 15:00:00,100.0,100.0,100.0,100.0,0.0,1000.0,100000.0,0
2014-03-24,2014-03-24 11:00:00,100.0,100.0,100.0,100.0,0.0,1250.0,125000.0,0
2014-03-24,2014-03-24 12:00:00,100.0,100.0,100.0,100.0,0.0,1250.0,125000.0,0
2014-03-24,2014-03-24 13:00:00,100.0,100.0,100.0,100.0,0.0,1250.0,125000.0,0
2014-03-24,2014-03-24 14:00:00,100.0,100.0,100.0,100.0,0.0,1250.0,125000.0,0
2014-03-24,2014-03-24 15:00:00,100.0,100.0,100.0,100.0,0.0,1250.0,125000.0,0
2014-03-25,2014-03-25 11:00:00,100.0,100.0,100.0,100.0,0.0,2400.0,240000.0,0
2014-03-25,2014-03-25 12:00:00,100.0,100.0,100.0,100.0,0.0,2400.0,240000.0,0
2014-03-25,2014-03-25 13:00:00,100.0,100.0,100.0,100.0,0.0,2400.0,240000.0,0
2014-03-25,2014-03-25 14:00:00,100.0,100.0,100.0,100.0,0.0,2400.0,240000.0,0
2014-03-25,2014-03-25 15:00:00,100.0,100.0,100.0,100.0,0.0,2400.0,240000.0,0
2014-04-20,2014-04-20 11:00:00,100.0,100.0,100.0,100.0,0.0,200.0,20000.0,0
2014-04-20,2014-04-20 12:00:00,100.0,100.0,100.0,100.0,0.0,200.0,20000.0,0
2014-04-20,2014-04-20 13:00:00,100.0,100.0,100.0,100.0,0.0,200.0,20000.0,0
2014-04-20,2014-04-20 14:00:00,100.0,100.0,100.0,100.0,0.0,200.0,20000.0,0
2014-04-20,2014-04-20 15:00:00,100.0,100.0,100.0,100.0,0.0,200.0,20000.0,0
2014-04-23,2014-04-23 11:00:00,100.0,100.0,100.0,100.0,0.0,3300.0,330000.0,0
2014-04-23,2014-04-23 12:00:00,100.0,100.0,100.0,100.0,0.0,3300.0,330000.0,0
2014-04-23,2014-04-23 13:00:00,100.0,100.0,100.0,100.0,0.0,3300.0,330000.0,0
2014-04-23,2014-04-23 14:00:00,100.0,100.0,100.0,100.0,0.0,3300.0,330000.0,0
2014-04-23,2014-04-23 15:00:00,100.0,100.0,100.0,100.0,0.0,3300.0,330000.0,0
2014-04-30,2014-04-30 11:00:00,100.0,100.0,100.0,100.0,0.0,2800.0,280000.0,0
2014-04-30,2014-04-30 12:00:00,100.0,100.0,100.0,100.0,0.0,2800.0,280000.0,0
2014-04-30,2014-04-30 13:00:00,100.0,100.0,100.0,100.0,0.0,2800.0,280000.0,0
2014-04-30,2014-04-30 14:00:00,100.0,100.0,100.0,100.0,0.0,2800.0,280000.0,0
2014-04-30,2014-04-30 15:00:00,100.0,100.0,100.0,100.0,0.0,2800.0,280000.0,0
2014-07-01,2014-07-01 11:00:00,100.0,100.0,100.0,100.0,0.0,7050.0,705000.0,0
2014-07-01,2014-07-01 12:00:00,100.0,100.0,100.0,100.0,0.0,7050.0,705000.0,0
2014-07-01,2014-07-01 13:00:00,100.0,100.0,100.0,100.0,0.0,7050.0,705000.0,0
2014-07-01,2014-07-01 14:00:00,100.0,100.0,100.0,100.0,0.0,7050.0,705000.0,0
2014-07-01,2014-07-01 15:00:00,100.0,100.0,100.0,100.0,0.0,7050.0,705000.0,0
2014-09-15,2014-09-15 11:00:00,100.0,100.0,100.0,100.0,0.0,40.0,4000.0,0
2014-09-15,2014-09-15 12:00:00,100.0,100.0,100.0,100.0,0.0,40.0,4000.0,0
2014-09-15,2014-09-15 13:00:00,100.0,100.0,100.0,100.0,0.0,40.0,4000.0,0
2014-09-15,2014-09-15 14:00:00,100.0,100.0,100.0,100.0,0.0,40.0,4000.0,0
2014-09-15,2014-09-15 15:00:00,100.0,100.0,100.0,100.0,0.0,40.0,4000.0,0
2015-03-31,2015-03-31 11:00:00,100.0,100.0,100.0,100.0,0.0,4768.8,476880.0,0
2015-03-31,2015-03-31 12:00:00,100.0,100.0,100.0,100.0,0.0,4768.8,476880.0,0
2015-03-31,2015-03-31 13:00:00,100.0,100.0,100.0,100.0,0.0,4768.8,476880.0,0
2015-03-31,2015-03-31 14:00:00,100.0,100.0,100.0,100.0,0.0,4768.8,476880.0,0
2015-03-31,2015-03-31 15:00:00,100.0,100.0,100.0,100.0,0.0,4768.8,476880.0,0
2015-04-07,2015-04-07 11:00:00,100.0,100.0,100.0,100.0,0.0,8712.0,871200.0,0
2015-04-07,2015-04-07 12:00:00,100.0,100.0,100.0,100.0,0.0,8712.0,871200.0,0
2015-04-07,2015-04-07 13:00:00,100.0,100.0,100.0,100.0,0.0,8712.0,871200.0,0
2015-04-07,2015-04-07 14:00:00,100.0,100.0,100.0,100.0,0.0,8712.0,871200.0,0
2015-04-07,2015-04-07 15:00:00,100.0,100.0,100.0,100.0,0.0,8712.0,871200.0,0
2015-04-08,2015-04-08 11:00:00,100.0,100.0,100.0,100.0,0.0,9763.2,976320.0,0
2015-04-08,2015-04-08 12:00:00,100.0,100.0,100.0,100.0,0.0,9763.2,976320.0,0
2015-04-08,2015-04-08 13:00:00,100.0,100.0,100.0,100.0,0.0,9763.2,976320.0,0
2015-04-08,2015-04-08 14:00:00,100.0,100.0,100.0,100.0,0.0,9763.2,976320.0,0
2015-04-08,2015-04-08 15:00:00,100.0,100.0,100.0,100.0,0.0,9763.2,976320.0,0
2015-04-09,2015-04-09 11:00:00,100.0,100.0,100.0,100.0,0.0,400.0,40000.0,0
2015-04-09,2015-04-09 12:00:00,100.0,100.0,100.0,100.0,0.0,400.0,40000.0,0
2015-04-09,2015-04-09 13:00:00,100.0,100.0,100.0,100.0,0.0,400.0,40000.0,0
2015-04-09,2015-04-09 14:00:00,100.0,100.0,100.0,100.0,0.0,400.0,40000.0,0
2015-04-09,2015-04-09 15:00:00,100.0,100.0,100.0,100.0,0.0,400.0,40000.0,0
2015-07-09,2015-07-09 11:00:00,100.0,100.0,100.0,100.0,0.0,4000.0,400000.0,0
2015-07-09,2015-07-09 12:00:00,100.0,100.0,100.0,100.0,0.0,4000.0,400000.0,0
2015-07-09,2015-07-09 13:00:00,100.0,100.0,100.0,100.0,0.0,4000.0,400000.0,0
2015-07-09,2015-07-09 14:00:00,100.0,100.0,100.0,100.0,0.0,4000.0,400000.0,0
2015-07-09,2015-07-09 15:00:00,100.0,100.0,100.0,100.0,0.0,4000.0,400000.0,0
2015-10-04,2015-10-04 11:00:00,100.0,100.0,100.0,100.0,0.0,3027.8,302780.0,0
2015-10-04,2015-10-04 12:00:00,100.0,100.0,100.0,100.0,0.0,3027.8,302780.0,0
2015-10-04,2015-10-04 13:00:00,100.0,100.0,100.0,100.0,0.0,3027.8,302780.0,0
2015-10-04,2015-10-04 14:00:00,100.0,100.0,100.0,100.0,0.0,3027.8,302780.0,0
2015-10-04,2015-10-04 15:00:00,100.0,100.0,100.0,100.0,0.0,3027.8,302780.0,0
2015-10-19,2015-10-19 11:00:00,100.0,100.0,100.0,100.0,0.0,6736.2,673620.0,0
2015-10-19,2015-10-19 12:00:00,100.0,100.0,100.0,100.0,0.0,6736.2,673620.0,0
2015-10-19,2015-10-19 13:00:00,100.0,100.0,100.0,100.0,0.0,6736.2,673620.0,0
2015-10-19,2015-10-19 14:00:00,100.0,100.0,100.0,100.0,0.0,6736.2,673620.0,0
2015-10-19,2015-10-19 15:00:00,100.0,100.0,100.0,100.0,0.0,6736.2,673620.0,0
2016-11-29,2016-11-29 11:00:00,170.0,170.0,170.0,170.0,0.0,3085.4,524518.0,0
2016-11-29,2016-11-29 12:00:00,170.0,170.0,170.0,170.0,0.0,3085.4,524518.0,0
2016-11-29,2016-11-29 13:00:00,170.0,170.0,170.0,170.0,0.0,3085.4,524518.0,0
2016-11-29,2016-11-29 14:00:00,170.0,170.0,170.0,170.0,0.0,3085.4,524518.0,0
2016-11-29,2016-11-29 15:00:00,170.0,170.0,170.0,170.0,0.0,3085.4,524518.0,0
2016-12-27,2016-12-27 11:00:00,170.0,170.0,170.0,170.0,0.0,17841.8,3033106.0,0
2016-12-27,2016-12-27 12:00:00,170.0,170.0,170.0,170.0,0.0,17841.8,3033106.0,0
2016-12-27,2016-12-27 13:00:00,170.0,170.0,170.0,170.0,0.0,17841.8,3033106.0,0
2016-12-27,2016-12-27 14:00:00,170.0,170.0,170.0,170.0,0.0,17841.8,3033106.0,0
2016-12-27,2016-12-27 15:00:00,170.0,170.0,170.0,170.0,0.0,17841.8,3033106.0,0
2017-01-03,2017-01-03 11:00:00,170.0,170.0,170.0,170.0,0.0,8269.0,1405730.0,0
2017-01-03,2017-01-03 12:00:00,170.0,170.0,170.0,170.0,0.0,8269.0,1405730.0,0
2017-01-03,2017-01-03 13:00:00,170.0,170.0,170.0,170.0,0.0,8269.0,1405730.0,0
2017-01-03,2017-01-03 14:00:00,170.0,170.0,170.0,170.0,0.0,8269.0,1405730.0,0
2017-01-03,2017-01-03 15:00:00,170.0,170.0,170.0,170.0,0.0,8269.0,1405730.0,0
2017-01-04,2017-01-04 11:00:00,170.0,170.0,170.0,170.0,0.0,496.0,84320.0,0
2017-01-04,2017-01-04 12:00:00,170.0,170.0,170.0,170.0,0.0,496.0,84320.0,0
2017-01-04,2017-01-04 13:00:00,170.0,170.0,170.0,170.0,0.0,496.0,84320.0,0
2017-01-04,2017-01-04 14:00:00,170.0,170.0,170.0,170.0,0.0,496.0,84320.0,0
2017-01-04,2017-01-04 15:00:00,170.0,170.0,170.0,170.0,0.0,496.0,84320.0,0
2017-02-09,2017-02-09 11:00:00,170.0,170.0,170.0,170.0,0.0,670.2,113934.0,0
2017-02-09,2017-02-09 12:00:00,170.0,170.0,170.0,170.0,0.0,670.2,113934.0,0
2017-02-09,2017-02-09 13:00:00,170.0,170.0,170.0,170.0,0.0,670.2,113934.0,0
2017-02-09,2017-02-09 14:00:00,170.0,170.0,170.0,170.0,0.0,670.2,113934.0,0
2017-02-09,2017-02-09 15:00:00,170.0,170.0,170.0,170.0,0.0,670.2,113934.0,0
2017-04-25,2017-04-25 11:00:00,170.0,170.0,170.0,170.0,0.0,3585.6,609552.0,0
2017-04-25,2017-04-25 12:00:00,170.0,170.0,170.0,170.0,0.0,3585.6,609552.0,0
2017-04-25,2017-04-25 13:00:00,170.0,170.0,170.0,170.0,0.0,3585.6,609552.0,0
2017-04-25,2017-04-25 14:00:00,170.0,170.0,170.0,170.0,0.0,3585.6,609552.0,0
2017-04-25,2017-04-25 15:00:00,170.0,170.0,170.0,170.0,0.0,3585.6,609552.0,0
2017-04-26,2017-04-26 11:00:00,170.0,170.0,168.5,169.25,-0.44,5639.0,941713.0,-1
2017-04-26,2017-04-26 12:00:00,169.25,169.25,168.5,168.5,-0.44,5639.0,941713.0,-1
2017-04-26,2017-04-26 13:00:00,168.5,168.5,167.75,167.75,-0.45,5639.0,941713.0,-1
2017-04-26,2017-04-26 14:00:00,167.75,167.75,167.0,167.0,-0.45,5639.0,941713.0,-1
2017-04-26,2017-04-26 15:00:00,167.0,167.0,167.0,167.0,0.0,5639.0,941713.0,0
