published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-02-25,2021-02-25 11:00:00,10.0,10.16,10.0,10.07,0.7,11848.2,121599.9,1
2021-02-25,2021-02-25 12:00:00,10.07,10.14,10.07,10.14,0.7,11848.2,121599.9,1
2021-02-25,2021-02-25 13:00:00,10.14,10.22,10.14,10.22,0.79,11848.2,121599.9,1
2021-02-25,2021-02-25 14:00:00,10.22,10.29,10.22,10.29,0.68,11848.2,121599.9,1
2021-02-25,2021-02-25 15:00:00,10.29,10.33,9.99,10.29,0.0,11848.2,121599.9,0
2021-02-28,2021-02-28 11:00:00,10.1,10.1,10.05,10.08,-0.2,4150.0,41627.2,-1
2021-02-28,2021-02-28 12:00:00,10.08,10.08,10.05,10.05,-0.3,4150.0,41627.2,-1
2021-02-28,2021-02-28 13:00:00,10.05,10.05,10.03,10.03,-0.2,4150.0,41627.2,-1
2021-02-28,2021-02-28 14:00:00,10.03,10.03,10.01,10.01,-0.2,4150.0,41627.2,-1
2021-02-28,2021-02-28 15:00:00,10.01,10.1,10.0,10.01,0.0,4150.0,41627.2,0
2021-03-01,2021-03-01 11:00:00,9.95,10.02,9.88,9.99,0.4,3118.0,30959.02,1
2021-03-01,2021-03-01 12:00:00,9.99,10.02,9.99,10.02,0.3,3118.0,30959.02,1
2021-03-01,2021-03-01 13:00:00,10.02,10.06,10.02,10.06,0.4,3118.0,30959.02,1
2021-03-01,2021-03-01 14:00:00,10.06,10.1,10.06,10.1,0.4,3118.0,30959.02,1
2021-03-01,2021-03-01 15:00:00,10.1,10.1,9.82,10.1,0.0,3118.0,30959.02,0
2021-03-02,2021-03-02 11:00:00,10.0,10.0,9.95,9.98,-0.2,680.0,6764.8,-1
2021-03-02,2021-03-02 12:00:00,9.98,9.98,9.96,9.96,-0.2,680.0,6764.8,-1
2021-03-02,2021-03-02 13:00:00,9.96,9.96,9.94,9.94,-0.2,680.0,6764.8,-1
2021-03-02,2021-03-02 14:00:00,9.94,9.94,9.92,9.92,-0.2,680.0,6764.8,-1
2021-03-02,2021-03-02 15:00:00,9.92,10.0,9.9,9.92,0.0,680.0,6764.8,0
2021-03-03,2021-03-03 11:00:00,9.92,9.96,9.91,9.91,-0.1,1080.0,10689.0,-1
2021-03-03,2021-03-03 12:00:00,9.91,9.91,9.91,9.91,0.0,1080.0,10689.0,0
2021-03-03,2021-03-03 13:00:00,9.91,9.91,9.9,9.9,-0.1,1080.0,10689.0,-1
2021-03-03,2021-03-03 14:00:00,9.9,9.9,9.89,9.89,-0.1,1080.0,10689.0,-1
2021-03-03,2021-03-03 15:00:00,9.89,10.0,9.89,9.89,0.0,1080.0,10689.0,0
2021-03-04,2021-03-04 11:00:00,9.81,9.95,9.81,9.86,0.51,2622.0,26185.14,1
2021-03-04,2021-03-04 12:00:00,9.86,9.91,9.86,9.91,0.51,2622.0,26185.14,1
2021-03-04,2021-03-04 13:00:00,9.91,9.95,9.91,9.95,0.4,2622.0,26185.14,1
2021-03-04,2021-03-04 14:00:00,9.95,10.0,9.95,10.0,0.5,2622.0,26185.14,1
2021-03-04,2021-03-04 15:00:00,10.0,10.08,9.81,10.0,0.0,2622.0,26185.14,0
2021-03-07,2021-03-07 11:00:00,9.81,9.91,9.81,9.83,0.2,1218.0,12001.88,1
2021-03-07,2021-03-07 12:00:00,9.83,9.86,9.83,9.86,0.31,1218.0,12001.88,1
2021-03-07,2021-03-07 13:00:00,9.86,9.88,9.86,9.88,0.2,1218.0,12001.88,1
2021-03-07,2021-03-07 14:00:00,9.88,9.9,9.88,9.9,0.2,1218.0,12001.88,1
2021-03-07,2021-03-07 15:00:00,9.9,10.0,9.81,9.9,0.0,1218.0,12001.88,0
2021-03-09,2021-03-09 11:00:00,9.9,10.0,9.86,9.89,-0.1,3402.0,33856.14,-1
2021-03-09,2021-03-09 12:00:00,9.89,9.89,9.89,9.89,0.0,3402.0,33856.14,0
2021-03-09,2021-03-09 13:00:00,9.89,9.89,9.89,9.89,0.0,3402.0,33856.14,0
2021-03-09,2021-03-09 14:00:00,9.89,9.89,9.88,9.88,-0.1,3402.0,33856.14,-1
2021-03-09,2021-03-09 15:00:00,9.88,10.09,9.82,9.88,0.0,3402.0,33856.14,0
2021-03-10,2021-03-10 11:00:00,9.89,9.95,9.87,9.88,-0.1,4800.0,47569.0,-1
2021-03-10,2021-03-10 12:00:00,9.88,9.88,9.87,9.87,-0.1,4800.0,47569.0,-1
2021-03-10,2021-03-10 13:00:00,9.87,9.87,9.86,9.86,-0.1,4800.0,47569.0,-1
2021-03-10,2021-03-10 14:00:00,9.86,9.86,9.85,9.85,-0.1,4800.0,47569.0,-1
2021-03-10,2021-03-10 15:00:00,9.85,10.0,9.85,9.85,0.0,4800.0,47569.0,0
2021-03-14,2021-03-14 11:00:00,9.85,9.93,9.85,9.85,0.0,2950.0,29191.7,0
