published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-20,2011-03-20 11:00:00,153.0,153.0,153.0,153.0,0.0,100.0,15300.0,0
2011-03-20,2011-03-20 12:00:00,153.0,153.0,153.0,153.0,0.0,100.0,15300.0,0
2011-03-20,2011-03-20 13:00:00,153.0,153.0,153.0,153.0,0.0,100.0,15300.0,0
2011-03-20,2011-03-20 14:00:00,153.0,153.0,153.0,153.0,0.0,100.0,15300.0,0
2011-03-20,2011-03-20 15:00:00,153.0,153.0,153.0,153.0,0.0,100.0,15300.0,0
2011-03-24,2011-03-24 11:00:00,147.0,147.5,143.5,146.0,-0.68,364.4,52456.6,-1
2011-03-24,2011-03-24 12:00:00,146.0,146.0,145.0,145.0,-0.68,364.4,52456.6,-1
2011-03-24,2011-03-24 13:00:00,145.0,145.0,144.0,144.0,-0.69,364.4,52456.6,-1
2011-03-24,2011-03-24 14:00:00,144.0,144.0,143.0,143.0,-0.69,364.4,52456.6,-1
2011-03-24,2011-03-24 15:00:00,143.0,148.0,140.0,143.0,0.0,364.4,52456.6,0
2011-03-25,2011-03-25 11:00:00,143.0,144.0,142.0,142.5,-0.35,181.2,25862.4,-1
2011-03-25,2011-03-25 12:00:00,142.5,142.5,142.0,142.0,-0.35,181.2,25862.4,-1
2011-03-25,2011-03-25 13:00:00,142.0,142.0,141.5,141.5,-0.35,181.2,25862.4,-1
2011-03-25,2011-03-25 14:00:00,141.5,141.5,141.0,141.0,-0.35,181.2,25862.4,-1
2011-03-25,2011-03-25 15:00:00,141.0,145.0,141.0,141.0,0.0,181.2,25862.4,0
2011-03-27,2011-03-27 11:00:00,141.0,142.0,139.0,140.5,-0.35,206.2,28729.0,-1
2011-03-27,2011-03-27 12:00:00,140.5,140.5,140.0,140.0,-0.36,206.2,28729.0,-1
2011-03-27,2011-03-27 13:00:00,140.0,140.0,139.5,139.5,-0.36,206.2,28729.0,-1
2011-03-27,2011-03-27 14:00:00,139.5,139.5,139.0,139.0,-0.36,206.2,28729.0,-1
2011-03-27,2011-03-27 15:00:00,139.0,143.0,137.0,139.0,0.0,206.2,28729.0,0
2011-03-28,2011-03-28 11:00:00,139.0,139.0,134.0,136.5,-1.8,388.4,51978.6,-1
