published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-01-21,2019-01-21 11:00:00,505.0,505.0,505.0,505.0,0.0,202.0,102010.0,0
2019-01-21,2019-01-21 12:00:00,505.0,505.0,505.0,505.0,0.0,202.0,102010.0,0
2019-01-21,2019-01-21 13:00:00,505.0,505.0,505.0,505.0,0.0,202.0,102010.0,0
2019-01-21,2019-01-21 14:00:00,505.0,505.0,505.0,505.0,0.0,202.0,102010.0,0
2019-01-21,2019-01-21 15:00:00,505.0,505.0,505.0,505.0,0.0,202.0,102010.0,0
2019-01-27,2019-01-27 11:00:00,515.0,515.0,515.0,515.0,0.0,2.0,1030.0,0
2019-01-27,2019-01-27 12:00:00,515.0,515.0,515.0,515.0,0.0,2.0,1030.0,0
2019-01-27,2019-01-27 13:00:00,515.0,515.0,515.0,515.0,0.0,2.0,1030.0,0
2019-01-27,2019-01-27 14:00:00,515.0,515.0,515.0,515.0,0.0,2.0,1030.0,0
2019-01-27,2019-01-27 15:00:00,515.0,515.0,515.0,515.0,0.0,2.0,1030.0,0
2019-01-28,2019-01-28 11:00:00,540.0,540.0,540.0,540.0,0.0,2.0,1080.0,0
2019-01-28,2019-01-28 12:00:00,540.0,540.0,540.0,540.0,0.0,2.0,1080.0,0
2019-01-28,2019-01-28 13:00:00,540.0,540.0,540.0,540.0,0.0,2.0,1080.0,0
2019-01-28,2019-01-28 14:00:00,540.0,540.0,540.0,540.0,0.0,2.0,1080.0,0
2019-01-28,2019-01-28 15:00:00,540.0,540.0,540.0,540.0,0.0,2.0,1080.0,0
2019-01-29,2019-01-29 11:00:00,567.0,567.0,567.0,567.0,0.0,2.0,1134.0,0
2019-01-29,2019-01-29 12:00:00,567.0,567.0,567.0,567.0,0.0,2.0,1134.0,0
2019-01-29,2019-01-29 13:00:00,567.0,567.0,567.0,567.0,0.0,2.0,1134.0,0
2019-01-29,2019-01-29 14:00:00,567.0,567.0,567.0,567.0,0.0,2.0,1134.0,0
2019-01-29,2019-01-29 15:00:00,567.0,567.0,567.0,567.0,0.0,2.0,1134.0,0
2019-01-30,2019-01-30 11:00:00,595.0,600.5,595.0,597.75,0.46,4.0,2402.0,1
2019-01-30,2019-01-30 12:00:00,597.75,600.5,597.75,600.5,0.46,4.0,2402.0,1
2019-01-30,2019-01-30 13:00:00,600.5,603.25,600.5,603.25,0.46,4.0,2402.0,1
2019-01-30,2019-01-30 14:00:00,603.25,606.0,603.25,606.0,0.46,4.0,2402.0,1
2019-01-30,2019-01-30 15:00:00,606.0,606.0,595.0,606.0,0.0,4.0,2402.0,0
2019-01-31,2019-01-31 11:00:00,636.0,642.0,636.0,639.0,0.47,4.0,2568.0,1
2019-01-31,2019-01-31 12:00:00,639.0,642.0,639.0,642.0,0.47,4.0,2568.0,1
2019-01-31,2019-01-31 13:00:00,642.0,645.0,642.0,645.0,0.47,4.0,2568.0,1
2019-01-31,2019-01-31 14:00:00,645.0,648.0,645.0,648.0,0.47,4.0,2568.0,1
2019-01-31,2019-01-31 15:00:00,648.0,648.0,636.0,648.0,0.0,4.0,2568.0,0
2019-02-05,2019-02-05 11:00:00,680.0,696.0,680.0,688.0,1.18,40.0,28366.0,1
2019-02-05,2019-02-05 12:00:00,688.0,696.0,688.0,696.0,1.16,40.0,28366.0,1
2019-02-05,2019-02-05 13:00:00,696.0,704.0,696.0,704.0,1.15,40.0,28366.0,1
2019-02-05,2019-02-05 14:00:00,704.0,712.0,704.0,712.0,1.14,40.0,28366.0,1
2019-02-05,2019-02-05 15:00:00,712.0,712.0,680.0,712.0,0.0,40.0,28366.0,0
2019-02-06,2019-02-06 11:00:00,747.0,765.0,747.0,756.0,1.2,124.0,96962.0,1
