published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-12-14,2022-12-14 11:00:00,216.0,226.8,216.0,221.4,2.5,1702.4,404257.44,1
2022-12-14,2022-12-14 12:00:00,221.4,226.8,221.4,226.8,2.44,1702.4,404257.44,1
2022-12-14,2022-12-14 13:00:00,226.8,232.2,226.8,232.2,2.38,1702.4,404257.44,1
2022-12-14,2022-12-14 14:00:00,232.2,237.6,232.2,237.6,2.33,1702.4,404257.44,1
2022-12-14,2022-12-14 15:00:00,237.6,237.6,216.0,237.6,0.0,1702.4,404257.44,0
2022-12-15,2022-12-15 11:00:00,242.0,251.65,242.0,246.82,1.99,999.0,260904.1,1
2022-12-15,2022-12-15 12:00:00,246.82,251.65,246.82,251.65,1.96,999.0,260904.1,1
2022-12-15,2022-12-15 13:00:00,251.65,256.48,251.65,256.48,1.92,999.0,260904.1,1
2022-12-15,2022-12-15 14:00:00,256.48,261.3,256.48,261.3,1.88,999.0,260904.1,1
2022-12-15,2022-12-15 15:00:00,261.3,261.3,242.0,261.3,0.0,999.0,260904.1,0
2022-12-18,2022-12-18 11:00:00,266.5,276.95,266.5,271.73,1.96,2098.2,602710.88,1
2022-12-18,2022-12-18 12:00:00,271.73,276.95,271.73,276.95,1.92,2098.2,602710.88,1
2022-12-18,2022-12-18 13:00:00,276.95,282.17,276.95,282.17,1.88,2098.2,602710.88,1
2022-12-18,2022-12-18 14:00:00,282.17,287.4,282.17,287.4,1.85,2098.2,602710.88,1
2022-12-18,2022-12-18 15:00:00,287.4,287.4,266.5,287.4,0.0,2098.2,602710.88,0
2022-12-19,2022-12-19 11:00:00,293.1,293.1,275.9,285.95,-2.44,6194.4,1667536.66,-1
2022-12-19,2022-12-19 12:00:00,285.95,285.95,278.8,278.8,-2.5,6194.4,1667536.66,-1
2022-12-19,2022-12-19 13:00:00,278.8,278.8,271.65,271.65,-2.56,6194.4,1667536.66,-1
2022-12-19,2022-12-19 14:00:00,271.65,271.65,264.5,264.5,-2.63,6194.4,1667536.66,-1
2022-12-19,2022-12-19 15:00:00,264.5,293.1,258.7,264.5,0.0,6194.4,1667536.66,0
2022-12-20,2022-12-20 11:00:00,259.3,268.65,257.15,262.27,1.15,926.0,249672.6,1
2022-12-20,2022-12-20 12:00:00,262.27,265.25,262.27,265.25,1.14,926.0,249672.6,1
2022-12-20,2022-12-20 13:00:00,265.25,268.23,265.25,268.23,1.12,926.0,249672.6,1
2022-12-20,2022-12-20 14:00:00,268.23,271.2,268.23,271.2,1.11,926.0,249672.6,1
2022-12-20,2022-12-20 15:00:00,271.2,278.0,255.0,271.2,0.0,926.0,249672.6,0
2022-12-21,2022-12-21 11:00:00,265.8,281.85,265.8,273.82,3.02,1109.0,313822.9,1
2022-12-21,2022-12-21 12:00:00,273.82,281.85,273.82,281.85,2.93,1109.0,313822.9,1
2022-12-21,2022-12-21 13:00:00,281.85,289.88,281.85,289.88,2.85,1109.0,313822.9,1
2022-12-21,2022-12-21 14:00:00,289.88,297.9,289.88,297.9,2.77,1109.0,313822.9,1
2022-12-21,2022-12-21 15:00:00,297.9,297.9,265.8,297.9,0.0,1109.0,313822.9,0
2022-12-22,2022-12-22 11:00:00,303.8,303.8,290.0,299.35,-1.46,1812.6,515257.28,-1
2022-12-22,2022-12-22 12:00:00,299.35,299.35,294.9,294.9,-1.49,1812.6,515257.28,-1
2022-12-22,2022-12-22 13:00:00,294.9,294.9,290.45,290.45,-1.51,1812.6,515257.28,-1
2022-12-22,2022-12-22 14:00:00,290.45,290.45,286.0,286.0,-1.53,1812.6,515257.28,-1
2022-12-22,2022-12-22 15:00:00,286.0,303.8,276.2,286.0,0.0,1812.6,515257.28,0
2022-12-26,2022-12-26 11:00:00,281.0,295.0,281.0,288.0,2.49,1963.0,578077.8,1
2022-12-26,2022-12-26 12:00:00,288.0,295.0,288.0,295.0,2.43,1963.0,578077.8,1
2022-12-26,2022-12-26 13:00:00,295.0,302.0,295.0,302.0,2.37,1963.0,578077.8,1
2022-12-26,2022-12-26 14:00:00,302.0,309.0,302.0,309.0,2.32,1963.0,578077.8,1
2022-12-26,2022-12-26 15:00:00,309.0,309.0,281.0,309.0,0.0,1963.0,578077.8,0
2022-12-27,2022-12-27 11:00:00,314.0,321.5,308.05,316.75,0.88,2369.0,745836.2,1
2022-12-27,2022-12-27 12:00:00,316.75,319.5,316.75,319.5,0.87,2369.0,745836.2,1
2022-12-27,2022-12-27 13:00:00,319.5,322.25,319.5,322.25,0.86,2369.0,745836.2,1
2022-12-27,2022-12-27 14:00:00,322.25,325.0,322.25,325.0,0.85,2369.0,745836.2,1
2022-12-27,2022-12-27 15:00:00,325.0,329.0,302.1,325.0,0.0,2369.0,745836.2,0
2022-12-28,2022-12-28 11:00:00,320.0,326.75,314.1,322.18,0.68,1394.4,448439.4,1
2022-12-28,2022-12-28 12:00:00,322.18,324.35,322.18,324.35,0.67,1394.4,448439.4,1
2022-12-28,2022-12-28 13:00:00,324.35,326.52,324.35,326.52,0.67,1394.4,448439.4,1
2022-12-28,2022-12-28 14:00:00,326.52,328.7,326.52,328.7,0.67,1394.4,448439.4,1
2022-12-28,2022-12-28 15:00:00,328.7,333.5,308.2,328.7,0.0,1394.4,448439.4,0
2022-12-29,2022-12-29 11:00:00,328.7,331.7,319.55,328.02,-0.21,1443.4,475476.78,-1
2022-12-29,2022-12-29 12:00:00,328.02,328.02,327.35,327.35,-0.2,1443.4,475476.78,-1
2022-12-29,2022-12-29 13:00:00,327.35,327.35,326.68,326.68,-0.2,1443.4,475476.78,-1
2022-12-29,2022-12-29 14:00:00,326.68,326.68,326.0,326.0,-0.21,1443.4,475476.78,-1
2022-12-29,2022-12-29 15:00:00,326.0,334.7,310.4,326.0,0.0,1443.4,475476.78,0
2023-01-01,2023-01-01 11:00:00,325.0,332.8,323.05,325.5,0.15,1112.0,363711.58,1
2023-01-01,2023-01-01 12:00:00,325.5,326.0,325.5,326.0,0.15,1112.0,363711.58,1
2023-01-01,2023-01-01 13:00:00,326.0,326.5,326.0,326.5,0.15,1112.0,363711.58,1
2023-01-01,2023-01-01 14:00:00,326.5,327.0,326.5,327.0,0.15,1112.0,363711.58,1
2023-01-01,2023-01-01 15:00:00,327.0,340.6,321.1,327.0,0.0,1112.0,363711.58,0
2023-01-02,2023-01-02 11:00:00,321.0,324.95,318.0,322.75,0.55,2183.8,707708.2,1
2023-01-02,2023-01-02 12:00:00,322.75,324.5,322.75,324.5,0.54,2183.8,707708.2,1
2023-01-02,2023-01-02 13:00:00,324.5,326.25,324.5,326.25,0.54,2183.8,707708.2,1
2023-01-02,2023-01-02 14:00:00,326.25,328.0,326.25,328.0,0.54,2183.8,707708.2,1
2023-01-02,2023-01-02 15:00:00,328.0,328.9,315.0,328.0,0.0,2183.8,707708.2,0
2023-01-03,2023-01-03 11:00:00,322.3,331.45,322.3,326.88,1.42,1082.0,354973.0,1
2023-01-03,2023-01-03 12:00:00,326.88,331.45,326.88,331.45,1.4,1082.0,354973.0,1
