published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-12-25,2019-12-25 11:00:00,963.0,963.0,963.0,963.0,0.0,10000.0,9630000.0,0
2019-12-25,2019-12-25 12:00:00,963.0,963.0,963.0,963.0,0.0,10000.0,9630000.0,0
2019-12-25,2019-12-25 13:00:00,963.0,963.0,963.0,963.0,0.0,10000.0,9630000.0,0
2019-12-25,2019-12-25 14:00:00,963.0,963.0,963.0,963.0,0.0,10000.0,9630000.0,0
2019-12-25,2019-12-25 15:00:00,963.0,963.0,963.0,963.0,0.0,10000.0,9630000.0,0
2019-12-29,2019-12-29 11:00:00,982.0,983.5,982.0,982.75,0.08,5.0,4919.0,1
2019-12-29,2019-12-29 12:00:00,982.75,983.5,982.75,983.5,0.08,5.0,4919.0,1
2019-12-29,2019-12-29 13:00:00,983.5,984.25,983.5,984.25,0.08,5.0,4919.0,1
2019-12-29,2019-12-29 14:00:00,984.25,985.0,984.25,985.0,0.08,5.0,4919.0,1
2019-12-29,2019-12-29 15:00:00,985.0,985.0,982.0,985.0,0.0,5.0,4919.0,0
2019-12-30,2019-12-30 11:00:00,990.0,990.0,990.0,990.0,0.0,40.0,39600.0,0
2019-12-30,2019-12-30 12:00:00,990.0,990.0,990.0,990.0,0.0,40.0,39600.0,0
2019-12-30,2019-12-30 13:00:00,990.0,990.0,990.0,990.0,0.0,40.0,39600.0,0
2019-12-30,2019-12-30 14:00:00,990.0,990.0,990.0,990.0,0.0,40.0,39600.0,0
2019-12-30,2019-12-30 15:00:00,990.0,990.0,990.0,990.0,0.0,40.0,39600.0,0
2020-01-13,2020-01-13 11:00:00,990.0,992.5,990.0,992.5,0.25,10.0,9959.0,1
2020-01-13,2020-01-13 12:00:00,992.5,995.0,992.5,995.0,0.25,10.0,9959.0,1
2020-01-13,2020-01-13 13:00:00,995.0,997.5,995.0,997.5,0.25,10.0,9959.0,1
2020-01-13,2020-01-13 14:00:00,997.5,1000.0,997.5,1000.0,0.25,10.0,9959.0,1
2020-01-13,2020-01-13 15:00:00,1000.0,1000.0,1000.0,1000.0,0.0,10.0,9959.0,0
2020-01-14,2020-01-14 11:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
2020-01-14,2020-01-14 12:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
2020-01-14,2020-01-14 13:00:00,1000.0,1000.0,1000.0,1000.0,0.0,5.0,5000.0,0
