published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-29,2024-04-29 11:00:00,1000.0,1030.6,1000.0,1015.3,1.53,20.0,20608.0,1
2024-04-29,2024-04-29 12:00:00,1015.3,1030.6,1015.3,1030.6,1.51,20.0,20608.0,1
2024-04-29,2024-04-29 13:00:00,1030.6,1045.9,1030.6,1045.9,1.48,20.0,20608.0,1
2024-04-29,2024-04-29 14:00:00,1045.9,1061.2,1045.9,1061.2,1.46,20.0,20608.0,1
2024-04-29,2024-04-29 15:00:00,1061.2,1061.2,1000.0,1061.2,0.0,20.0,20608.0,0
2024-04-30,2024-04-30 11:00:00,1082.4,1082.4,1082.4,1082.4,0.0,10.0,10824.0,0
2024-04-30,2024-04-30 12:00:00,1082.4,1082.4,1082.4,1082.4,0.0,10.0,10824.0,0
2024-04-30,2024-04-30 13:00:00,1082.4,1082.4,1082.4,1082.4,0.0,10.0,10824.0,0
2024-04-30,2024-04-30 14:00:00,1082.4,1082.4,1082.4,1082.4,0.0,10.0,10824.0,0
2024-04-30,2024-04-30 15:00:00,1082.4,1082.4,1082.4,1082.4,0.0,10.0,10824.0,0
2024-05-06,2024-05-06 11:00:00,1104.0,1104.0,1104.0,1104.0,0.0,5.0,5520.0,0
2024-05-06,2024-05-06 12:00:00,1104.0,1104.0,1104.0,1104.0,0.0,5.0,5520.0,0
2024-05-06,2024-05-06 13:00:00,1104.0,1104.0,1104.0,1104.0,0.0,5.0,5520.0,0
2024-05-06,2024-05-06 14:00:00,1104.0,1104.0,1104.0,1104.0,0.0,5.0,5520.0,0
2024-05-06,2024-05-06 15:00:00,1104.0,1104.0,1104.0,1104.0,0.0,5.0,5520.0,0
2024-05-07,2024-05-07 11:00:00,1105.7,1105.7,1105.35,1105.53,-0.02,20.0,22103.5,-1
2024-05-07,2024-05-07 12:00:00,1105.53,1105.53,1105.35,1105.35,-0.02,20.0,22103.5,-1
2024-05-07,2024-05-07 13:00:00,1105.35,1105.35,1105.17,1105.17,-0.02,20.0,22103.5,-1
2024-05-07,2024-05-07 14:00:00,1105.17,1105.17,1105.0,1105.0,-0.02,20.0,22103.5,-1
2024-05-07,2024-05-07 15:00:00,1105.0,1105.7,1105.0,1105.0,0.0,20.0,22103.5,0
2024-05-13,2024-05-13 11:00:00,1092.7,1093.85,1092.7,1093.28,0.05,25.0,27352.0,1
2024-05-13,2024-05-13 12:00:00,1093.28,1093.85,1093.28,1093.85,0.05,25.0,27352.0,1
2024-05-13,2024-05-13 13:00:00,1093.85,1094.42,1093.85,1094.42,0.05,25.0,27352.0,1
2024-05-13,2024-05-13 14:00:00,1094.42,1095.0,1094.42,1095.0,0.05,25.0,27352.0,1
2024-05-13,2024-05-13 15:00:00,1095.0,1095.0,1092.7,1095.0,0.0,25.0,27352.0,0
2024-05-16,2024-05-16 11:00:00,1100.1,1100.1,1100.1,1100.1,0.0,5.0,5500.5,0
2024-05-16,2024-05-16 12:00:00,1100.1,1100.1,1100.1,1100.1,0.0,5.0,5500.5,0
2024-05-16,2024-05-16 13:00:00,1100.1,1100.1,1100.1,1100.1,0.0,5.0,5500.5,0
2024-05-16,2024-05-16 14:00:00,1100.1,1100.1,1100.1,1100.1,0.0,5.0,5500.5,0
2024-05-16,2024-05-16 15:00:00,1100.1,1100.1,1100.1,1100.1,0.0,5.0,5500.5,0
