published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-11-16,2025-11-16 11:00:00,293.4,302.3,293.4,297.85,1.52,12.0,3591.4,1
2025-11-16,2025-11-16 12:00:00,297.85,302.3,297.85,302.3,1.49,12.0,3591.4,1
2025-11-16,2025-11-16 13:00:00,302.3,306.75,302.3,306.75,1.47,12.0,3591.4,1
2025-11-16,2025-11-16 14:00:00,306.75,311.2,306.75,311.2,1.45,12.0,3591.4,1
2025-11-16,2025-11-16 15:00:00,311.2,311.2,293.4,311.2,0.0,12.0,3591.4,0
2025-11-17,2025-11-17 11:00:00,305.3,323.8,305.3,314.55,3.03,26.0,8703.2,1
2025-11-17,2025-11-17 12:00:00,314.55,323.8,314.55,323.8,2.94,26.0,8703.2,1
2025-11-17,2025-11-17 13:00:00,323.8,333.05,323.8,333.05,2.86,26.0,8703.2,1
2025-11-17,2025-11-17 14:00:00,333.05,342.3,333.05,342.3,2.78,26.0,8703.2,1
2025-11-17,2025-11-17 15:00:00,342.3,342.3,305.3,342.3,0.0,26.0,8703.2,0
2025-11-18,2025-11-18 11:00:00,349.1,362.8,349.1,355.95,1.96,22.0,8148.0,1
2025-11-18,2025-11-18 12:00:00,355.95,362.8,355.95,362.8,1.92,22.0,8148.0,1
2025-11-18,2025-11-18 13:00:00,362.8,369.65,362.8,369.65,1.89,22.0,8148.0,1
2025-11-18,2025-11-18 14:00:00,369.65,376.5,369.65,376.5,1.85,22.0,8148.0,1
2025-11-18,2025-11-18 15:00:00,376.5,376.5,349.1,376.5,0.0,22.0,8148.0,0
2025-11-19,2025-11-19 11:00:00,384.0,399.05,384.0,391.52,1.96,24.0,9790.2,1
2025-11-19,2025-11-19 12:00:00,391.52,399.05,391.52,399.05,1.92,24.0,9790.2,1
2025-11-19,2025-11-19 13:00:00,399.05,406.58,399.05,406.58,1.89,24.0,9790.2,1
2025-11-19,2025-11-19 14:00:00,406.58,414.1,406.58,414.1,1.85,24.0,9790.2,1
2025-11-19,2025-11-19 15:00:00,414.1,414.1,384.0,414.1,0.0,24.0,9790.2,0
2025-11-20,2025-11-20 11:00:00,422.3,438.9,422.3,430.6,1.97,40.0,18056.6,1
2025-11-20,2025-11-20 12:00:00,430.6,438.9,430.6,438.9,1.93,40.0,18056.6,1
2025-11-20,2025-11-20 13:00:00,438.9,447.2,438.9,447.2,1.89,40.0,18056.6,1
2025-11-20,2025-11-20 14:00:00,447.2,455.5,447.2,455.5,1.86,40.0,18056.6,1
2025-11-20,2025-11-20 15:00:00,455.5,455.5,422.3,455.5,0.0,40.0,18056.6,0
2025-11-23,2025-11-23 11:00:00,464.6,482.8,464.6,473.7,1.96,50.0,24870.8,1
2025-11-23,2025-11-23 12:00:00,473.7,482.8,473.7,482.8,1.92,50.0,24870.8,1
2025-11-23,2025-11-23 13:00:00,482.8,491.9,482.8,491.9,1.88,50.0,24870.8,1
2025-11-23,2025-11-23 14:00:00,491.9,501.0,491.9,501.0,1.85,50.0,24870.8,1
2025-11-23,2025-11-23 15:00:00,501.0,501.0,464.6,501.0,0.0,50.0,24870.8,0
2025-11-24,2025-11-24 11:00:00,511.0,531.05,511.0,521.02,1.96,80.0,43891.2,1
2025-11-24,2025-11-24 12:00:00,521.02,531.05,521.02,531.05,1.93,80.0,43891.2,1
2025-11-24,2025-11-24 13:00:00,531.05,541.08,531.05,541.08,1.89,80.0,43891.2,1
2025-11-24,2025-11-24 14:00:00,541.08,551.1,541.08,551.1,1.85,80.0,43891.2,1
2025-11-24,2025-11-24 15:00:00,551.1,551.1,511.0,551.1,0.0,80.0,43891.2,0
2025-11-25,2025-11-25 11:00:00,562.1,584.15,562.1,573.12,1.96,110.0,66465.2,1
2025-11-25,2025-11-25 12:00:00,573.12,584.15,573.12,584.15,1.92,110.0,66465.2,1
2025-11-25,2025-11-25 13:00:00,584.15,595.18,584.15,595.18,1.89,110.0,66465.2,1
2025-11-25,2025-11-25 14:00:00,595.18,606.2,595.18,606.2,1.85,110.0,66465.2,1
2025-11-25,2025-11-25 15:00:00,606.2,606.2,562.1,606.2,0.0,110.0,66465.2,0
2025-11-26,2025-11-26 11:00:00,618.3,642.55,618.3,630.42,1.96,136.0,90446.6,1
2025-11-26,2025-11-26 12:00:00,630.42,642.55,630.42,642.55,1.92,136.0,90446.6,1
2025-11-26,2025-11-26 13:00:00,642.55,654.67,642.55,654.67,1.89,136.0,90446.6,1
2025-11-26,2025-11-26 14:00:00,654.67,666.8,654.67,666.8,1.85,136.0,90446.6,1
2025-11-26,2025-11-26 15:00:00,666.8,666.8,618.3,666.8,0.0,136.0,90446.6,0
2025-11-27,2025-11-27 11:00:00,680.1,706.75,680.1,693.42,1.96,188.0,137404.6,1
2025-11-27,2025-11-27 12:00:00,693.42,706.75,693.42,706.75,1.92,188.0,137404.6,1
2025-11-27,2025-11-27 13:00:00,706.75,720.08,706.75,720.08,1.89,188.0,137404.6,1
2025-11-27,2025-11-27 14:00:00,720.08,733.4,720.08,733.4,1.85,188.0,137404.6,1
2025-11-27,2025-11-27 15:00:00,733.4,733.4,680.1,733.4,0.0,188.0,137404.6,0
2025-11-30,2025-11-30 11:00:00,748.0,777.35,748.0,762.67,1.96,256.0,206226.8,1
2025-11-30,2025-11-30 12:00:00,762.67,777.35,762.67,777.35,1.92,256.0,206226.8,1
2025-11-30,2025-11-30 13:00:00,777.35,792.03,777.35,792.03,1.89,256.0,206226.8,1
2025-11-30,2025-11-30 14:00:00,792.03,806.7,792.03,806.7,1.85,256.0,206226.8,1
2025-11-30,2025-11-30 15:00:00,806.7,806.7,748.0,806.7,0.0,256.0,206226.8,0
2025-12-01,2025-12-01 11:00:00,822.8,855.05,822.8,838.92,1.96,174.0,154073.6,1
2025-12-01,2025-12-01 12:00:00,838.92,855.05,838.92,855.05,1.92,174.0,154073.6,1
2025-12-01,2025-12-01 13:00:00,855.05,871.17,855.05,871.17,1.89,174.0,154073.6,1
2025-12-01,2025-12-01 14:00:00,871.17,887.3,871.17,887.3,1.85,174.0,154073.6,1
2025-12-01,2025-12-01 15:00:00,887.3,887.3,822.8,887.3,0.0,174.0,154073.6,0
2025-12-02,2025-12-02 11:00:00,905.0,940.5,905.0,922.75,1.96,252.0,245461.8,1
2025-12-02,2025-12-02 12:00:00,922.75,940.5,922.75,940.5,1.92,252.0,245461.8,1
2025-12-02,2025-12-02 13:00:00,940.5,958.25,940.5,958.25,1.89,252.0,245461.8,1
2025-12-02,2025-12-02 14:00:00,958.25,976.0,958.25,976.0,1.85,252.0,245461.8,1
2025-12-02,2025-12-02 15:00:00,976.0,976.0,905.0,976.0,0.0,252.0,245461.8,0
2025-12-03,2025-12-03 11:00:00,976.0,1024.8,976.0,1000.4,2.5,266.0,284999.6,1
2025-12-03,2025-12-03 12:00:00,1000.4,1024.8,1000.4,1024.8,2.44,266.0,284999.6,1
2025-12-03,2025-12-03 13:00:00,1024.8,1049.2,1024.8,1049.2,2.38,266.0,284999.6,1
2025-12-03,2025-12-03 14:00:00,1049.2,1073.6,1049.2,1073.6,2.33,266.0,284999.6,1
2025-12-03,2025-12-03 15:00:00,1073.6,1073.6,976.0,1073.6,0.0,266.0,284999.6,0
2025-12-07,2025-12-07 11:00:00,1095.0,1137.95,1095.0,1116.47,1.96,840.0,991363.0,1
2025-12-07,2025-12-07 12:00:00,1116.47,1137.95,1116.47,1137.95,1.92,840.0,991363.0,1
2025-12-07,2025-12-07 13:00:00,1137.95,1159.43,1137.95,1159.43,1.89,840.0,991363.0,1
2025-12-07,2025-12-07 14:00:00,1159.43,1180.9,1159.43,1180.9,1.85,840.0,991363.0,1
2025-12-07,2025-12-07 15:00:00,1180.9,1180.9,1095.0,1180.9,0.0,840.0,991363.0,0
2025-12-08,2025-12-08 11:00:00,1204.5,1251.7,1158.75,1228.1,1.96,14132.4,17241298.6,1
2025-12-08,2025-12-08 12:00:00,1228.1,1251.7,1228.1,1251.7,1.92,14132.4,17241298.6,1
2025-12-08,2025-12-08 13:00:00,1251.7,1275.3,1251.7,1275.3,1.89,14132.4,17241298.6,1
2025-12-08,2025-12-08 14:00:00,1275.3,1298.9,1275.3,1298.9,1.85,14132.4,17241298.6,1
2025-12-08,2025-12-08 15:00:00,1298.9,1298.9,1113.0,1298.9,0.0,14132.4,17241298.6,0
2025-12-09,2025-12-09 11:00:00,1324.0,1370.5,1274.55,1337.53,1.02,4316.0,5927553.6,1
2025-12-09,2025-12-09 12:00:00,1337.53,1351.05,1337.53,1351.05,1.01,4316.0,5927553.6,1
2025-12-09,2025-12-09 13:00:00,1351.05,1364.57,1351.05,1364.57,1.0,4316.0,5927553.6,1
2025-12-09,2025-12-09 14:00:00,1364.57,1378.1,1364.57,1378.1,0.99,4316.0,5927553.6,1
2025-12-09,2025-12-09 15:00:00,1378.1,1417.0,1225.1,1378.1,0.0,4316.0,5927553.6,0
2025-12-10,2025-12-10 11:00:00,1400.0,1400.0,1320.15,1362.5,-2.68,8136.8,10570292.48,-1
2025-12-10,2025-12-10 12:00:00,1362.5,1362.5,1325.0,1325.0,-2.75,8136.8,10570292.48,-1
2025-12-10,2025-12-10 13:00:00,1325.0,1325.0,1287.5,1287.5,-2.83,8136.8,10570292.48,-1
2025-12-10,2025-12-10 14:00:00,1287.5,1287.5,1250.0,1250.0,-2.91,8136.8,10570292.48,-1
2025-12-10,2025-12-10 15:00:00,1250.0,1400.0,1240.3,1250.0,0.0,8136.8,10570292.48,0
2025-12-11,2025-12-11 11:00:00,1225.0,1232.5,1202.8,1223.92,-0.09,8372.2,10163609.6,-1
2025-12-11,2025-12-11 12:00:00,1223.92,1223.92,1222.85,1222.85,-0.09,8372.2,10163609.6,-1
2025-12-11,2025-12-11 13:00:00,1222.85,1222.85,1221.78,1221.78,-0.09,8372.2,10163609.6,-1
2025-12-11,2025-12-11 14:00:00,1221.78,1221.78,1220.7,1220.7,-0.09,8372.2,10163609.6,-1
2025-12-11,2025-12-11 15:00:00,1220.7,1240.0,1180.6,1220.7,0.0,8372.2,10163609.6,0
2025-12-14,2025-12-14 11:00:00,1201.3,1258.4,1201.3,1215.92,1.22,5469.6,6942902.28,1
2025-12-14,2025-12-14 12:00:00,1215.92,1230.55,1215.92,1230.55,1.2,5469.6,6942902.28,1
2025-12-14,2025-12-14 13:00:00,1230.55,1245.17,1230.55,1245.17,1.19,5469.6,6942902.28,1
2025-12-14,2025-12-14 14:00:00,1245.17,1259.8,1245.17,1259.8,1.17,5469.6,6942902.28,1
2025-12-14,2025-12-14 15:00:00,1259.8,1315.5,1201.3,1259.8,0.0,5469.6,6942902.28,0
2025-12-15,2025-12-15 11:00:00,1234.7,1261.85,1234.7,1241.03,0.51,4292.2,5439701.64,1
2025-12-15,2025-12-15 12:00:00,1241.03,1247.35,1241.03,1247.35,0.51,4292.2,5439701.64,1
2025-12-15,2025-12-15 13:00:00,1247.35,1253.67,1247.35,1253.67,0.51,4292.2,5439701.64,1
2025-12-15,2025-12-15 14:00:00,1253.67,1260.0,1253.67,1260.0,0.5,4292.2,5439701.64,1
2025-12-15,2025-12-15 15:00:00,1260.0,1289.0,1234.7,1260.0,0.0,4292.2,5439701.64,0
2025-12-16,2025-12-16 11:00:00,1260.0,1269.5,1252.0,1260.0,0.0,2020.6,2548386.46,0
2025-12-16,2025-12-16 12:00:00,1260.0,1260.0,1260.0,1260.0,0.0,2020.6,2548386.46,0
2025-12-16,2025-12-16 13:00:00,1260.0,1260.0,1260.0,1260.0,0.0,2020.6,2548386.46,0
2025-12-16,2025-12-16 14:00:00,1260.0,1260.0,1260.0,1260.0,0.0,2020.6,2548386.46,0
2025-12-16,2025-12-16 15:00:00,1260.0,1279.0,1244.0,1260.0,0.0,2020.6,2548386.46,0
2025-12-17,2025-12-17 11:00:00,1250.0,1272.5,1248.6,1255.0,0.4,3466.4,4379714.54,1
2025-12-17,2025-12-17 12:00:00,1255.0,1260.0,1255.0,1260.0,0.4,3466.4,4379714.54,1
2025-12-17,2025-12-17 13:00:00,1260.0,1265.0,1260.0,1265.0,0.4,3466.4,4379714.54,1
2025-12-17,2025-12-17 14:00:00,1265.0,1270.0,1265.0,1270.0,0.4,3466.4,4379714.54,1
2025-12-17,2025-12-17 15:00:00,1270.0,1295.0,1247.2,1270.0,0.0,3466.4,4379714.54,0
2025-12-18,2025-12-18 11:00:00,1252.2,1264.6,1248.6,1252.9,0.06,2747.4,3454947.82,1
2025-12-18,2025-12-18 12:00:00,1252.9,1253.6,1252.9,1253.6,0.06,2747.4,3454947.82,1
2025-12-18,2025-12-18 13:00:00,1253.6,1254.3,1253.6,1254.3,0.06,2747.4,3454947.82,1
2025-12-18,2025-12-18 14:00:00,1254.3,1255.0,1254.3,1255.0,0.06,2747.4,3454947.82,1
2025-12-18,2025-12-18 15:00:00,1255.0,1277.0,1245.0,1255.0,0.0,2747.4,3454947.82,0
2025-12-21,2025-12-21 11:00:00,1230.0,1244.5,1225.5,1233.75,0.3,3506.4,4338493.18,1
2025-12-21,2025-12-21 12:00:00,1233.75,1237.5,1233.75,1237.5,0.3,3506.4,4338493.18,1
2025-12-21,2025-12-21 13:00:00,1237.5,1241.25,1237.5,1241.25,0.3,3506.4,4338493.18,1
2025-12-21,2025-12-21 14:00:00,1241.25,1245.0,1241.25,1245.0,0.3,3506.4,4338493.18,1
2025-12-21,2025-12-21 15:00:00,1245.0,1259.0,1221.0,1245.0,0.0,3506.4,4338493.18,0
2025-12-22,2025-12-22 11:00:00,1231.0,1235.5,1225.6,1233.25,0.18,1914.8,2351347.08,1
2025-12-22,2025-12-22 12:00:00,1233.25,1235.5,1233.25,1235.5,0.18,1914.8,2351347.08,1
2025-12-22,2025-12-22 13:00:00,1235.5,1237.75,1235.5,1237.75,0.18,1914.8,2351347.08,1
2025-12-22,2025-12-22 14:00:00,1237.75,1240.0,1237.75,1240.0,0.18,1914.8,2351347.08,1
2025-12-22,2025-12-22 15:00:00,1240.0,1240.0,1220.2,1240.0,0.0,1914.8,2351347.08,0
2025-12-23,2025-12-23 11:00:00,1220.0,1230.45,1218.05,1224.0,0.33,2448.0,3006456.08,1
2025-12-23,2025-12-23 12:00:00,1224.0,1228.0,1224.0,1228.0,0.33,2448.0,3006456.08,1
2025-12-23,2025-12-23 13:00:00,1228.0,1232.0,1228.0,1232.0,0.33,2448.0,3006456.08,1
2025-12-23,2025-12-23 14:00:00,1232.0,1236.0,1232.0,1236.0,0.32,2448.0,3006456.08,1
2025-12-23,2025-12-23 15:00:00,1236.0,1240.9,1216.1,1236.0,0.0,2448.0,3006456.08,0
2025-12-24,2025-12-24 11:00:00,1215.0,1229.0,1215.0,1218.75,0.31,920.2,1129362.62,1
2025-12-24,2025-12-24 12:00:00,1218.75,1222.5,1218.75,1222.5,0.31,920.2,1129362.62,1
