published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-10-11,2018-10-11 11:00:00,142.0,142.0,136.0,140.5,-1.06,2612.0,354992.0,-1
2018-10-11,2018-10-11 12:00:00,140.5,140.5,139.0,139.0,-1.07,2612.0,354992.0,-1
2018-10-11,2018-10-11 13:00:00,139.0,139.0,137.5,137.5,-1.08,2612.0,354992.0,-1
2018-10-11,2018-10-11 14:00:00,137.5,137.5,136.0,136.0,-1.09,2612.0,354992.0,-1
2018-10-11,2018-10-11 15:00:00,136.0,142.0,130.0,136.0,0.0,2612.0,354992.0,0
2018-10-14,2018-10-14 11:00:00,134.0,134.0,128.5,132.25,-1.31,1438.0,181856.0,-1
2018-10-14,2018-10-14 12:00:00,132.25,132.25,130.5,130.5,-1.32,1438.0,181856.0,-1
2018-10-14,2018-10-14 13:00:00,130.5,130.5,128.75,128.75,-1.34,1438.0,181856.0,-1
2018-10-14,2018-10-14 14:00:00,128.75,128.75,127.0,127.0,-1.36,1438.0,181856.0,-1
2018-10-14,2018-10-14 15:00:00,127.0,134.0,123.0,127.0,0.0,1438.0,181856.0,0
2018-10-15,2018-10-15 11:00:00,125.0,127.5,124.0,125.5,0.4,920.8,115350.0,1
2018-10-15,2018-10-15 12:00:00,125.5,126.0,125.5,126.0,0.4,920.8,115350.0,1
2018-10-15,2018-10-15 13:00:00,126.0,126.5,126.0,126.5,0.4,920.8,115350.0,1
2018-10-15,2018-10-15 14:00:00,126.5,127.0,126.5,127.0,0.4,920.8,115350.0,1
2018-10-15,2018-10-15 15:00:00,127.0,130.0,123.0,127.0,0.0,920.8,115350.0,0
2018-10-21,2018-10-21 11:00:00,128.0,129.0,125.0,127.25,-0.59,1078.6,134215.8,-1
2018-10-21,2018-10-21 12:00:00,127.25,127.25,126.5,126.5,-0.59,1078.6,134215.8,-1
2018-10-21,2018-10-21 13:00:00,126.5,126.5,125.75,125.75,-0.59,1078.6,134215.8,-1
2018-10-21,2018-10-21 14:00:00,125.75,125.75,125.0,125.0,-0.6,1078.6,134215.8,-1
2018-10-21,2018-10-21 15:00:00,125.0,130.0,122.0,125.0,0.0,1078.6,134215.8,0
2018-10-22,2018-10-22 11:00:00,123.0,123.0,121.0,122.5,-0.41,1468.2,177292.2,-1
2018-10-22,2018-10-22 12:00:00,122.5,122.5,122.0,122.0,-0.41,1468.2,177292.2,-1
2018-10-22,2018-10-22 13:00:00,122.0,122.0,121.5,121.5,-0.41,1468.2,177292.2,-1
2018-10-22,2018-10-22 14:00:00,121.5,121.5,121.0,121.0,-0.41,1468.2,177292.2,-1
2018-10-22,2018-10-22 15:00:00,121.0,123.0,119.0,121.0,0.0,1468.2,177292.2,0
2018-10-23,2018-10-23 11:00:00,123.0,123.0,121.0,122.25,-0.61,1426.0,171526.0,-1
2018-10-23,2018-10-23 12:00:00,122.25,122.25,121.5,121.5,-0.61,1426.0,171526.0,-1
2018-10-23,2018-10-23 13:00:00,121.5,121.5,120.75,120.75,-0.62,1426.0,171526.0,-1
