published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-20,2011-03-20 11:00:00,127.0,127.0,126.5,126.75,-0.2,100.0,12600.0,-1
2011-03-20,2011-03-20 12:00:00,126.75,126.75,126.5,126.5,-0.2,100.0,12600.0,-1
2011-03-20,2011-03-20 13:00:00,126.5,126.5,126.25,126.25,-0.2,100.0,12600.0,-1
2011-03-20,2011-03-20 14:00:00,126.25,126.25,126.0,126.0,-0.2,100.0,12600.0,-1
2011-03-20,2011-03-20 15:00:00,126.0,126.0,126.0,126.0,0.0,100.0,12600.0,0
2011-04-05,2011-04-05 11:00:00,126.0,132.0,126.0,129.0,2.38,13.0,1770.0,1
2011-04-05,2011-04-05 12:00:00,129.0,132.0,129.0,132.0,2.33,13.0,1770.0,1
2011-04-05,2011-04-05 13:00:00,132.0,135.0,132.0,135.0,2.27,13.0,1770.0,1
2011-04-05,2011-04-05 14:00:00,135.0,138.0,135.0,138.0,2.22,13.0,1770.0,1
2011-04-05,2011-04-05 15:00:00,138.0,138.0,132.0,138.0,0.0,13.0,1770.0,0
2011-04-06,2011-04-06 11:00:00,138.0,143.0,138.0,140.5,1.81,6.0,876.0,1
2011-04-06,2011-04-06 12:00:00,140.5,143.0,140.5,143.0,1.78,6.0,876.0,1
2011-04-06,2011-04-06 13:00:00,143.0,145.5,143.0,145.5,1.75,6.0,876.0,1
2011-04-06,2011-04-06 14:00:00,145.5,148.0,145.5,148.0,1.72,6.0,876.0,1
2011-04-06,2011-04-06 15:00:00,148.0,148.0,144.0,148.0,0.0,6.0,876.0,0
2011-04-07,2011-04-07 11:00:00,148.0,149.0,148.0,148.5,0.34,2.0,300.0,1
2011-04-07,2011-04-07 12:00:00,148.5,149.0,148.5,149.0,0.34,2.0,300.0,1
2011-04-07,2011-04-07 13:00:00,149.0,149.5,149.0,149.5,0.34,2.0,300.0,1
2011-04-07,2011-04-07 14:00:00,149.5,150.0,149.5,150.0,0.33,2.0,300.0,1
2011-04-07,2011-04-07 15:00:00,150.0,150.0,150.0,150.0,0.0,2.0,300.0,0
2011-04-10,2011-04-10 11:00:00,150.0,153.0,150.0,151.5,1.0,4.0,618.0,1
2011-04-10,2011-04-10 12:00:00,151.5,153.0,151.5,153.0,0.99,4.0,618.0,1
2011-04-10,2011-04-10 13:00:00,153.0,154.5,153.0,154.5,0.98,4.0,618.0,1
2011-04-10,2011-04-10 14:00:00,154.5,156.0,154.5,156.0,0.97,4.0,618.0,1
2011-04-10,2011-04-10 15:00:00,156.0,156.0,153.0,156.0,0.0,4.0,618.0,0
2011-04-19,2011-04-19 11:00:00,156.0,156.0,153.0,154.5,-0.96,40857.8,6137243.2,-1
2011-04-19,2011-04-19 12:00:00,154.5,154.5,153.0,153.0,-0.97,40857.8,6137243.2,-1
2011-04-19,2011-04-19 13:00:00,153.0,153.0,151.5,151.5,-0.98,40857.8,6137243.2,-1
2011-04-19,2011-04-19 14:00:00,151.5,151.5,150.0,150.0,-0.99,40857.8,6137243.2,-1
2011-04-19,2011-04-19 15:00:00,150.0,153.0,150.0,150.0,0.0,40857.8,6137243.2,0
2011-04-20,2011-04-20 11:00:00,150.0,150.0,149.0,149.5,-0.33,136.0,20128.0,-1
2011-04-20,2011-04-20 12:00:00,149.5,149.5,149.0,149.0,-0.33,136.0,20128.0,-1
2011-04-20,2011-04-20 13:00:00,149.0,149.0,148.5,148.5,-0.34,136.0,20128.0,-1
2011-04-20,2011-04-20 14:00:00,148.5,148.5,148.0,148.0,-0.34,136.0,20128.0,-1
2011-04-20,2011-04-20 15:00:00,148.0,148.0,148.0,148.0,0.0,136.0,20128.0,0
2011-04-27,2011-04-27 11:00:00,148.0,148.0,147.0,147.5,-0.34,103.4,15096.4,-1
2011-04-27,2011-04-27 12:00:00,147.5,147.5,147.0,147.0,-0.34,103.4,15096.4,-1
2011-04-27,2011-04-27 13:00:00,147.0,147.0,146.5,146.5,-0.34,103.4,15096.4,-1
2011-04-27,2011-04-27 14:00:00,146.5,146.5,146.0,146.0,-0.34,103.4,15096.4,-1
2011-04-27,2011-04-27 15:00:00,146.0,146.0,146.0,146.0,0.0,103.4,15096.4,0
2011-05-04,2011-05-04 11:00:00,146.0,146.0,145.0,145.5,-0.34,4.0,576.0,-1
2011-05-04,2011-05-04 12:00:00,145.5,145.5,145.0,145.0,-0.34,4.0,576.0,-1
