published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-10-07,2025-10-07 11:00:00,1005.2,1027.6,1005.2,1016.4,1.11,131.2,135754.32,1
2025-10-07,2025-10-07 12:00:00,1016.4,1027.6,1016.4,1027.6,1.1,131.2,135754.32,1
2025-10-07,2025-10-07 13:00:00,1027.6,1038.8,1027.6,1038.8,1.09,131.2,135754.32,1
2025-10-07,2025-10-07 14:00:00,1038.8,1050.0,1038.8,1050.0,1.08,131.2,135754.32,1
2025-10-07,2025-10-07 15:00:00,1050.0,1050.0,1005.2,1050.0,0.0,131.2,135754.32,0
2025-10-08,2025-10-08 11:00:00,1050.0,1060.5,1050.0,1050.25,0.02,62.0,65825.5,1
2025-10-08,2025-10-08 12:00:00,1050.25,1050.5,1050.25,1050.5,0.02,62.0,65825.5,1
2025-10-08,2025-10-08 13:00:00,1050.5,1050.75,1050.5,1050.75,0.02,62.0,65825.5,1
2025-10-08,2025-10-08 14:00:00,1050.75,1051.0,1050.75,1051.0,0.02,62.0,65825.5,1
2025-10-08,2025-10-08 15:00:00,1051.0,1071.0,1050.0,1051.0,0.0,62.0,65825.5,0
2025-10-09,2025-10-09 11:00:00,1070.0,1071.0,1050.0,1060.0,-0.93,265.0,282937.0,-1
2025-10-09,2025-10-09 12:00:00,1060.0,1060.0,1050.0,1050.0,-0.94,265.0,282937.0,-1
2025-10-09,2025-10-09 13:00:00,1050.0,1050.0,1040.0,1040.0,-0.95,265.0,282937.0,-1
2025-10-09,2025-10-09 14:00:00,1040.0,1040.0,1030.0,1030.0,-0.96,265.0,282937.0,-1
2025-10-09,2025-10-09 15:00:00,1030.0,1072.0,1030.0,1030.0,0.0,265.0,282937.0,0
2025-10-12,2025-10-12 11:00:00,1020.1,1040.5,1020.05,1030.3,1.0,81.4,84090.8,1
2025-10-12,2025-10-12 12:00:00,1030.3,1040.5,1030.3,1040.5,0.99,81.4,84090.8,1
2025-10-12,2025-10-12 13:00:00,1040.5,1050.7,1040.5,1050.7,0.98,81.4,84090.8,1
2025-10-12,2025-10-12 14:00:00,1050.7,1060.9,1050.7,1060.9,0.97,81.4,84090.8,1
2025-10-12,2025-10-12 15:00:00,1060.9,1060.9,1020.0,1060.9,0.0,81.4,84090.8,0
