published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-04-27,2011-04-27 11:00:00,0.0,164.5,0.0,82.25,0.0,2.0,658.0,1
2011-04-27,2011-04-27 12:00:00,82.25,164.5,82.25,164.5,100.0,2.0,658.0,1
2011-04-27,2011-04-27 13:00:00,164.5,246.75,164.5,246.75,50.0,2.0,658.0,1
2011-04-27,2011-04-27 14:00:00,246.75,329.0,246.75,329.0,33.33,2.0,658.0,1
2011-04-27,2011-04-27 15:00:00,329.0,329.0,329.0,329.0,0.0,2.0,658.0,0
2011-05-05,2011-05-05 11:00:00,329.0,329.0,323.0,326.0,-0.91,4.0,1280.0,-1
2011-05-05,2011-05-05 12:00:00,326.0,326.0,323.0,323.0,-0.92,4.0,1280.0,-1
2011-05-05,2011-05-05 13:00:00,323.0,323.0,320.0,320.0,-0.93,4.0,1280.0,-1
2011-05-05,2011-05-05 14:00:00,320.0,320.0,317.0,317.0,-0.94,4.0,1280.0,-1
2011-05-05,2011-05-05 15:00:00,317.0,323.0,317.0,317.0,0.0,4.0,1280.0,0
2011-05-15,2011-05-15 11:00:00,317.0,317.0,311.0,314.0,-0.95,4.0,1232.0,-1
2011-05-15,2011-05-15 12:00:00,314.0,314.0,311.0,311.0,-0.96,4.0,1232.0,-1
2011-05-15,2011-05-15 13:00:00,311.0,311.0,308.0,308.0,-0.96,4.0,1232.0,-1
2011-05-15,2011-05-15 14:00:00,308.0,308.0,305.0,305.0,-0.97,4.0,1232.0,-1
2011-05-15,2011-05-15 15:00:00,305.0,311.0,305.0,305.0,0.0,4.0,1232.0,0
2011-05-18,2011-05-18 11:00:00,305.0,305.0,302.0,303.5,-0.49,24.0,7176.0,-1
2011-05-18,2011-05-18 12:00:00,303.5,303.5,302.0,302.0,-0.49,24.0,7176.0,-1
2011-05-18,2011-05-18 13:00:00,302.0,302.0,300.5,300.5,-0.5,24.0,7176.0,-1
2011-05-18,2011-05-18 14:00:00,300.5,300.5,299.0,299.0,-0.5,24.0,7176.0,-1
2011-05-18,2011-05-18 15:00:00,299.0,299.0,299.0,299.0,0.0,24.0,7176.0,0
2011-06-21,2011-06-21 11:00:00,299.0,299.0,294.0,296.5,-0.84,6.0,1744.0,-1
2011-06-21,2011-06-21 12:00:00,296.5,296.5,294.0,294.0,-0.84,6.0,1744.0,-1
2011-06-21,2011-06-21 13:00:00,294.0,294.0,291.5,291.5,-0.85,6.0,1744.0,-1
2011-06-21,2011-06-21 14:00:00,291.5,291.5,289.0,289.0,-0.86,6.0,1744.0,-1
2011-06-21,2011-06-21 15:00:00,289.0,294.0,289.0,289.0,0.0,6.0,1744.0,0
2011-06-23,2011-06-23 11:00:00,289.0,289.0,275.0,282.0,-2.42,72.0,19260.0,-1
2011-06-23,2011-06-23 12:00:00,282.0,282.0,275.0,275.0,-2.48,72.0,19260.0,-1
2011-06-23,2011-06-23 13:00:00,275.0,275.0,268.0,268.0,-2.55,72.0,19260.0,-1
2011-06-23,2011-06-23 14:00:00,268.0,268.0,261.0,261.0,-2.61,72.0,19260.0,-1
2011-06-23,2011-06-23 15:00:00,261.0,284.0,261.0,261.0,0.0,72.0,19260.0,0
2011-07-06,2011-07-06 11:00:00,261.0,261.0,254.5,257.75,-1.25,2.0,496.0,-1
2011-07-06,2011-07-06 12:00:00,257.75,257.75,254.5,254.5,-1.26,2.0,496.0,-1
2011-07-06,2011-07-06 13:00:00,254.5,254.5,251.25,251.25,-1.28,2.0,496.0,-1
2011-07-06,2011-07-06 14:00:00,251.25,251.25,248.0,248.0,-1.29,2.0,496.0,-1
2011-07-06,2011-07-06 15:00:00,248.0,248.0,248.0,248.0,0.0,2.0,496.0,0
2011-07-10,2011-07-10 11:00:00,248.0,248.0,242.0,245.0,-1.21,2.0,472.0,-1
2011-07-10,2011-07-10 12:00:00,245.0,245.0,242.0,242.0,-1.22,2.0,472.0,-1
2011-07-10,2011-07-10 13:00:00,242.0,242.0,239.0,239.0,-1.24,2.0,472.0,-1
2011-07-10,2011-07-10 14:00:00,239.0,239.0,236.0,236.0,-1.26,2.0,472.0,-1
2011-07-10,2011-07-10 15:00:00,236.0,236.0,236.0,236.0,0.0,2.0,472.0,0
2011-07-11,2011-07-11 11:00:00,236.0,236.0,234.0,235.0,-0.42,4.0,928.0,-1
2011-07-11,2011-07-11 12:00:00,235.0,235.0,234.0,234.0,-0.43,4.0,928.0,-1
