published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-03-20,2023-03-20 11:00:00,107.1,109.2,107.1,108.15,0.98,6.0,655.2,1
2023-03-20,2023-03-20 12:00:00,108.15,109.2,108.15,109.2,0.97,6.0,655.2,1
2023-03-20,2023-03-20 13:00:00,109.2,110.25,109.2,110.25,0.96,6.0,655.2,1
2023-03-20,2023-03-20 14:00:00,110.25,111.3,110.25,111.3,0.95,6.0,655.2,1
2023-03-20,2023-03-20 15:00:00,111.3,111.3,107.1,111.3,0.0,6.0,655.2,0
2023-03-22,2023-03-22 11:00:00,113.5,117.95,113.5,115.72,1.96,10.0,1179.8,1
2023-03-22,2023-03-22 12:00:00,115.72,117.95,115.72,117.95,1.93,10.0,1179.8,1
2023-03-22,2023-03-22 13:00:00,117.95,120.18,117.95,120.18,1.89,10.0,1179.8,1
2023-03-22,2023-03-22 14:00:00,120.18,122.4,120.18,122.4,1.85,10.0,1179.8,1
2023-03-22,2023-03-22 15:00:00,122.4,122.4,113.5,122.4,0.0,10.0,1179.8,0
2023-03-23,2023-03-23 11:00:00,124.8,129.7,124.8,127.25,1.96,2006.0,260178.2,1
2023-03-23,2023-03-23 12:00:00,127.25,129.7,127.25,129.7,1.93,2006.0,260178.2,1
2023-03-23,2023-03-23 13:00:00,129.7,132.15,129.7,132.15,1.89,2006.0,260178.2,1
2023-03-23,2023-03-23 14:00:00,132.15,134.6,132.15,134.6,1.85,2006.0,260178.2,1
2023-03-23,2023-03-23 15:00:00,134.6,134.6,124.8,134.6,0.0,2006.0,260178.2,0
2023-03-26,2023-03-26 11:00:00,137.2,142.6,137.2,139.9,1.97,28.0,4029.8,1
2023-03-26,2023-03-26 12:00:00,139.9,142.6,139.9,142.6,1.93,28.0,4029.8,1
2023-03-26,2023-03-26 13:00:00,142.6,145.3,142.6,145.3,1.89,28.0,4029.8,1
2023-03-26,2023-03-26 14:00:00,145.3,148.0,145.3,148.0,1.86,28.0,4029.8,1
2023-03-26,2023-03-26 15:00:00,148.0,148.0,137.2,148.0,0.0,28.0,4029.8,0
2023-03-27,2023-03-27 11:00:00,150.9,156.85,150.9,153.88,1.97,1603.4,259886.28,1
2023-03-27,2023-03-27 12:00:00,153.88,156.85,153.88,156.85,1.93,1603.4,259886.28,1
2023-03-27,2023-03-27 13:00:00,156.85,159.83,156.85,159.83,1.9,1603.4,259886.28,1
2023-03-27,2023-03-27 14:00:00,159.83,162.8,159.83,162.8,1.86,1603.4,259886.28,1
2023-03-27,2023-03-27 15:00:00,162.8,162.8,150.9,162.8,0.0,1603.4,259886.28,0
2023-03-28,2023-03-28 11:00:00,166.0,167.5,164.5,166.05,0.03,5419.0,899825.24,1
2023-03-28,2023-03-28 12:00:00,166.05,166.1,166.05,166.1,0.03,5419.0,899825.24,1
2023-03-28,2023-03-28 13:00:00,166.1,166.15,166.1,166.15,0.03,5419.0,899825.24,1
2023-03-28,2023-03-28 14:00:00,166.15,166.2,166.15,166.2,0.03,5419.0,899825.24,1
2023-03-28,2023-03-28 15:00:00,166.2,169.0,163.0,166.2,0.0,5419.0,899825.24,0
2023-03-29,2023-03-29 11:00:00,169.5,169.5,166.6,168.62,-0.52,930.8,153798.0,-1
2023-03-29,2023-03-29 12:00:00,168.62,168.62,167.75,167.75,-0.52,930.8,153798.0,-1
2023-03-29,2023-03-29 13:00:00,167.75,167.75,166.88,166.88,-0.52,930.8,153798.0,-1
2023-03-29,2023-03-29 14:00:00,166.88,166.88,166.0,166.0,-0.53,930.8,153798.0,-1
2023-03-29,2023-03-29 15:00:00,166.0,169.5,163.7,166.0,0.0,930.8,153798.0,0
2023-03-30,2023-03-30 11:00:00,163.2,165.0,163.1,163.27,0.04,646.8,106648.8,1
2023-03-30,2023-03-30 12:00:00,163.27,163.35,163.27,163.35,0.05,646.8,106648.8,1
2023-03-30,2023-03-30 13:00:00,163.35,163.43,163.35,163.43,0.05,646.8,106648.8,1
2023-03-30,2023-03-30 14:00:00,163.43,163.5,163.43,163.5,0.04,646.8,106648.8,1
2023-03-30,2023-03-30 15:00:00,163.5,166.8,163.0,163.5,0.0,646.8,106648.8,0
2023-04-02,2023-04-02 11:00:00,161.0,162.0,160.0,160.53,-0.29,4929.8,792180.2,-1
2023-04-02,2023-04-02 12:00:00,160.53,160.53,160.05,160.05,-0.3,4929.8,792180.2,-1
2023-04-02,2023-04-02 13:00:00,160.05,160.05,159.57,159.57,-0.3,4929.8,792180.2,-1
2023-04-02,2023-04-02 14:00:00,159.57,159.57,159.1,159.1,-0.29,4929.8,792180.2,-1
2023-04-02,2023-04-02 15:00:00,159.1,163.0,159.0,159.1,0.0,4929.8,792180.2,0
2023-04-03,2023-04-03 11:00:00,158.0,160.75,157.0,159.0,0.63,2762.4,438070.12,1
2023-04-03,2023-04-03 12:00:00,159.0,160.0,159.0,160.0,0.63,2762.4,438070.12,1
2023-04-03,2023-04-03 13:00:00,160.0,161.0,160.0,161.0,0.62,2762.4,438070.12,1
2023-04-03,2023-04-03 14:00:00,161.0,162.0,161.0,162.0,0.62,2762.4,438070.12,1
2023-04-03,2023-04-03 15:00:00,162.0,163.5,156.0,162.0,0.0,2762.4,438070.12,0
2023-04-04,2023-04-04 11:00:00,160.0,164.25,159.5,160.5,0.31,583.4,95733.04,1
2023-04-04,2023-04-04 12:00:00,160.5,161.0,160.5,161.0,0.31,583.4,95733.04,1
2023-04-04,2023-04-04 13:00:00,161.0,161.5,161.0,161.5,0.31,583.4,95733.04,1
2023-04-04,2023-04-04 14:00:00,161.5,162.0,161.5,162.0,0.31,583.4,95733.04,1
2023-04-04,2023-04-04 15:00:00,162.0,168.5,159.0,162.0,0.0,583.4,95733.04,0
2023-04-05,2023-04-05 11:00:00,161.1,164.05,161.1,161.5,0.25,1993.2,329691.82,1
2023-04-05,2023-04-05 12:00:00,161.5,161.9,161.5,161.9,0.25,1993.2,329691.82,1
2023-04-05,2023-04-05 13:00:00,161.9,162.3,161.9,162.3,0.25,1993.2,329691.82,1
2023-04-05,2023-04-05 14:00:00,162.3,162.7,162.3,162.7,0.25,1993.2,329691.82,1
2023-04-05,2023-04-05 15:00:00,162.7,167.0,161.1,162.7,0.0,1993.2,329691.82,0
2023-04-06,2023-04-06 11:00:00,165.9,167.4,164.95,166.65,0.45,710.6,117644.6,1
2023-04-06,2023-04-06 12:00:00,166.65,167.4,166.65,167.4,0.45,710.6,117644.6,1
2023-04-06,2023-04-06 13:00:00,167.4,168.15,167.4,168.15,0.45,710.6,117644.6,1
2023-04-06,2023-04-06 14:00:00,168.15,168.9,168.15,168.9,0.45,710.6,117644.6,1
2023-04-06,2023-04-06 15:00:00,168.9,168.9,164.0,168.9,0.0,710.6,117644.6,0
2023-04-09,2023-04-09 11:00:00,165.6,166.3,163.8,165.22,-0.23,2664.8,437953.22,-1
2023-04-09,2023-04-09 12:00:00,165.22,165.22,164.85,164.85,-0.22,2664.8,437953.22,-1
2023-04-09,2023-04-09 13:00:00,164.85,164.85,164.47,164.47,-0.23,2664.8,437953.22,-1
2023-04-09,2023-04-09 14:00:00,164.47,164.47,164.1,164.1,-0.22,2664.8,437953.22,-1
2023-04-09,2023-04-09 15:00:00,164.1,167.0,162.0,164.1,0.0,2664.8,437953.22,0
2023-04-10,2023-04-10 11:00:00,166.0,166.0,165.1,165.75,-0.15,1466.2,242407.76,-1
2023-04-10,2023-04-10 12:00:00,165.75,165.75,165.5,165.5,-0.15,1466.2,242407.76,-1
2023-04-10,2023-04-10 13:00:00,165.5,165.5,165.25,165.25,-0.15,1466.2,242407.76,-1
2023-04-10,2023-04-10 14:00:00,165.25,165.25,165.0,165.0,-0.15,1466.2,242407.76,-1
2023-04-10,2023-04-10 15:00:00,165.0,166.0,164.2,165.0,0.0,1466.2,242407.76,0
2023-04-11,2023-04-11 11:00:00,168.3,168.8,165.75,167.73,-0.34,2561.4,426184.1,-1
2023-04-11,2023-04-11 12:00:00,167.73,167.73,167.15,167.15,-0.35,2561.4,426184.1,-1
2023-04-11,2023-04-11 13:00:00,167.15,167.15,166.57,166.57,-0.35,2561.4,426184.1,-1
2023-04-11,2023-04-11 14:00:00,166.57,166.57,166.0,166.0,-0.34,2561.4,426184.1,-1
2023-04-11,2023-04-11 15:00:00,166.0,169.3,163.2,166.0,0.0,2561.4,426184.1,0
2023-04-12,2023-04-12 11:00:00,169.3,172.15,169.3,170.73,0.84,2698.4,467518.2,1
2023-04-12,2023-04-12 12:00:00,170.73,172.15,170.73,172.15,0.83,2698.4,467518.2,1
