published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-20,2011-03-20 11:00:00,260.0,265.0,260.0,262.5,0.96,18.0,4760.0,1
2011-03-20,2011-03-20 12:00:00,262.5,265.0,262.5,265.0,0.95,18.0,4760.0,1
2011-03-20,2011-03-20 13:00:00,265.0,267.5,265.0,267.5,0.94,18.0,4760.0,1
2011-03-20,2011-03-20 14:00:00,267.5,270.0,267.5,270.0,0.93,18.0,4760.0,1
2011-03-20,2011-03-20 15:00:00,270.0,270.0,260.0,270.0,0.0,18.0,4760.0,0
2011-03-24,2011-03-24 11:00:00,260.0,260.5,258.0,260.25,0.1,6.6,1700.6,1
2011-03-24,2011-03-24 12:00:00,260.25,260.5,260.25,260.5,0.1,6.6,1700.6,1
2011-03-24,2011-03-24 13:00:00,260.5,260.75,260.5,260.75,0.1,6.6,1700.6,1
2011-03-24,2011-03-24 14:00:00,260.75,261.0,260.75,261.0,0.1,6.6,1700.6,1
2011-03-24,2011-03-24 15:00:00,261.0,261.0,256.0,261.0,0.0,6.6,1700.6,0
2011-03-25,2011-03-25 11:00:00,261.0,263.5,260.5,260.75,-0.1,16.0,4180.0,-1
2011-03-25,2011-03-25 12:00:00,260.75,260.75,260.5,260.5,-0.1,16.0,4180.0,-1
2011-03-25,2011-03-25 13:00:00,260.5,260.5,260.25,260.25,-0.1,16.0,4180.0,-1
2011-03-25,2011-03-25 14:00:00,260.25,260.25,260.0,260.0,-0.1,16.0,4180.0,-1
2011-03-25,2011-03-25 15:00:00,260.0,266.0,260.0,260.0,0.0,16.0,4180.0,0
2011-03-27,2011-03-27 11:00:00,260.0,260.0,257.5,258.75,-0.48,5.6,1431.6,-1
2011-03-27,2011-03-27 12:00:00,258.75,258.75,257.5,257.5,-0.48,5.6,1431.6,-1
2011-03-27,2011-03-27 13:00:00,257.5,257.5,256.25,256.25,-0.49,5.6,1431.6,-1
2011-03-27,2011-03-27 14:00:00,256.25,256.25,255.0,255.0,-0.49,5.6,1431.6,-1
2011-03-27,2011-03-27 15:00:00,255.0,256.0,255.0,255.0,0.0,5.6,1431.6,0
2011-03-28,2011-03-28 11:00:00,255.0,257.5,255.0,256.25,0.49,15.4,4004.0,1
2011-03-28,2011-03-28 12:00:00,256.25,257.5,256.25,257.5,0.49,15.4,4004.0,1
2011-03-28,2011-03-28 13:00:00,257.5,258.75,257.5,258.75,0.49,15.4,4004.0,1
2011-03-28,2011-03-28 14:00:00,258.75,260.0,258.75,260.0,0.48,15.4,4004.0,1
2011-03-28,2011-03-28 15:00:00,260.0,260.0,260.0,260.0,0.0,15.4,4004.0,0
2011-03-29,2011-03-29 11:00:00,260.0,260.0,252.5,257.25,-1.06,67.6,16740.0,-1
2011-03-29,2011-03-29 12:00:00,257.25,257.25,254.5,254.5,-1.07,67.6,16740.0,-1
2011-03-29,2011-03-29 13:00:00,254.5,254.5,251.75,251.75,-1.08,67.6,16740.0,-1
2011-03-29,2011-03-29 14:00:00,251.75,251.75,249.0,249.0,-1.09,67.6,16740.0,-1
2011-03-29,2011-03-29 15:00:00,249.0,255.0,245.0,249.0,0.0,67.6,16740.0,0
2011-03-30,2011-03-30 11:00:00,249.0,253.5,241.5,245.25,-1.51,161.8,39137.0,-1
2011-03-30,2011-03-30 12:00:00,245.25,245.25,241.5,241.5,-1.53,161.8,39137.0,-1
2011-03-30,2011-03-30 13:00:00,241.5,241.5,237.75,237.75,-1.55,161.8,39137.0,-1
2011-03-30,2011-03-30 14:00:00,237.75,237.75,234.0,234.0,-1.58,161.8,39137.0,-1
2011-03-30,2011-03-30 15:00:00,234.0,258.0,234.0,234.0,0.0,161.8,39137.0,0
2011-03-31,2011-03-31 11:00:00,234.0,240.0,234.0,236.25,0.96,373.6,90885.2,1
2011-03-31,2011-03-31 12:00:00,236.25,238.5,236.25,238.5,0.95,373.6,90885.2,1
2011-03-31,2011-03-31 13:00:00,238.5,240.75,238.5,240.75,0.94,373.6,90885.2,1
2011-03-31,2011-03-31 14:00:00,240.75,243.0,240.75,243.0,0.93,373.6,90885.2,1
2011-03-31,2011-03-31 15:00:00,243.0,246.0,238.0,243.0,0.0,373.6,90885.2,0
2011-04-04,2011-04-04 11:00:00,243.0,246.0,240.0,244.5,0.62,260.2,62991.2,1
2011-04-04,2011-04-04 12:00:00,244.5,246.0,244.5,246.0,0.61,260.2,62991.2,1
2011-04-04,2011-04-04 13:00:00,246.0,247.5,246.0,247.5,0.61,260.2,62991.2,1
2011-04-04,2011-04-04 14:00:00,247.5,249.0,247.5,249.0,0.61,260.2,62991.2,1
2011-04-04,2011-04-04 15:00:00,249.0,249.0,237.0,249.0,0.0,260.2,62991.2,0
2011-04-05,2011-04-05 11:00:00,249.0,252.5,243.0,250.75,0.7,146.6,35848.8,1
2011-04-05,2011-04-05 12:00:00,250.75,252.5,250.75,252.5,0.7,146.6,35848.8,1
2011-04-05,2011-04-05 13:00:00,252.5,254.25,252.5,254.25,0.69,146.6,35848.8,1
2011-04-05,2011-04-05 14:00:00,254.25,256.0,254.25,256.0,0.69,146.6,35848.8,1
2011-04-05,2011-04-05 15:00:00,256.0,256.0,237.0,256.0,0.0,146.6,35848.8,0
2011-04-06,2011-04-06 11:00:00,256.0,256.5,249.5,252.75,-1.27,115.4,28620.8,-1
2011-04-06,2011-04-06 12:00:00,252.75,252.75,249.5,249.5,-1.29,115.4,28620.8,-1
2011-04-06,2011-04-06 13:00:00,249.5,249.5,246.25,246.25,-1.3,115.4,28620.8,-1
2011-04-06,2011-04-06 14:00:00,246.25,246.25,243.0,243.0,-1.32,115.4,28620.8,-1
2011-04-06,2011-04-06 15:00:00,243.0,257.0,243.0,243.0,0.0,115.4,28620.8,0
2011-04-07,2011-04-07 11:00:00,243.0,255.0,243.0,248.75,2.37,101.0,25776.6,1
