published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-03-25,2026-03-25 11:00:00,300.0,315.0,300.0,307.5,2.5,18.0,5762.0,1
2026-03-25,2026-03-25 12:00:00,307.5,315.0,307.5,315.0,2.44,18.0,5762.0,1
2026-03-25,2026-03-25 13:00:00,315.0,322.5,315.0,322.5,2.38,18.0,5762.0,1
2026-03-25,2026-03-25 14:00:00,322.5,330.0,322.5,330.0,2.33,18.0,5762.0,1
2026-03-25,2026-03-25 15:00:00,330.0,330.0,300.0,330.0,0.0,18.0,5762.0,0
2026-03-26,2026-03-26 11:00:00,326.3,344.65,326.3,335.48,2.81,26.0,9197.2,1
2026-03-26,2026-03-26 12:00:00,335.48,344.65,335.48,344.65,2.73,26.0,9197.2,1
2026-03-26,2026-03-26 13:00:00,344.65,353.82,344.65,353.82,2.66,26.0,9197.2,1
2026-03-26,2026-03-26 14:00:00,353.82,363.0,353.82,363.0,2.59,26.0,9197.2,1
2026-03-26,2026-03-26 15:00:00,363.0,363.0,326.3,363.0,0.0,26.0,9197.2,0
2026-03-29,2026-03-29 11:00:00,360.1,379.7,360.1,369.9,2.72,34.0,13248.0,1
2026-03-29,2026-03-29 12:00:00,369.9,379.7,369.9,379.7,2.65,34.0,13248.0,1
2026-03-29,2026-03-29 13:00:00,379.7,389.5,379.7,389.5,2.58,34.0,13248.0,1
2026-03-29,2026-03-29 14:00:00,389.5,399.3,389.5,399.3,2.52,34.0,13248.0,1
2026-03-29,2026-03-29 15:00:00,399.3,399.3,360.1,399.3,0.0,34.0,13248.0,0
2026-03-30,2026-03-30 11:00:00,407.2,423.2,407.2,415.2,1.96,38.0,16532.2,1
2026-03-30,2026-03-30 12:00:00,415.2,423.2,415.2,423.2,1.93,38.0,16532.2,1
2026-03-30,2026-03-30 13:00:00,423.2,431.2,423.2,431.2,1.89,38.0,16532.2,1
2026-03-30,2026-03-30 14:00:00,431.2,439.2,431.2,439.2,1.86,38.0,16532.2,1
2026-03-30,2026-03-30 15:00:00,439.2,439.2,407.2,439.2,0.0,38.0,16532.2,0
2026-03-31,2026-03-31 11:00:00,438.9,461.0,438.9,449.95,2.52,72.0,34430.8,1
2026-03-31,2026-03-31 12:00:00,449.95,461.0,449.95,461.0,2.46,72.0,34430.8,1
2026-03-31,2026-03-31 13:00:00,461.0,472.05,461.0,472.05,2.4,72.0,34430.8,1
2026-03-31,2026-03-31 14:00:00,472.05,483.1,472.05,483.1,2.34,72.0,34430.8,1
2026-03-31,2026-03-31 15:00:00,483.1,483.1,438.9,483.1,0.0,72.0,34430.8,0
2026-04-01,2026-04-01 11:00:00,492.7,512.05,492.7,502.38,1.96,68.0,35944.8,1
2026-04-01,2026-04-01 12:00:00,502.38,512.05,502.38,512.05,1.92,68.0,35944.8,1
2026-04-01,2026-04-01 13:00:00,512.05,521.73,512.05,521.73,1.89,68.0,35944.8,1
2026-04-01,2026-04-01 14:00:00,521.73,531.4,521.73,531.4,1.85,68.0,35944.8,1
2026-04-01,2026-04-01 15:00:00,531.4,531.4,492.7,531.4,0.0,68.0,35944.8,0
2026-04-02,2026-04-02 11:00:00,542.0,563.25,542.0,552.62,1.96,114.0,66424.2,1
2026-04-02,2026-04-02 12:00:00,552.62,563.25,552.62,563.25,1.92,114.0,66424.2,1
2026-04-02,2026-04-02 13:00:00,563.25,573.88,563.25,573.88,1.89,114.0,66424.2,1
2026-04-02,2026-04-02 14:00:00,573.88,584.5,573.88,584.5,1.85,114.0,66424.2,1
2026-04-02,2026-04-02 15:00:00,584.5,584.5,542.0,584.5,0.0,114.0,66424.2,0
2026-04-05,2026-04-05 11:00:00,584.0,613.45,584.0,598.73,2.52,264.0,169256.0,1
2026-04-05,2026-04-05 12:00:00,598.73,613.45,598.73,613.45,2.46,264.0,169256.0,1
2026-04-05,2026-04-05 13:00:00,613.45,628.17,613.45,628.17,2.4,264.0,169256.0,1
2026-04-05,2026-04-05 14:00:00,628.17,642.9,628.17,642.9,2.34,264.0,169256.0,1
2026-04-05,2026-04-05 15:00:00,642.9,642.9,584.0,642.9,0.0,264.0,169256.0,0
2026-04-06,2026-04-06 11:00:00,655.7,681.4,655.7,668.55,1.96,421.8,297978.82,1
2026-04-06,2026-04-06 12:00:00,668.55,681.4,668.55,681.4,1.92,421.8,297978.82,1
2026-04-06,2026-04-06 13:00:00,681.4,694.25,681.4,694.25,1.89,421.8,297978.82,1
