published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-04-07,2011-04-07 11:00:00,461.0,461.0,461.0,461.0,0.0,184.0,84824.0,0
2011-04-07,2011-04-07 12:00:00,461.0,461.0,461.0,461.0,0.0,184.0,84824.0,0
2011-04-07,2011-04-07 13:00:00,461.0,461.0,461.0,461.0,0.0,184.0,84824.0,0
2011-04-07,2011-04-07 14:00:00,461.0,461.0,461.0,461.0,0.0,184.0,84824.0,0
2011-04-07,2011-04-07 15:00:00,461.0,461.0,461.0,461.0,0.0,184.0,84824.0,0
2011-05-08,2011-05-08 11:00:00,461.0,461.0,456.5,458.75,-0.49,91.0,41132.0,-1
2011-05-08,2011-05-08 12:00:00,458.75,458.75,456.5,456.5,-0.49,91.0,41132.0,-1
2011-05-08,2011-05-08 13:00:00,456.5,456.5,454.25,454.25,-0.49,91.0,41132.0,-1
2011-05-08,2011-05-08 14:00:00,454.25,454.25,452.0,452.0,-0.5,91.0,41132.0,-1
2011-05-08,2011-05-08 15:00:00,452.0,452.0,452.0,452.0,0.0,91.0,41132.0,0
2011-06-23,2011-06-23 11:00:00,452.0,452.0,443.5,447.75,-0.94,8.8,3863.2,-1
2011-06-23,2011-06-23 12:00:00,447.75,447.75,443.5,443.5,-0.95,8.8,3863.2,-1
2011-06-23,2011-06-23 13:00:00,443.5,443.5,439.25,439.25,-0.96,8.8,3863.2,-1
2011-06-23,2011-06-23 14:00:00,439.25,439.25,435.0,435.0,-0.97,8.8,3863.2,-1
2011-06-23,2011-06-23 15:00:00,435.0,443.0,435.0,435.0,0.0,8.8,3863.2,0
2013-11-28,2013-11-28 11:00:00,435.0,435.0,431.0,433.0,-0.46,68.0,29036.0,-1
2013-11-28,2013-11-28 12:00:00,433.0,433.0,431.0,431.0,-0.46,68.0,29036.0,-1
2013-11-28,2013-11-28 13:00:00,431.0,431.0,429.0,429.0,-0.46,68.0,29036.0,-1
2013-11-28,2013-11-28 14:00:00,429.0,429.0,427.0,427.0,-0.47,68.0,29036.0,-1
2013-11-28,2013-11-28 15:00:00,427.0,427.0,427.0,427.0,0.0,68.0,29036.0,0
2013-12-26,2013-12-26 11:00:00,427.0,435.0,427.0,431.0,0.94,102.0,44778.0,1
2013-12-26,2013-12-26 12:00:00,431.0,435.0,431.0,435.0,0.93,102.0,44778.0,1
2013-12-26,2013-12-26 13:00:00,435.0,439.0,435.0,439.0,0.92,102.0,44778.0,1
2013-12-26,2013-12-26 14:00:00,439.0,443.0,439.0,443.0,0.91,102.0,44778.0,1
2013-12-26,2013-12-26 15:00:00,443.0,443.0,435.0,443.0,0.0,102.0,44778.0,0
2014-01-06,2014-01-06 11:00:00,443.0,443.0,439.0,441.0,-0.45,43.8,19053.0,-1
2014-01-06,2014-01-06 12:00:00,441.0,441.0,439.0,439.0,-0.45,43.8,19053.0,-1
