published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-06-14,2011-06-14 11:00:00,113.0,114.0,113.0,113.0,0.0,34.0,3870.0,0
2011-06-14,2011-06-14 12:00:00,113.0,113.0,113.0,113.0,0.0,34.0,3870.0,0
2011-06-14,2011-06-14 13:00:00,113.0,113.0,113.0,113.0,0.0,34.0,3870.0,0
2011-06-14,2011-06-14 14:00:00,113.0,113.0,113.0,113.0,0.0,34.0,3870.0,0
2011-06-14,2011-06-14 15:00:00,113.0,115.0,113.0,113.0,0.0,34.0,3870.0,0
2011-06-15,2011-06-15 11:00:00,113.0,113.0,112.0,112.75,-0.22,74.0,8282.0,-1
2011-06-15,2011-06-15 12:00:00,112.75,112.75,112.5,112.5,-0.22,74.0,8282.0,-1
2011-06-15,2011-06-15 13:00:00,112.5,112.5,112.25,112.25,-0.22,74.0,8282.0,-1
2011-06-15,2011-06-15 14:00:00,112.25,112.25,112.0,112.0,-0.22,74.0,8282.0,-1
2011-06-15,2011-06-15 15:00:00,112.0,112.0,111.0,112.0,0.0,74.0,8282.0,0
2011-06-16,2011-06-16 11:00:00,112.0,117.5,112.0,114.75,2.46,62.0,7222.0,1
2011-06-16,2011-06-16 12:00:00,114.75,117.5,114.75,117.5,2.4,62.0,7222.0,1
2011-06-16,2011-06-16 13:00:00,117.5,120.25,117.5,120.25,2.34,62.0,7222.0,1
2011-06-16,2011-06-16 14:00:00,120.25,123.0,120.25,123.0,2.29,62.0,7222.0,1
2011-06-16,2011-06-16 15:00:00,123.0,123.0,113.0,123.0,0.0,62.0,7222.0,0
2011-06-19,2011-06-19 11:00:00,123.0,126.0,123.0,124.5,1.22,36.0,4608.0,1
2011-06-19,2011-06-19 12:00:00,124.5,126.0,124.5,126.0,1.2,36.0,4608.0,1
2011-06-19,2011-06-19 13:00:00,126.0,127.5,126.0,127.5,1.19,36.0,4608.0,1
2011-06-19,2011-06-19 14:00:00,127.5,129.0,127.5,129.0,1.18,36.0,4608.0,1
2011-06-19,2011-06-19 15:00:00,129.0,129.0,125.0,129.0,0.0,36.0,4608.0,0
2011-06-20,2011-06-20 11:00:00,123.0,126.0,123.0,124.5,1.22,36.0,4608.0,1
2011-06-20,2011-06-20 12:00:00,124.5,126.0,124.5,126.0,1.2,36.0,4608.0,1
2011-06-20,2011-06-20 13:00:00,126.0,127.5,126.0,127.5,1.19,36.0,4608.0,1
2011-06-20,2011-06-20 14:00:00,127.5,129.0,127.5,129.0,1.18,36.0,4608.0,1
2011-06-20,2011-06-20 15:00:00,129.0,129.0,125.0,129.0,0.0,36.0,4608.0,0
2011-06-21,2011-06-21 11:00:00,135.0,135.0,134.0,134.5,-0.37,6.0,798.0,-1
2011-06-21,2011-06-21 12:00:00,134.5,134.5,134.0,134.0,-0.37,6.0,798.0,-1
2011-06-21,2011-06-21 13:00:00,134.0,134.0,133.5,133.5,-0.37,6.0,798.0,-1
2011-06-21,2011-06-21 14:00:00,133.5,133.5,133.0,133.0,-0.37,6.0,798.0,-1
2011-06-21,2011-06-21 15:00:00,133.0,133.0,133.0,133.0,0.0,6.0,798.0,0
2011-06-23,2011-06-23 11:00:00,133.0,136.5,133.0,134.75,1.32,158.0,21592.0,1
2011-06-23,2011-06-23 12:00:00,134.75,136.5,134.75,136.5,1.3,158.0,21592.0,1
2011-06-23,2011-06-23 13:00:00,136.5,138.25,136.5,138.25,1.28,158.0,21592.0,1
2011-06-23,2011-06-23 14:00:00,138.25,140.0,138.25,140.0,1.27,158.0,21592.0,1
2011-06-23,2011-06-23 15:00:00,140.0,140.0,134.0,140.0,0.0,158.0,21592.0,0
2011-06-29,2011-06-29 11:00:00,140.0,140.0,134.5,137.25,-1.96,118.0,15450.0,-1
2011-06-29,2011-06-29 12:00:00,137.25,137.25,134.5,134.5,-2.0,118.0,15450.0,-1
2011-06-29,2011-06-29 13:00:00,134.5,134.5,131.75,131.75,-2.04,118.0,15450.0,-1
2011-06-29,2011-06-29 14:00:00,131.75,131.75,129.0,129.0,-2.09,118.0,15450.0,-1
2011-06-29,2011-06-29 15:00:00,129.0,133.0,129.0,129.0,0.0,118.0,15450.0,0
2011-07-04,2011-07-04 11:00:00,129.0,130.0,129.0,129.5,0.39,214.0,28018.0,1
