published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-24,2011-03-24 11:00:00,202.0,206.0,202.0,204.0,0.99,8.0,1664.0,1
2011-03-24,2011-03-24 12:00:00,204.0,206.0,204.0,206.0,0.98,8.0,1664.0,1
2011-03-24,2011-03-24 13:00:00,206.0,208.0,206.0,208.0,0.97,8.0,1664.0,1
2011-03-24,2011-03-24 14:00:00,208.0,210.0,208.0,210.0,0.96,8.0,1664.0,1
2011-03-24,2011-03-24 15:00:00,210.0,210.0,206.0,210.0,0.0,8.0,1664.0,0
2011-03-25,2011-03-25 11:00:00,210.0,210.0,208.0,209.0,-0.48,4.0,824.0,-1
2011-03-25,2011-03-25 12:00:00,209.0,209.0,208.0,208.0,-0.48,4.0,824.0,-1
2011-03-25,2011-03-25 13:00:00,208.0,208.0,207.0,207.0,-0.48,4.0,824.0,-1
2011-03-25,2011-03-25 14:00:00,207.0,207.0,206.0,206.0,-0.48,4.0,824.0,-1
2011-03-25,2011-03-25 15:00:00,206.0,206.0,206.0,206.0,0.0,4.0,824.0,0
2011-04-07,2011-04-07 11:00:00,206.0,206.0,202.0,204.0,-0.97,4.0,800.0,-1
2011-04-07,2011-04-07 12:00:00,204.0,204.0,202.0,202.0,-0.98,4.0,800.0,-1
2011-04-07,2011-04-07 13:00:00,202.0,202.0,200.0,200.0,-0.99,4.0,800.0,-1
2011-04-07,2011-04-07 14:00:00,200.0,200.0,198.0,198.0,-1.0,4.0,800.0,-1
2011-04-07,2011-04-07 15:00:00,198.0,202.0,198.0,198.0,0.0,4.0,800.0,0
2011-05-04,2011-05-04 11:00:00,198.0,198.0,193.5,195.75,-1.14,542.0,102438.0,-1
2011-05-04,2011-05-04 12:00:00,195.75,195.75,193.5,193.5,-1.15,542.0,102438.0,-1
2011-05-04,2011-05-04 13:00:00,193.5,193.5,191.25,191.25,-1.16,542.0,102438.0,-1
2011-05-04,2011-05-04 14:00:00,191.25,191.25,189.0,189.0,-1.18,542.0,102438.0,-1
2011-05-04,2011-05-04 15:00:00,189.0,189.0,189.0,189.0,0.0,542.0,102438.0,0
2011-05-26,2011-05-26 11:00:00,189.0,192.0,187.5,190.5,0.79,52.0,9738.0,1
2011-05-26,2011-05-26 12:00:00,190.5,192.0,190.5,192.0,0.79,52.0,9738.0,1
2011-05-26,2011-05-26 13:00:00,192.0,193.5,192.0,193.5,0.78,52.0,9738.0,1
2011-05-26,2011-05-26 14:00:00,193.5,195.0,193.5,195.0,0.78,52.0,9738.0,1
2011-05-26,2011-05-26 15:00:00,195.0,195.0,186.0,195.0,0.0,52.0,9738.0,0
2011-06-01,2011-06-01 11:00:00,195.0,195.0,190.5,192.75,-1.15,20.0,3720.0,-1
2011-06-01,2011-06-01 12:00:00,192.75,192.75,190.5,190.5,-1.17,20.0,3720.0,-1
2011-06-01,2011-06-01 13:00:00,190.5,190.5,188.25,188.25,-1.18,20.0,3720.0,-1
2011-06-01,2011-06-01 14:00:00,188.25,188.25,186.0,186.0,-1.2,20.0,3720.0,-1
2011-06-01,2011-06-01 15:00:00,186.0,186.0,186.0,186.0,0.0,20.0,3720.0,0
2011-06-21,2011-06-21 11:00:00,180.0,180.0,178.5,179.25,-0.42,40.0,7080.0,-1
2011-06-21,2011-06-21 12:00:00,179.25,179.25,178.5,178.5,-0.42,40.0,7080.0,-1
2011-06-21,2011-06-21 13:00:00,178.5,178.5,177.75,177.75,-0.42,40.0,7080.0,-1
2011-06-21,2011-06-21 14:00:00,177.75,177.75,177.0,177.0,-0.42,40.0,7080.0,-1
2011-06-21,2011-06-21 15:00:00,177.0,177.0,177.0,177.0,0.0,40.0,7080.0,0
2011-06-23,2011-06-23 11:00:00,177.0,177.0,174.0,175.5,-0.85,6.0,1038.0,-1
2011-06-23,2011-06-23 12:00:00,175.5,175.5,174.0,174.0,-0.85,6.0,1038.0,-1
2011-06-23,2011-06-23 13:00:00,174.0,174.0,172.5,172.5,-0.86,6.0,1038.0,-1
2011-06-23,2011-06-23 14:00:00,172.5,172.5,171.0,171.0,-0.87,6.0,1038.0,-1
2011-06-23,2011-06-23 15:00:00,171.0,174.0,171.0,171.0,0.0,6.0,1038.0,0
2011-06-29,2011-06-29 11:00:00,171.0,171.0,169.0,170.0,-0.58,8.0,1336.0,-1
2011-06-29,2011-06-29 12:00:00,170.0,170.0,169.0,169.0,-0.59,8.0,1336.0,-1
2011-06-29,2011-06-29 13:00:00,169.0,169.0,168.0,168.0,-0.59,8.0,1336.0,-1
2011-06-29,2011-06-29 14:00:00,168.0,168.0,167.0,167.0,-0.6,8.0,1336.0,-1
2011-06-29,2011-06-29 15:00:00,167.0,167.0,167.0,167.0,0.0,8.0,1336.0,0
2011-07-17,2011-07-17 11:00:00,167.0,168.5,167.0,167.75,0.45,6.0,1020.0,1
2011-07-17,2011-07-17 12:00:00,167.75,168.5,167.75,168.5,0.45,6.0,1020.0,1
2011-07-17,2011-07-17 13:00:00,168.5,169.25,168.5,169.25,0.45,6.0,1020.0,1
2011-07-17,2011-07-17 14:00:00,169.25,170.0,169.25,170.0,0.44,6.0,1020.0,1
2011-07-17,2011-07-17 15:00:00,170.0,170.0,170.0,170.0,0.0,6.0,1020.0,0
2011-07-18,2011-07-18 11:00:00,170.0,170.0,168.5,169.25,-0.44,14.0,2338.0,-1
2011-07-18,2011-07-18 12:00:00,169.25,169.25,168.5,168.5,-0.44,14.0,2338.0,-1
2011-07-18,2011-07-18 13:00:00,168.5,168.5,167.75,167.75,-0.45,14.0,2338.0,-1
2011-07-18,2011-07-18 14:00:00,167.75,167.75,167.0,167.0,-0.45,14.0,2338.0,-1
2011-07-18,2011-07-18 15:00:00,167.0,167.0,167.0,167.0,0.0,14.0,2338.0,0
2011-07-19,2011-07-19 11:00:00,167.0,167.0,159.5,163.25,-2.25,60.0,9546.0,-1
2011-07-19,2011-07-19 12:00:00,163.25,163.25,159.5,159.5,-2.3,60.0,9546.0,-1
2011-07-19,2011-07-19 13:00:00,159.5,159.5,155.75,155.75,-2.35,60.0,9546.0,-1
2011-07-19,2011-07-19 14:00:00,155.75,155.75,152.0,152.0,-2.41,60.0,9546.0,-1
2011-07-19,2011-07-19 15:00:00,152.0,164.0,152.0,152.0,0.0,60.0,9546.0,0
2011-07-20,2011-07-20 11:00:00,152.0,152.0,144.5,149.25,-1.81,2102.0,297744.0,-1
2011-07-20,2011-07-20 12:00:00,149.25,149.25,146.5,146.5,-1.84,2102.0,297744.0,-1
2011-07-20,2011-07-20 13:00:00,146.5,146.5,143.75,143.75,-1.88,2102.0,297744.0,-1
2011-07-20,2011-07-20 14:00:00,143.75,143.75,141.0,141.0,-1.91,2102.0,297744.0,-1
2011-07-20,2011-07-20 15:00:00,141.0,150.0,137.0,141.0,0.0,2102.0,297744.0,0
2011-07-21,2011-07-21 11:00:00,141.0,142.5,140.5,141.25,0.18,654.0,92284.0,1
2011-07-21,2011-07-21 12:00:00,141.25,141.5,141.25,141.5,0.18,654.0,92284.0,1
2011-07-21,2011-07-21 13:00:00,141.5,141.75,141.5,141.75,0.18,654.0,92284.0,1
2011-07-21,2011-07-21 14:00:00,141.75,142.0,141.75,142.0,0.18,654.0,92284.0,1
2011-07-21,2011-07-21 15:00:00,142.0,144.0,140.0,142.0,0.0,654.0,92284.0,0
2011-07-24,2011-07-24 11:00:00,142.0,143.0,140.5,141.25,-0.53,980.0,137380.0,-1
2011-07-24,2011-07-24 12:00:00,141.25,141.25,140.5,140.5,-0.53,980.0,137380.0,-1
2011-07-24,2011-07-24 13:00:00,140.5,140.5,139.75,139.75,-0.53,980.0,137380.0,-1
2011-07-24,2011-07-24 14:00:00,139.75,139.75,139.0,139.0,-0.54,980.0,137380.0,-1
2011-07-24,2011-07-24 15:00:00,139.0,144.0,139.0,139.0,0.0,980.0,137380.0,0
2011-07-25,2011-07-25 11:00:00,139.0,139.0,134.5,136.75,-1.62,532.0,71312.0,-1
