published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-04-25,2021-04-25 11:00:00,379.0,379.0,371.5,377.25,-0.46,4180.2,1544074.2,-1
2021-04-25,2021-04-25 12:00:00,377.25,377.25,375.5,375.5,-0.46,4180.2,1544074.2,-1
2021-04-25,2021-04-25 13:00:00,375.5,375.5,373.75,373.75,-0.47,4180.2,1544074.2,-1
2021-04-25,2021-04-25 14:00:00,373.75,373.75,372.0,372.0,-0.47,4180.2,1544074.2,-1
2021-04-25,2021-04-25 15:00:00,372.0,379.0,364.0,372.0,0.0,4180.2,1544074.2,0
2021-04-26,2021-04-26 11:00:00,365.0,365.0,355.0,362.75,-0.62,5373.6,1893508.8,-1
2021-04-26,2021-04-26 12:00:00,362.75,362.75,360.5,360.5,-0.62,5373.6,1893508.8,-1
2021-04-26,2021-04-26 13:00:00,360.5,360.5,358.25,358.25,-0.62,5373.6,1893508.8,-1
2021-04-26,2021-04-26 14:00:00,358.25,358.25,356.0,356.0,-0.63,5373.6,1893508.8,-1
2021-04-26,2021-04-26 15:00:00,356.0,365.0,345.0,356.0,0.0,5373.6,1893508.8,0
2021-04-27,2021-04-27 11:00:00,350.0,359.5,349.5,354.5,1.29,2601.8,936149.2,1
2021-04-27,2021-04-27 12:00:00,354.5,359.0,354.5,359.0,1.27,2601.8,936149.2,1
2021-04-27,2021-04-27 13:00:00,359.0,363.5,359.0,363.5,1.25,2601.8,936149.2,1
2021-04-27,2021-04-27 14:00:00,363.5,368.0,363.5,368.0,1.24,2601.8,936149.2,1
2021-04-27,2021-04-27 15:00:00,368.0,369.0,349.0,368.0,0.0,2601.8,936149.2,0
2021-04-28,2021-04-28 11:00:00,386.0,386.0,369.5,379.5,-1.68,1448.8,527383.4,-1
2021-04-28,2021-04-28 12:00:00,379.5,379.5,373.0,373.0,-1.71,1448.8,527383.4,-1
