published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-09-02,2021-09-02 11:00:00,309.0,324.45,309.0,316.73,2.5,86.6,28031.58,1
2021-09-02,2021-09-02 12:00:00,316.73,324.45,316.73,324.45,2.44,86.6,28031.58,1
2021-09-02,2021-09-02 13:00:00,324.45,332.17,324.45,332.17,2.38,86.6,28031.58,1
2021-09-02,2021-09-02 14:00:00,332.17,339.9,332.17,339.9,2.33,86.6,28031.58,1
2021-09-02,2021-09-02 15:00:00,339.9,339.9,309.0,339.9,0.0,86.6,28031.58,0
2021-09-05,2021-09-05 11:00:00,333.9,353.85,333.9,343.88,2.99,60.2,21867.2,1
2021-09-05,2021-09-05 12:00:00,343.88,353.85,343.88,353.85,2.9,60.2,21867.2,1
2021-09-05,2021-09-05 13:00:00,353.85,363.82,353.85,363.82,2.82,60.2,21867.2,1
2021-09-05,2021-09-05 14:00:00,363.82,373.8,363.82,373.8,2.74,60.2,21867.2,1
2021-09-05,2021-09-05 15:00:00,373.8,373.8,333.9,373.8,0.0,60.2,21867.2,0
2021-09-06,2021-09-06 11:00:00,381.2,396.15,381.2,388.68,1.96,39.8,15782.42,1
2021-09-06,2021-09-06 12:00:00,388.68,396.15,388.68,396.15,1.92,39.8,15782.42,1
2021-09-06,2021-09-06 13:00:00,396.15,403.62,396.15,403.62,1.89,39.8,15782.42,1
2021-09-06,2021-09-06 14:00:00,403.62,411.1,403.62,411.1,1.85,39.8,15782.42,1
2021-09-06,2021-09-06 15:00:00,411.1,411.1,381.2,411.1,0.0,39.8,15782.42,0
2021-09-07,2021-09-07 11:00:00,414.9,433.55,414.9,424.22,2.25,35.8,15665.0,1
2021-09-07,2021-09-07 12:00:00,424.22,433.55,424.22,433.55,2.2,35.8,15665.0,1
2021-09-07,2021-09-07 13:00:00,433.55,442.88,433.55,442.88,2.15,35.8,15665.0,1
2021-09-07,2021-09-07 14:00:00,442.88,452.2,442.88,452.2,2.1,35.8,15665.0,1
2021-09-07,2021-09-07 15:00:00,452.2,452.2,414.9,452.2,0.0,35.8,15665.0,0
2021-09-08,2021-09-08 11:00:00,443.2,470.3,443.2,456.75,3.06,45.4,22100.92,1
2021-09-08,2021-09-08 12:00:00,456.75,470.3,456.75,470.3,2.97,45.4,22100.92,1
2021-09-08,2021-09-08 13:00:00,470.3,483.85,470.3,483.85,2.88,45.4,22100.92,1
2021-09-08,2021-09-08 14:00:00,483.85,497.4,483.85,497.4,2.8,45.4,22100.92,1
2021-09-08,2021-09-08 15:00:00,497.4,497.4,443.2,497.4,0.0,45.4,22100.92,0
2021-09-09,2021-09-09 11:00:00,507.3,527.2,507.3,517.25,1.96,70.0,37999.5,1
2021-09-09,2021-09-09 12:00:00,517.25,527.2,517.25,527.2,1.92,70.0,37999.5,1
2021-09-09,2021-09-09 13:00:00,527.2,537.15,527.2,537.15,1.89,70.0,37999.5,1
2021-09-09,2021-09-09 14:00:00,537.15,547.1,537.15,547.1,1.85,70.0,37999.5,1
2021-09-09,2021-09-09 15:00:00,547.1,547.1,507.3,547.1,0.0,70.0,37999.5,0
2021-09-12,2021-09-12 11:00:00,558.0,579.9,558.0,568.95,1.96,141.6,84696.1,1
2021-09-12,2021-09-12 12:00:00,568.95,579.9,568.95,579.9,1.92,141.6,84696.1,1
