published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-12-08,2021-12-08 11:00:00,517.5,527.75,508.75,522.62,0.99,1111.8,568765.5,1
2021-12-08,2021-12-08 12:00:00,522.62,527.75,522.62,527.75,0.98,1111.8,568765.5,1
2021-12-08,2021-12-08 13:00:00,527.75,532.88,527.75,532.88,0.97,1111.8,568765.5,1
2021-12-08,2021-12-08 14:00:00,532.88,538.0,532.88,538.0,0.96,1111.8,568765.5,1
2021-12-08,2021-12-08 15:00:00,538.0,538.0,500.0,538.0,0.0,1111.8,568765.5,0
2021-12-09,2021-12-09 11:00:00,527.3,528.65,517.15,525.47,-0.35,715.2,368272.6,-1
2021-12-09,2021-12-09 12:00:00,525.47,525.47,523.65,523.65,-0.35,715.2,368272.6,-1
2021-12-09,2021-12-09 13:00:00,523.65,523.65,521.83,521.83,-0.35,715.2,368272.6,-1
2021-12-09,2021-12-09 14:00:00,521.83,521.83,520.0,520.0,-0.35,715.2,368272.6,-1
2021-12-09,2021-12-09 15:00:00,520.0,530.0,507.0,520.0,0.0,715.2,368272.6,0
2021-12-12,2021-12-12 11:00:00,509.6,509.6,489.85,508.7,-0.18,1330.0,650570.0,-1
2021-12-12,2021-12-12 12:00:00,508.7,508.7,507.8,507.8,-0.18,1330.0,650570.0,-1
2021-12-12,2021-12-12 13:00:00,507.8,507.8,506.9,506.9,-0.18,1330.0,650570.0,-1
2021-12-12,2021-12-12 14:00:00,506.9,506.9,506.0,506.0,-0.18,1330.0,650570.0,-1
2021-12-12,2021-12-12 15:00:00,506.0,509.6,470.1,506.0,0.0,1330.0,650570.0,0
2021-12-13,2021-12-13 11:00:00,495.9,495.9,476.95,491.17,-0.95,1153.6,538273.2,-1
2021-12-13,2021-12-13 12:00:00,491.17,491.17,486.45,486.45,-0.96,1153.6,538273.2,-1
2021-12-13,2021-12-13 13:00:00,486.45,486.45,481.73,481.73,-0.97,1153.6,538273.2,-1
2021-12-13,2021-12-13 14:00:00,481.73,481.73,477.0,477.0,-0.98,1153.6,538273.2,-1
2021-12-13,2021-12-13 15:00:00,477.0,495.9,458.0,477.0,0.0,1153.6,538273.2,0
2021-12-14,2021-12-14 11:00:00,485.0,501.75,471.6,493.38,1.73,1893.0,929219.8,1
2021-12-14,2021-12-14 12:00:00,493.38,501.75,493.38,501.75,1.7,1893.0,929219.8,1
2021-12-14,2021-12-14 13:00:00,501.75,510.12,501.75,510.12,1.67,1893.0,929219.8,1
2021-12-14,2021-12-14 14:00:00,510.12,518.5,510.12,518.5,1.64,1893.0,929219.8,1
2021-12-14,2021-12-14 15:00:00,518.5,518.5,458.2,518.5,0.0,1893.0,929219.8,0
2021-12-15,2021-12-15 11:00:00,519.0,523.9,504.55,519.0,0.0,2851.0,1464061.3,0
2021-12-15,2021-12-15 12:00:00,519.0,519.0,519.0,519.0,0.0,2851.0,1464061.3,0
2021-12-15,2021-12-15 13:00:00,519.0,519.0,519.0,519.0,0.0,2851.0,1464061.3,0
