published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-05-03,2021-05-03 11:00:00,356.0,370.0,356.0,363.0,1.97,10.0,3700.0,1
2021-05-03,2021-05-03 12:00:00,363.0,370.0,363.0,370.0,1.93,10.0,3700.0,1
2021-05-03,2021-05-03 13:00:00,370.0,377.0,370.0,377.0,1.89,10.0,3700.0,1
2021-05-03,2021-05-03 14:00:00,377.0,384.0,377.0,384.0,1.86,10.0,3700.0,1
2021-05-03,2021-05-03 15:00:00,384.0,384.0,356.0,384.0,0.0,10.0,3700.0,0
2021-05-04,2021-05-04 11:00:00,391.0,406.5,391.0,398.75,1.98,351.8,140188.4,1
2021-05-04,2021-05-04 12:00:00,398.75,406.5,398.75,406.5,1.94,351.8,140188.4,1
2021-05-04,2021-05-04 13:00:00,406.5,414.25,406.5,414.25,1.91,351.8,140188.4,1
2021-05-04,2021-05-04 14:00:00,414.25,422.0,414.25,422.0,1.87,351.8,140188.4,1
2021-05-04,2021-05-04 15:00:00,422.0,422.0,391.0,422.0,0.0,351.8,140188.4,0
2021-05-05,2021-05-05 11:00:00,430.0,442.0,430.0,436.0,1.4,8.0,3536.0,1
2021-05-05,2021-05-05 12:00:00,436.0,442.0,436.0,442.0,1.38,8.0,3536.0,1
2021-05-05,2021-05-05 13:00:00,442.0,448.0,442.0,448.0,1.36,8.0,3536.0,1
2021-05-05,2021-05-05 14:00:00,448.0,454.0,448.0,454.0,1.34,8.0,3536.0,1
2021-05-05,2021-05-05 15:00:00,454.0,454.0,430.0,454.0,0.0,8.0,3536.0,0
2021-05-06,2021-05-06 11:00:00,463.0,481.0,463.0,472.0,1.94,60.0,29760.0,1
2021-05-06,2021-05-06 12:00:00,472.0,481.0,472.0,481.0,1.91,60.0,29760.0,1
2021-05-06,2021-05-06 13:00:00,481.0,490.0,481.0,490.0,1.87,60.0,29760.0,1
2021-05-06,2021-05-06 14:00:00,490.0,499.0,490.0,499.0,1.84,60.0,29760.0,1
